age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	702.699197067379	881.751413906884	1112.83752021911	1294.50552528571	1496.35186820821	1698.1982111307	1879.8662161973	2110.95232250953	2290.00453934903
13	704.282852584206	881.684605664347	1110.64061132497	1290.63404087449	1490.61980882152	1690.60557676855	1870.59900631807	2099.55501197869	2276.95676505883
13.25	705.799169325872	881.565650640817	1108.41116254911	1286.74543051678	1484.88774948945	1683.03006846212	1861.36433642979	2088.20984833808	2263.97632965303
13.5	707.248701950212	881.39497834126	1106.14944187327	1282.83983521309	1479.15569012714	1675.47154504119	1852.161938381	2076.91640191301	2251.06267830406
13.75	708.632017175923	881.173027641584	1103.85572317853	1278.91739913403	1473.42363078747	1667.92986244091	1842.99153839641	2065.67423393336	2238.21524439902
14	709.949695443652	880.900248029694	1101.53028694422	1274.97826989311	1467.69157146034	1660.40487302757	1833.85285597646	2054.48289489099	2225.43344747703
14.25	711.202317044187	880.577088879945	1099.17341358298	1271.02259507395	1461.95951214672	1652.89642921949	1824.74561071046	2043.34193541349	2212.71670724925
14.5	712.390467214393	880.204003396838	1096.78538589738	1267.0505235179	1456.22745284729	1645.40438217669	1815.6695197972	2032.25090229775	2200.06443848019
14.75	713.514728353445	879.781442587364	1094.36648531869	1263.06220334451	1450.49539356264	1637.92858378077	1806.62430180658	2021.20934453791	2187.47605877183
15	714.575681033004	879.309856042023	1091.91699239216	1259.05778220436	1444.7633342877	1630.46888637103	1797.60967618323	2010.21681253337	2174.95098754239
15.25	715.573902604858	878.789690883413	1089.43718616564	1255.03740701359	1439.03127513067	1623.02514324776	1788.62536409571	1999.27285937794	2162.48864765649
15.5	716.509968270836	878.221392478268	1086.92734443973	1251.00122384094	1433.29921579664	1615.59720775234	1779.67108715354	1988.37703911501	2150.08846332244
15.75	717.384453474383	877.605406510416	1084.38774542956	1246.94937924623	1427.56715656684	1608.18493388746	1770.74656770412	1977.52890662327	2137.7498596593
16	718.197927055881	876.942173466201	1081.8186639668	1242.88201783196	1421.83509734972	1600.78817686748	1761.85153073265	1966.72802123325	2125.47226764357
16.25	718.950950767774	876.232128363333	1079.22037150437	1238.79928246487	1416.10303814338	1593.40679382189	1752.98570478238	1955.97394792342	2113.25512551898
16.5	719.644082344411	875.475703108136	1076.59313755404	1234.70131499044	1410.37097894683	1586.04064290323	1744.14882033962	1945.26625478553	2101.09787554925
16.75	720.277885148154	874.6733339652	1073.93723434707	1230.58825868538	1404.63891975892	1578.68958083246	1735.34060517078	1934.60450555265	2088.99995436969
17	720.852921986765	873.825456769611	1071.25293384668	1226.4602566853	1398.90686057839	1571.35346447148	1726.56078731011	1923.98826438717	2076.96079917002
17.25	721.369753338679	872.932505552568	1068.54050689034	1222.31745153314	1393.17480140368	1564.03215127421	1717.80909591702	1913.41709725479	2064.97984946868
17.5	721.828937489043	871.994912646729	1065.80022325549	1218.15998521382	1387.4427422329	1556.72549925198	1709.08526121031	1902.89057181907	2053.05654697676
17.75	722.231076567945	871.013144338095	1063.03237390677	1213.98801086331	1381.7106830644	1549.4333552655	1700.38899222203	1892.40822179071	2041.19028956086
18	722.579209869273	869.989554239631	1060.2384275123	1209.80230145164	1375.97862389714	1542.15494634264	1691.71882028198	1881.96769355465	2029.37803792501
