age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10	427.670989931778	551.919190169782	745.048764772437	925.117731877332	1156.81966640995	1424.30255266263	1697.76429135187	2093.46064325253	2439.16006527941
10.25	432.879340207263	555.202333667862	745.559804069001	923.41717186127	1152.8736934343	1418.61493411988	1691.20650347623	2087.17242475677	2434.4795443893
10.5	437.693053931471	558.091077398287	745.663471847544	921.277999297371	1148.42604131171	1412.33193488628	1683.94752979157	2080.03494881405	2428.84353489781
10.75	442.05482347638	560.513610241998	745.266306351066	918.587334399022	1143.33914204635	1405.28705128641	1675.79032456313	2071.80523347809	2421.96783089158
11	445.924286694812	562.421517433076	744.308295814216	915.275117755393	1137.53030308662	1397.38255338377	1666.62076758299	2062.34352783719	2413.6889977477
11.25	449.265627436233	563.772875148004	742.738844307522	911.283345755803	1130.93220898593	1388.53984081481	1656.34760566561	2051.53814149523	2403.87597505259
11.5	452.050803683749	564.535675428379	740.520430762245	906.569899632002	1123.49692618128	1378.70361314743	1644.90676785627	2039.30994421451	2392.43472228036
11.75	454.256457934196	564.683855137098	737.623319419648	901.102069192523	1115.18794468494	1367.83225065488	1632.25009358261	2025.59876803428	2379.29263870108
12	455.855147421696	564.186133969637	734.010622353742	894.838021056515	1105.95690829965	1355.86891584879	1618.31050738818	2010.31970682576	2364.34682816171
12.25	456.814005053936	563.004426007136	729.636304978946	887.724391023071	1095.74061156286	1342.73776220064	1602.99730192549	1993.35683279026	2347.45621717229
12.5	457.107550289273	561.110189812335	724.467226904192	879.723833096434	1084.49590638909	1328.38768704887	1586.2492966544	1974.63055737908	2328.5218457158
12.75	456.731579591882	558.501445479453	718.505165198781	870.841904200418	1072.23313967801	1312.83376269013	1568.08491861099	1954.16107241517	2307.56277949587
13	455.690711764925	555.186726566811	711.765053581955	861.099840257859	1058.98171713167	1296.11424023557	1548.55022150825	1932.00299635526	2284.63875130733
13.25	454.014450775244	551.20423520092	704.298971329893	850.56313814284	1044.82476653183	1278.33251514538	1527.76866066928	1908.30710496637	2259.92299682919
13.5	451.745917902534	546.607807445463	696.177800867146	839.319165236006	1029.87147945948	1259.6233040462	1505.90088439836	1883.27076460243	2233.64443064347
13.75	448.943792552323	541.468713398939	687.492718667231	827.478281645642	1014.25766583915	1240.15243846021	1483.14365904062	1857.13548387991	2206.08392683728
14	445.683867689762	535.877336173522	678.357080482326	815.175936117733	998.148151340141	1220.11966173691	1459.73314426082	1830.19103478869	2177.57935853246
14.25	442.043420212097	529.924587115044	668.883277559112	802.545247210382	981.703770750188	1199.7190127623	1435.89832366538	1802.71846222297	2148.45916320584
14.5	438.102224255898	523.702897229891	659.183593400362	789.717626583425	965.081538359217	1179.13826074476	1411.85945304699	1774.98668801881	2119.03693750792
14.75	433.937409203309	517.300661369229	649.364133220253	776.816334029701	948.427838302376	1158.55181248509	1387.82081523959	1747.24527828051	2089.60444362337
15	429.615946295458	510.793267888112	639.513482283308	763.942777036988	931.861447411183	1138.09958302821	1363.94490839609	1719.69102650398	2060.39070532251
15.25	425.197925287014	504.247420794494	629.708727536915	751.18419985149	915.483485494623	1117.89971417476	1340.36816486156	1692.48830995975	2031.586696466
15.5	420.724823264526	497.707619879099	619.99914614415	738.594705415399	899.354864719331	1098.02165285706	1317.16924451954	1665.7298214411	2003.29878717174
15.75	416.218018407814	491.194689217823	610.404728459156	726.193729841597	883.494622369975	1078.48418475501	1294.36658306764	1639.43302936617	1975.54381035512
16	411.690195918754	484.719537815854	600.93367633274	713.987153067921	867.905898470633	1059.28736992101	1271.95682102554	1613.58875809197	1948.30726718829
16.25	407.135300660443	478.271667898916	591.56866935122	701.951437931386	852.557246646527	1040.39042406806	1249.88896367302	1588.12952093794	1921.5060875944
16.5	402.545976618521	471.839510194708	582.291698006775	690.062726653627	837.417382163318	1021.75328252019	1228.11328373159	1562.98977120208	1895.05954933299
16.75	397.927333379657	465.4267604768	573.104582183146	678.321533432091	822.485717706203	1003.37464486698	1206.62800649009	1538.16706818246	1868.96528896919
17	393.289783333899	459.043572620191	564.01747440757	666.738568161233	807.774470342787	985.269389591685	1185.45146008346	1513.68573973025	1843.25468498828
17.25	388.645740312027	452.702497843425	555.04354822035	655.328167682729	793.300330570136	967.45798889846	1164.60892530865	1489.57952639003	1817.97133106404
17.5	384.009643622163	446.418483440259	546.198958015419	644.108221098554	779.084347914351	949.966360654072	1144.13247729774	1465.89148514384	1793.17112231608
17.75	379.391506369616	440.201292763632	537.493431973397	633.088946589857	765.13817238417	932.808857571565	1124.04023628447	1442.64698146366	1768.88884788147
18	374.785674961173	434.042541411059	528.914504063923	622.254321099959	751.441550729857	915.960686539105	1104.30291297005	1419.81031976766	1745.08458709808
