age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14	181.891361230194	228.729019401001	297.29366691372	356.086516269605	424.39431982829	502.43008194913	589.980883771083	729.91071496416	863.897710294755
14.25	180.571967712073	227.62982103817	296.419113731763	355.126621870944	422.788899754806	500.258908988698	588.38548278756	731.340774062569	870.196398623449
14.5	179.263210187684	226.540197485508	295.554466022045	354.176011985249	421.189027709212	498.082520275086	586.782189330569	732.847292561276	876.816443320894
14.75	177.965334558737	225.460375060457	294.699892234342	353.234723924346	419.594791264574	495.900997629732	585.170485691177	734.432386019394	883.77619048545
15	176.67860355271	224.390603799	293.855589882121	352.30282627085	418.006314946134	493.714471750616	583.549883169996	736.09829316646	891.095481333194
15.25	175.403284991171	223.331143784006	293.021769053438	351.380400065306	416.423738905177	491.523098437082	581.919895085747	737.847347280975	898.795761127332
15.5	174.139638672588	222.282248778062	292.198631166028	350.467513455143	414.847189094762	489.327023874604	580.279995487716	739.681926636526	906.900177088288
15.75	172.887915055686	221.244164725686	291.386367032224	349.564219396136	413.276774754161	487.126382071246	578.6296155778	741.604451514015	915.433751337909
16	171.648349250017	220.217122809201	290.585148647956	348.670546603223	411.712578838054	484.921285053112	576.968132821865	743.617373904544	924.423569804079
16.25	170.421142372185	219.201316130603	289.795099049911	347.786463860499	410.154616560927	482.711774942182	575.294814041456	745.723106436285	933.89892049796
16.5	169.206484133724	218.196927653729	289.016327921246	346.911922196764	408.602885330807	480.497883083865	573.608884547834	747.924110028237	943.891654919021
16.75	168.004540379513	217.204114338347	288.248910983007	346.046830783775	407.057337577134	478.279599677305	571.909492642925	750.222849879812	954.436424362054
17	166.815464698179	216.223021587042	287.492908259929	345.191078298264	405.517905582302	476.056902764714	570.195743187372	752.621838357535	965.571064073904
17.25	165.639402491761	215.253787983471	286.748369597731	344.344539151054	403.984508752319	473.829766911878	568.466707431299	755.123647448979	977.336987461129
17.5	164.476490734204	214.296544927864	286.015334002165	343.507072687612	402.457052933848	471.598162891601	566.721422761463	757.73090899067	989.779622046178
17.75	163.326845990134	213.351420430208	285.293850939275	342.678549739741	400.935448494987	469.362063715122	564.958901668733	760.44637175271	1002.94908197794
18	162.189549829676	212.418142781318	284.584232507653	341.859197779427	399.419380203494	467.12042557365	563.176961238251	763.273503097639	1016.90640980106
