age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15	292.486503647277	357.923849112643	459.374025990968	554.463146721043	678.157081458885	823.266065865354	974.423165414278	1198.33841267256	1398.99695801915
15.25	291.599795034757	356.498194017252	457.266229088702	551.888671798909	675.218507199027	820.231447638407	971.642131886512	1196.54004652066	1398.6407603655
15.5	290.700744448495	355.066514281434	455.159785107436	549.320779847857	672.292661057423	817.21828706572	968.895961888324	1194.80885124949	1398.39679378919
15.75	289.793116430882	353.632156072289	453.057175645954	546.760945425067	669.379481047433	814.224488285675	966.180304664518	1193.13717566207	1398.25480105248
16	288.880287855067	352.198127469165	450.960642631452	544.210507148997	666.478908015678	811.248115167715	963.491118899428	1191.51787216381	1398.20518315601
16.25	287.964759494134	350.766649786474	448.871842984935	541.670457444043	663.590896965797	808.287717974273	960.825381362389	1189.9456553059	1398.24101291431
16.5	287.048689493589	349.339641514966	446.792214287325	539.141662358061	660.715408235698	805.34201206588	958.180399440053	1188.41581081928	1398.35615297182
16.75	286.133205527155	347.918086386832	444.722488064045	536.624565049517	657.852424281266	802.410343346352	955.55482414984	1186.92614932	1398.54816760042
17	285.218958225959	346.5025353655	442.663068383667	534.119411748906	655.001935983687	799.492347043566	952.947925720058	1185.4756526504	1398.81635621282
17.25	284.306264006606	345.093230938895	440.614115260675	531.626286958098	652.163904759446	796.587813095873	950.359349058746	1184.06405472496	1399.16117038158
17.5	283.395096763079	343.690097650306	438.575534791466	529.145105439041	649.338260885854	793.696698211507	947.789147841589	1182.69192359795	1399.58435569581
17.75	282.485394396782	342.29302536546	436.547201909678	526.675756295934	646.524919230878	790.818959729179	945.237398646202	1181.35990261364	1400.08781859184
18	281.576888368251	340.90164610731	434.528649233323	524.217703196598	643.723256241016	787.953877712876	942.703350986484	1180.06758778626	1400.67224415877
