age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	332.066211692634	418.196038472036	549.32484709969	669.386015241749	821.56009196699	994.750920794227	1169.66525371355	1419.75330396554	1635.90701036912
13	326.863887948858	412.722231424512	543.40554168222	662.986295160455	814.426693296854	986.601275474703	1160.29264949875	1408.29966566734	1622.35452303046
13.25	321.703244319596	407.295842611699	537.540417742045	656.645331786167	807.356902965008	978.521282585816	1150.99817574001	1396.94330605211	1608.9247118331
13.5	316.584921613155	401.917070557083	531.729285940685	650.362771030534	800.350277692451	970.51037951015	1141.78093915949	1385.68215084033	1595.61351477853
13.75	311.509239325395	396.585908634038	525.971849893243	644.138187863064	793.406315965118	962.567964259139	1132.64007984001	1374.51443986193	1582.41766403383
14	306.476265967573	391.302183716053	520.267716618188	637.97108459486	786.524449427747	954.69337806057	1123.57473122199	1363.43860904564	1569.33443859479
14.25	301.485894196788	386.065612197526	514.616437891499	631.860928590712	779.704081929585	946.88594477381	1114.58404935572	1352.45327080182	1556.36155637464
14.5	296.537857570606	380.875794887462	509.017483228685	625.807112961147	772.944539548764	939.144908399602	1105.6671303361	1341.55707782782	1543.49695801258
14.75	291.631794955571	375.732274697428	503.470295076559	619.809014751756	766.245135783052	931.469505547199	1096.82308430082	1330.74878051159	1530.73882490673
15	286.767265454096	370.634538699895	497.97427706825	613.865974508817	759.605142487342	923.85892601931	1088.05098120681	1320.02713755145	1518.08544088589
15.25	281.943776536766	365.582042323702	492.528816887919	607.977321157337	753.023819390476	916.312347545322	1079.34988788758	1309.39094638424	1505.53520351332
15.5	277.16080542628	360.574226811755	487.133300949737	602.142386354286	746.500429419492	908.828952002607	1070.71888287145	1298.83904847796	1493.08661115306
15.75	272.417811926012	355.610528926054	481.787121823742	596.36051155266	740.034246404036	901.407933751391	1062.15706366988	1288.37032956998	1480.73824972127
16	267.714250117658	350.690393281245	476.48969378841	590.631068062654	733.624581914034	894.048534327217	1053.66358830454	1277.98376702309	1468.48883972451
16.25	263.049590712195	345.81329879668	471.240487147948	584.953499677905	727.270839136046	886.750109129069	1045.23775401534	1267.67852262652	1456.33733713016
16.5	258.423302387731	340.978731271322	466.038988101526	579.327271347738	720.972447553436	879.512045886362	1036.87889846881	1257.45381663115	1444.28278077236
16.75	253.834861673243	336.186193870235	460.884710808429	573.751883158472	714.728879650007	872.333784383882	1028.58642197939	1247.30895180723	1432.32431574552
17	249.283746056743	331.435197157754	455.777183208262	568.226852629905	708.539628946734	865.214789580634	1020.35975523921	1237.24327217481	1420.46114268826
17.25	244.76942495759	326.725245291894	450.715926073347	562.751687369568	702.404174651454	858.154507094601	1012.19830526692	1227.25609445465	1408.69243557578
17.5	240.291360997254	322.05583670556	445.700453017667	557.325884659765	696.321980870737	851.152362014522	1004.10145364811	1217.34670488456	1397.01733647957
17.75	235.849006640898	317.426458254655	440.730260934405	551.948918626919	690.292479791425	844.207737637789	996.068530751787	1207.51432668182	1385.43491672826
18	231.441227527035	312.835730213964	435.803540325724	546.618549376542	684.312873855771	837.317206401003	988.095477634517	1197.75398304592	1373.93936308296
