age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.75	177.645836969627	230.768422877766	312.770508667701	388.681209450948	485.735319168536	597.109295048289	710.438288791809	873.806726284074	1016.20511735063
14	172.828243262215	226.571879104678	309.558522283187	386.299259627918	484.221810038634	596.277670242565	709.93399895196	873.117670373367	1014.73351649963
14.25	167.911790618452	222.305974498447	306.314771562014	383.907666676072	482.711885766739	595.451762863335	709.432698488744	872.435865727549	1013.29474371434
14.5	162.895668998835	217.969860151277	303.038933606043	381.506425863036	481.20559473122	594.631204963521	708.932882113292	871.756026984655	1011.87695651171
14.75	157.778254218299	213.562197456428	299.730516110427	379.09548782007	479.702993344709	593.815695780391	708.433295830035	871.073826612058	1010.47054196812
15	152.557158129297	209.081183243145	296.388864823503	376.674756439038	478.204137652484	593.004983477444	707.932888031833	870.385722333782	1009.06770958109
15.25	147.229269655018	204.524573174042	293.013176269778	374.244094170828	476.709082854162	592.198855636628	707.430773786736	869.688818833395	1007.66216188709
15.5	141.79078595303	199.889700068923	289.602513847027	371.803335390366	475.217895308544	591.397147657666	706.92622555094	868.980779971689	1006.24885635198
15.75	136.237244916277	195.173482425903	286.155813091099	369.352287269598	473.730649125779	590.599732881723	706.418645145343	868.259730952888	1004.82378018998
16	130.563612147088	190.372446743963	282.671893002397	366.890734617308	472.247424670307	589.806513172745	705.907537029079	867.524171149	1003.38375694648
16.25	124.764510455971	185.482786763198	279.149479750496	364.418452864356	470.768314059329	589.017417370237	705.39249270795	866.772909542329	1001.92629597167
16.5	118.834745012792	180.500502095215	275.587253942712	361.935233906218	469.293435915693	588.232409143029	704.873187516573	866.005022916849	1000.44948216968
16.75	112.770342060158	175.421687935407	271.983951562119	359.440946168014	467.822976695011	587.451519118015	704.349402503442	865.219845748016	998.951910211625
17	106.570298155136	170.243019565409	268.33851093534	356.935606681318	466.357226724665	586.674861983284	703.821025907892	864.416937856318	997.43260135607
17.25	100.239180198597	164.962485834296	264.650287628135	354.419479742729	464.896621776786	585.902646849637	703.288040301335	863.596032462022	995.890901774837
17.5	93.7905327817804	159.580386624674	260.919357542497	351.893229558152	463.44182768746	585.135229970817	702.750555833016	862.757040240607	994.326449728114
17.75	87.2507857441981	154.100555310805	257.146896169898	349.358110173789	461.993838674501	584.373163531271	702.208825550226	861.900020216971	992.73910127428
18	80.6641712043259	148.53280751967	253.33636938923	346.81652826537	460.553859284692	583.616347615227	701.661689054232	861.022658348124	991.125620107214
