age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.5	268.17067205635	448.824943920156	681.978674214918	865.272138856434	1068.92448537679	1272.57683189714	1455.87029653865	1689.02402683341	1869.67829869722
9.75	270.97084731743	450.765372398685	682.809507180468	865.230664929585	1067.91381516206	1270.59696539453	1453.01812314365	1685.06225792543	1864.85678300669
10	273.753133420186	452.691947587704	683.631695578443	865.184641264306	1066.90314486137	1268.62164845843	1450.1745941443	1681.11434213504	1860.05315630255
10.25	276.517637013962	454.604752021651	684.44529082041	865.134094804962	1065.89247423425	1266.65085366354	1447.33965764809	1677.18019644685	1855.26731145454
10.5	279.264472260014	456.503874614589	685.250349236218	865.079056265372	1064.88180553324	1264.68455480111	1444.51326183027	1673.2597364519	1850.49913880647
10.75	281.9937451872	458.389396427305	686.046919662681	865.019549149518	1063.87113411572	1262.72271908192	1441.69534856876	1669.35287180413	1845.74852304424
11	284.705573785955	460.261409712062	686.835061134181	864.955606377597	1062.86046388712	1260.76532139664	1438.88586664006	1665.45951806218	1841.01535398829
11.25	287.400067222764	462.119998743503	687.614825799776	864.887254843182	1061.84979368034	1258.8123325175	1436.08476156091	1661.57958861718	1836.29952013792
11.5	290.077343752429	463.965255094075	688.38627079546	864.814524610103	1060.83912348007	1256.86372235004	1433.29197616468	1657.71299186607	1831.60090320772
11.75	292.737524922798	465.797272892572	689.149454862801	864.737446600308	1059.82845329864	1254.91945999698	1430.50745173449	1653.85963370472	1826.91938167449
12	295.380739361313	467.61615174608	689.904440154998	864.656053522681	1058.81778313017	1252.97951273766	1427.73112610534	1650.01941451426	1822.25482689903
12.25	298.00712468418	469.421998223598	690.651293171299	864.57038037569	1057.80711297346	1251.04384557124	1424.96293277563	1646.19222772333	1817.60710126275
12.5	300.616806756716	471.214909796029	691.390074736564	864.480459174966	1056.79644283501	1249.11242649505	1422.20281093345	1642.37797587399	1812.9760789133
12.75	303.209876522405	472.994956888054	692.120828793759	864.386313044912	1055.78577270828	1247.18523237164	1419.45071662279	1638.5765885285	1808.36166889415
13	305.786415366471	474.762202504892	692.843594626734	864.287962620856	1054.77510250873	1245.2622423966	1416.70661039073	1634.78800251257	1803.76378965099
13.25	308.346484745758	476.516694309071	693.558402094967	864.185423766437	1053.76443254962	1243.3434413328	1413.97046300427	1631.01217079017	1799.18238035348
13.5	310.890135651533	478.25847169206	694.265275619148	864.078709133087	1052.75376240587	1241.42881567866	1411.2422491926	1627.24905311969	1794.61738916021
13.75	313.417424489382	479.987578390134	694.964242584443	863.967833251574	1051.74309232609	1239.51835140061	1408.52194206774	1623.49860626205	1790.0687601628
14	315.928413165059	481.704062329794	695.655332875628	863.852811823196	1050.73242225269	1237.61203268219	1405.80951162976	1619.7607821756	1785.53643134033
14.25	318.423160535542	483.407969088918	696.338574932475	863.733659814629	1049.72175218278	1235.70984455092	1403.10492943308	1616.03553527663	1781.02034383001
14.5	320.901715704725	485.09933669264	697.01399248179	863.610389712069	1048.7110821134	1233.81177451473	1400.408171745	1612.32282753415	1776.52044852207
14.75	323.364125778769	486.778201619089	697.681608285084	863.483013493728	1047.70041204174	1231.91781058975	1397.7192157984	1608.62262246439	1772.03669830471
15	325.810435059592	488.444598163266	698.341443722362	863.351542386506	1046.68974191387	1230.02794144123	1395.03804010538	1604.93488566447	1767.56904876815
15.25	328.240687049254	490.098560265767	698.993520394121	863.215988289748	1045.67907285044	1228.14215741114	1392.36462530676	1601.25958543512	1763.11745865163
15.5	330.654919066715	491.740116139489	699.637854760908	863.076358424909	1044.66840180762	1226.26044519032	1389.69894885433	1597.59668747574	1758.68188454852
15.75	333.053166344792	493.369293727118	700.274465356709	862.93266392934	1043.65773170454	1224.38279947975	1387.04099805238	1593.94616968197	1754.26229706429
16	335.435461488487	494.986118066693	700.903367453588	862.784912397597	1042.64706160551	1222.50921081342	1384.39075575743	1590.30800514432	1749.85866172253
16.25	337.801835145334	496.59061288956	701.524575856805	862.633111617712	1041.63639150189	1220.63967138608	1381.74820714698	1586.68217011423	1745.47094785846
16.5	340.152317885671	498.182801869545	702.138105339502	862.477269365565	1040.62572139512	1218.77417342467	1379.11333745073	1583.06864092069	1741.09912490456
16.75	342.486940130861	499.762708565128	702.743970602869	862.317393379202	1039.61505128666	1216.91270919412	1376.48613197045	1579.46739400819	1736.74316244246
17	344.805732564447	501.330356737824	703.342186474798	862.153491463359	1038.60438117803	1215.0552708927	1373.86657588126	1575.87840561823	1732.40302979161
17.25	347.108727844332	502.885771677917	703.932768736876	861.985571924375	1037.59371107001	1213.20185021565	1371.25465340315	1572.30165046211	1728.0786942957
17.5	349.395960691104	504.428980272854	704.515734167035	861.813643592602	1036.58304096263	1211.35243833266	1368.65034775823	1568.73710165241	1723.77012123416
17.75	351.667487185175	505.960025950992	705.0911098648	861.637720730679	1035.57237085581	1209.50702098094	1366.05363184682	1565.18471576062	1719.47725452644
18	353.924061702166	507.479492896789	705.659260364663	861.457995195596	1034.56170074929	1207.66540630299	1363.46414113392	1561.64390860179	1715.19933979642
