age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	190.989871101233	269.776242885386	390.374899781948	499.922221433883	636.647637332414	788.996055063099	939.338991885871	1148.5126247572	1324.27986283699
11.5	194.13660882731	272.947321153985	394.013917155183	504.410593737625	642.698808250516	797.366069167393	950.520774337793	1164.36258587291	1344.6533068255
11.75	196.142622684124	274.519200427409	395.340458570294	505.93493209663	644.976679352169	801.073591254225	956.180497907539	1173.52944940312	1357.40207102798
12	196.691679760425	274.072509410997	393.768456725182	503.748546892542	642.522953047362	798.911793490326	954.854749565379	1174.1769965706	1360.36462978362
12.25	195.758473386387	271.597866077826	389.304705841065	497.86403614316	635.346348830408	790.871989626274	946.505740776127	1166.20988253333	1353.38398530324
12.5	193.453989467509	267.273303289049	382.223617446526	488.636168351934	623.892532022169	777.489715674111	931.74701989663	1150.33456900298	1337.23227784846
12.75	190.177863718424	261.670103034014	373.357866179872	477.132701495191	609.518944738296	760.440215088382	912.562511058377	1128.95698067562	1314.66402908852
13	186.365840492452	255.399038368245	363.588543757471	464.481772679224	593.6630314956	741.506082765073	891.075511054675	1104.67431336549	1288.67453736728
13.25	182.359072084623	248.931676824629	353.59095199783	451.547126218322	577.427112020413	722.058899166749	868.926182782421	1079.50445770427	1261.60242148065
13.5	178.439194232065	242.651224719649	343.909103016212	439.023667263325	561.699757216707	703.208931279475	847.448872754469	1055.10136592009	1235.37675019576
13.75	174.880019307083	236.924564869795	335.059153589902	427.569739488571	547.324553071401	686.015235452922	827.923747179755	1033.06572889048	1211.87847857785
14	171.952574870785	232.109628071016	327.540206315574	417.820952208204	535.1176813461	671.507504164687	811.603037709823	1014.9778066748	1192.97934074335
14.25	169.869733668259	228.481324721471	321.730287674097	410.257563231551	525.697906096713	660.472379546811	799.452423053236	1002.07365235474	1180.16124896433
14.5	168.712924304716	226.134983238064	317.752034669522	405.033547445516	519.266923006752	653.175787811514	791.812512831761	994.816433806341	1174.00727719103
14.75	168.530174100518	225.120528922686	315.663576137127	402.220417865123	515.9210385799	649.752383786677	788.867089768321	993.477456221017	1174.88010906167
15	169.220131105692	225.288872345432	315.244274488037	401.534474559744	515.300874812482	649.76307814519	790.103937834219	997.453415899682	1182.11090485567
15.25	170.614964102215	226.405167749519	316.155748467977	402.54249800451	516.854325072616	652.523501312235	794.709454137765	1005.75514061131	1194.56874403529
15.5	172.545165669526	228.23578851726	318.064235348039	404.817778291577	520.036512729364	657.35520603785	801.872583236313	1017.38812971356	1211.1081998068
15.75	174.833035690151	230.539561482561	320.62829478091	407.924469497864	524.289708853995	663.560231397677	810.753606343512	1031.3123987742	1230.52078447432
16	177.335327722572	233.123800491183	323.576603430761	411.516554567625	529.170567079337	670.582157970922	820.680850093815	1046.6923495155	1251.83252357082
16.25	180.019247953569	235.943046933167	326.843987852821	415.510615863582	534.572692109404	678.289350185136	831.499135239872	1063.3446675073	1274.84319812607
16.5	182.879365501924	238.988220359705	330.41611354233	419.887965048532	540.472789788221	686.655123443258	843.181272793344	1081.24871396086	1299.54705499551
16.75	185.975755670132	242.335770410644	334.396805851632	424.780033909019	547.040841221644	695.898563913323	856.002351464369	1100.77286385692	1326.40796775946
17	189.400984932746	246.103566009552	338.946166256877	430.389501079038	554.538957254219	706.357294712097	870.385599226193	1122.48132228651	1356.13228766601
17.25	193.201885368296	250.348993916455	344.139977234345	436.811693778281	563.091373714848	718.194918353931	886.542635546316	1146.67192144144	1389.11257267586
17.5	197.371036416302	255.058821287677	349.95660741971	444.018182866823	572.662950370909	731.372435798366	904.436331548585	1173.32429930903	1425.36082909688
17.75	201.878343965121	260.19085417532	356.334976754974	451.930542275701	583.153952057706	745.768116458143	923.927099341287	1202.28560027319	1464.72967763904
18	206.632811417805	265.625114983501	363.108099893038	460.33612878037	594.29106909254	761.037267257907	944.597767157448	1233.03965166584	1506.62793058074
