age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.5	715.442487227607	841.731884351453	1029.4924323613	1200.90595870056	1420.79402640495	1661.48696296732	1883.51338385923	2172.79438302352	2403.32532179284
13.75	727.314859826099	848.789838910419	1030.8094231927	1199.22724997057	1418.68721151943	1658.54367442276	1875.44770138608	2152.20158555377	2368.93978134519
14	738.134528114649	855.198169710663	1031.92782506973	1197.56860354473	1416.57281995755	1655.38181751931	1867.06035036269	2131.44680074825	2334.86521275431
14.25	748.021651117018	861.025833623789	1032.86654694549	1195.93144728896	1414.45153205036	1652.01616220923	1858.40389016316	2110.66400354268	2301.3112082667
14.5	757.112568942069	866.355814982508	1033.65361422998	1194.32087138181	1412.32415098847	1648.46565852885	1849.54107102653	2090.00001482807	2268.49427062263
14.75	765.532025032557	871.265883159274	1034.31700749885	1192.74261029003	1410.19148072524	1644.74972926245	1840.53192202369	2069.58312412659	2236.58867656499
15	773.381537546127	875.819944622721	1034.88003579389	1191.20133146232	1408.05418027594	1640.88616793685	1831.42748564781	2049.51089007021	2205.71120900761
15.25	780.747831968163	880.073294808121	1035.36339431791	1189.70122451442	1405.91283407584	1636.89171664507	1822.27223752495	2029.8584211777	2175.93790453096
15.5	787.704604686705	884.073424589068	1035.78517752481	1188.24585156859	1403.76784981779	1632.78180531332	1813.10409387839	2010.68083503242	2147.31090142716
15.75	794.313251391918	887.86020925557	1036.16068998607	1186.8379960854	1401.61945198705	1628.570380059	1803.95446525502	1992.01543168644	2119.84418352767
16	800.628646117958	891.469807240239	1036.50428763012	1185.4804072832	1399.46799535622	1624.27074924774	1794.85069575795	1973.88816862763	2093.53479889029
16.25	806.697441286382	894.933364874221	1036.8287038054	1184.17568675948	1397.31424063704	1619.89554805364	1785.81575610794	1956.31391964048	2068.36435002482
16.5	812.561997550657	898.279592838209	1037.1460770793	1182.92641822225	1395.15906104499	1615.45680498665	1776.86949755394	1939.30047046385	2044.30583477863
16.75	818.259320217497	901.53397238947	1037.46756149263	1181.7351418458	1393.00367851463	1610.96600915108	1768.02866131161	1922.84901275201	2021.32480187185
17	823.822610615445	904.719730404096	1037.80364730455	1180.60430953306	1390.84945316067	1606.43403169761	1759.30739255771	1906.95602796865	1999.38249633708
17.25	829.275808003554	907.853717284344	1038.16177246754	1179.53514207871	1388.69738040598	1601.86989856643	1750.71503453523	1891.61010196741	1978.43198834842
17.5	834.633813364941	910.946421598461	1038.54620264513	1178.527545349	1386.54806484588	1597.28079832345	1742.25652522005	1876.7933039437	1958.42038904218
17.75	839.907012201249	914.005239255025	1038.95979120445	1177.58088074033	1384.40194822489	1592.67283519996	1733.93442301338	1862.48526694447	1939.2944597264
18	845.092863030141	917.030764793583	1039.40515882903	1176.69623296913	1382.25896785606	1588.04702933149	1725.744270926	1848.66129808334	1921.00174587078
