age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.5	375.82848339267	475.386542282949	603.876904407757	704.889414982323	817.121647848102	929.353880713882	1030.36639128845	1158.85675341326	1258.41481230353
13.75	370.538718807604	469.718431881529	597.720498116547	698.349135590319	810.154857571515	921.960579552711	1022.58921702648	1150.5912832615	1249.77099633543
14	365.242704530436	464.045481752193	591.561071807554	691.807266742997	803.188067298368	914.568867853739	1014.81506278918	1142.33065284454	1241.1334300663
14.25	359.940439377927	458.367690978207	585.398624908003	685.263808137982	796.221277026722	907.178745915461	1007.04392914544	1134.07486307524	1232.50211467552
14.5	354.631928347649	452.685063429396	579.233159832234	678.718761045391	789.254486755377	899.790212465362	999.27581367852	1125.82391008136	1223.87704516311
14.75	349.31717802653	446.997604206397	573.064679762671	672.172127139644	782.287696483252	892.40326582686	991.510713203834	1117.57778876011	1215.25821493998
15	343.996197778793	441.305320561518	566.893189225966	665.623908804625	775.32090621346	885.017903622295	983.748623200953	1109.3364918654	1206.64561464813
15.25	338.668998348256	435.608220793573	560.718693365396	659.074108702888	768.354115852293	877.634123001697	975.989538339189	1101.10001091101	1198.03923335633
15.5	333.33559244729	429.906314803378	554.541198453159	652.522730253999	761.387325649834	870.25192104567	968.23345284651	1092.86833649629	1189.43905885238
15.75	327.995994579936	424.19961376842	548.360711373474	645.969776967029	754.420535365123	862.871293763217	960.480359356773	1084.64145696183	1180.84507615031
16	322.65021946272	418.488129102512	542.17723927764	639.415252642312	747.453745075324	855.492237508336	952.730250873009	1076.41936104814	1172.25727068793
16.25	317.298281612608	412.771872047869	535.990789181458	632.859160973058	740.486954782009	848.114748590959	944.98312038256	1068.20203751615	1163.67562795141
16.5	311.940196188093	407.050854343351	529.801368410387	626.301505815135	733.520164486079	840.738823157023	937.238960561771	1059.98947462881	1155.10013278406
16.75	306.575983073253	401.325091387312	523.608986573469	619.742292226329	726.553374188543	833.364456150757	929.497761803617	1051.78165698977	1146.53076530383
17	301.205664366521	395.594600292898	517.413654349803	613.181525827621	719.586583890446	825.991641953271	921.759513431088	1043.57856748799	1137.96750341437
17.25	295.829265950194	389.859401103382	511.215384246778	606.619213202073	712.619793592495	818.620373982917	914.024202938212	1035.38018608161	1129.4103212348
17.5	290.446817702549	384.119516956423	505.014190702555	600.055361948754	705.653003295028	811.250644641303	906.291815887501	1027.18648963363	1120.85918888751
17.75	285.058353117537	378.374973789597	498.810089902403	593.489980586166	698.686212998216	803.882445410265	898.562336094028	1018.99745220683	1112.31407287889
18	279.664161519959	372.625995654454	492.603221655733	586.923142696888	691.719422701816	796.515702706743	890.835623747898	1010.81284974918	1103.77468388367
