age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.25	689.645366090864	841.007447982253	1036.35646272774	1189.92980543918	1360.56093878224	1531.1920721253	1684.76541483674	1880.11442958223	2031.47651147362
9.5	686.593583497949	837.80427249745	1032.95789846459	1186.37763657321	1356.83810405069	1527.29857152816	1680.71830963679	1875.87193560392	2027.08262460342
9.75	683.649568812119	834.684551913013	1029.61141055673	1182.85287586515	1353.11526931881	1523.37766277246	1676.61912808088	1871.5459867246	2022.58096982549
10	680.818134963083	831.652013332657	1026.31932473288	1179.3567473548	1349.39243457003	1519.42812178526	1672.46554440717	1867.1328558074	2017.96673417697
10.25	678.107779278673	828.713237052115	1023.08574715307	1175.89141216401	1345.66959984758	1515.44778753116	1668.2534525421	1862.62596264305	2013.23142041649
10.5	675.531879128151	825.878582357013	1019.91714194201	1172.46027224242	1341.94676480231	1511.4332573622	1663.97638766262	1858.01494724761	2008.36165047647
10.75	673.102419465803	823.157330518471	1016.81930097746	1169.06637628633	1338.22393025669	1507.38148422705	1659.62855953592	1853.29052999491	2003.34544104757
11	670.825977505334	820.554574725802	1013.79540215596	1165.71139648762	1334.50109545548	1503.29079442333	1655.206788755	1848.44761618516	1998.17621340562
11.25	668.707960597134	818.074502455593	1010.848058576	1162.39670824977	1330.77826063309	1499.15981301641	1650.70846269018	1843.48201881059	1992.84856066905
11.5	666.754020656187	815.721490520716	1007.9800013943	1159.12374899931	1327.05542578791	1494.9871025765	1646.13085018151	1838.38936105509	1987.35683091962
11.75	664.969958101107	813.50003073418	1005.19403352787	1155.89399393012	1323.332590917	1490.77118790389	1641.47114830614	1833.16515109983	1981.6952237329
12	663.365596804092	811.417730650248	1002.49490213476	1152.70994150394	1319.6097560173	1486.50957053065	1636.72460989983	1827.80178138434	1975.8539152305
12.25	661.955786724767	809.486089996861	999.889783109294	1149.57536843961	1315.88692107686	1482.1984737141	1631.88405904442	1822.28775215685	1969.81805542895
12.5	660.754054144896	807.715583460882	997.385212727535	1146.4937148373	1312.16408611966	1477.83445740201	1626.94295951178	1816.61258877843	1963.57411809442
12.75	659.769592512032	806.113330393351	994.985633496328	1143.4673188067	1308.44125111736	1473.41518342801	1621.89686873839	1810.76917184136	1957.11290972268
13	659.010003425529	804.685217435259	992.694718718805	1140.49811363862	1304.71841608074	1468.93871852287	1616.74211344268	1804.75161472623	1950.42682873596
13.25	658.478831027838	803.43398914909	990.514181013671	1137.58700069066	1300.99558099745	1464.40416130424	1611.47698098123	1798.55717284581	1943.51233096706
13.5	658.177331835111	802.360618577717	988.4446275711	1134.73429953843	1297.27274588242	1459.81119222642	1606.10086419375	1792.18487318713	1936.36815992974
13.75	658.103531136328	801.463576513238	986.485104152792	1131.93950795515	1293.54991072648	1455.16031349781	1600.61471730017	1785.63624493973	1928.99629031663
14	658.25174580786	800.738461975224	984.632864521747	1129.20118057794	1289.82707553236	1450.45297048678	1595.02128654298	1778.9156890895	1921.40240525687
14.25	658.612858627233	800.178214634744	982.88350299095	1126.51699866266	1286.10424030095	1445.69148193924	1589.32497761095	1772.03026596716	1913.59562197467
14.5	659.168803039622	799.768843847036	981.228289315107	1123.88236741938	1282.38140503347	1440.88044264755	1583.53452075182	1764.99396621989	1905.59400702731
14.75	659.899955880059	799.495153536658	979.657741053036	1121.29229617214	1278.65856973123	1436.02484329032	1577.65939840942	1757.8219859258	1897.4171835824
15	660.785854496738	799.341297533982	978.161970100923	1118.74158074186	1274.93573439561	1431.12988804936	1571.70949869031	1750.53017125725	1889.08561429449
15.25	661.805917818627	799.291337968608	976.731031137208	1116.22498684052	1271.21289903885	1426.20081123718	1565.69476694049	1743.13446010909	1880.61988025907
15.5	662.940789632641	799.330285485204	975.355570705255	1113.73759166501	1267.49006363557	1421.24253560613	1559.62455656588	1735.64984178593	1872.0393376385
15.75	664.17259581535	799.444298463089	974.026951562049	1111.27484938621	1263.76722821456	1416.25960704291	1553.50750486706	1728.09015796602	1863.36186061376
16	665.481612173381	799.618102589334	972.735642443052	1108.83174362869	1260.04439276996	1411.25704191123	1547.35314309686	1720.47068295058	1854.60717336653
16.25	666.842393642622	799.831993340866	971.469347609625	1106.40180305887	1256.32155730508	1406.24131155129	1541.17376700054	1712.8111212693	1845.80072096754
16.5	668.229521549151	800.066286631101	970.215784075723	1103.97856305511	1252.59872182353	1401.21888059194	1534.98165957133	1705.13115701595	1836.9679220979
16.75	669.620724634511	800.303735715538	968.964189771467	1101.556359465	1248.87588632933	1396.19541319366	1528.78758288719	1697.44803694312	1828.13104802414
17	670.995729161682	800.528640719808	967.704767883226	1099.13003615749	1245.1530508267	1391.17606549592	1522.60133377018	1689.7774609336	1819.31037249173
17.25	672.340607973403	800.73021652735	966.430788435244	1096.69605109984	1241.43021531907	1386.16437953829	1516.42964220289	1682.13021411079	1810.51982266473
17.5	673.647957803586	800.902730088415	965.13867397125	1094.25252145247	1237.70737980896	1381.16223816546	1510.27608564668	1674.51202952951	1801.76680181434
17.75	674.912595251766	801.042167405381	963.825919733517	1091.79812894436	1233.98454429831	1376.17095965225	1504.1431688631	1666.92692119124	1793.05649334485
18	676.135624972487	801.149383917008	962.493059521088	1089.33315451799	1230.26170878752	1371.19026305705	1498.03035805395	1659.37403365803	1784.38779260255
