age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14	848.579026203072	965.611200658665	1145.37739749358	1314.34394844446	1537.24516317778	1805.62746036456	2095.21842106125	2546.37960518318	2976.04830244887
14.25	854.283161229224	968.577849834128	1144.81654891699	1311.3854801987	1532.68021332272	1801.68095676209	2095.23627367095	2559.61123148511	3009.93923001274
14.5	850.803154985558	961.393192910829	1132.51145745572	1295.08463735678	1512.56192958952	1779.4613490372	2074.12740199581	2547.85266580713	3016.35763426067
14.75	837.597885296377	943.546238791358	1107.97946508698	1264.95983338626	1476.36351325638	1738.30883465445	2030.99430312549	2509.69725121632	2993.40383709471
15	818.016091033955	918.893091194096	1075.84912430808	1226.35584353317	1430.35455313998	1685.56984174709	1974.3025757593	2455.32724569872	2953.05067346867
15.25	796.906077770505	892.922357520752	1042.59646295178	1186.68514929566	1383.19784204061	1631.43846513507	1915.94412500301	2399.47475998221	2913.24145496979
15.5	777.086575661089	868.80297922288	1011.92913078613	1150.1710965712	1339.8199530666	1581.73575949588	1862.79292140316	2351.00211986479	2885.58991885877
15.75	759.300319174817	847.373416622943	984.821846842639	1117.91601195754	1301.50431702961	1538.00333137479	1816.76312038173	2312.85271628902	2875.28188479269
16	744.283567596468	829.480923119058	962.270156571416	1091.04783752402	1269.56511689355	1501.8319149017	1779.88014380136	2288.42038278011	2889.09506168755
16.25	733.195880624647	816.472335889973	945.869316711683	1071.37995102818	1246.11685598348	1475.77703523329	1755.39081382886	2283.16461165481	2938.26117956058
16.5	727.02147989088	809.546869445037	937.078993876994	1060.58273521571	1233.11304420909	1462.23125720332	1746.47160906003	2303.30169123096	3038.52559455159
16.75	725.527074979701	808.631109949856	935.951765511826	1058.75753345572	1230.69454577803	1461.47176082413	1753.93677262608	2353.2660182217	3209.98032816636
17	727.849555997167	813.082561031144	941.990654470867	1065.42600722593	1238.34796571308	1473.03251067158	1777.90111204723	2438.54301366624	3486.72133888582
17.25	732.351332698942	821.599780518933	954.102050130103	1079.49737958348	1254.87303225402	1495.66157344117	1817.76485100946	2566.65696545465	3929.01356707776
17.5	736.311774010365	831.986373760482	970.406927966396	1099.08233634344	1278.16856862651	1527.04305324358	1871.86391675401	2747.69922702605	4637.35135144688
17.75	736.183217278803	841.617320201817	988.924524618254	1122.30933158476	1306.18126195685	1564.87740885939	1938.67176370311	2996.03666944194	5749.0749123095
18	726.569632484574	846.914401861009	1007.49316281359	1147.41556435048	1337.06261713382	1607.05688009543	2017.07272115473	3330.01400893368	7377.505041343
