age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.75	384.383999261423	462.518294376085	583.416531262795	696.803433911426	844.704108476895	1019.04113862914	1201.75713692725	1474.65581149225	1721.51621055592
12	383.704761469726	460.676964191642	579.7652297253	691.483779221765	837.289993868857	1009.30842728185	1189.78785417961	1459.72838567126	1704.30534034822
12.25	383.219167818289	459.095465673682	576.476221815564	686.620701515002	830.451518413901	1000.28559963742	1178.66253136829	1445.83462421739	1688.29143562829
12.5	382.928965074779	457.773423791243	573.545836778428	682.207570416468	824.178477218972	991.95868393355	1168.36374586582	1432.95280354093	1673.44966296702
12.75	382.831916741793	456.705808802604	570.964709982823	678.231076491031	818.452680420105	984.304153760555	1158.86284377362	1421.04741502637	1659.73905328904
13	382.924113694632	455.885729957368	568.721324563441	674.675474756512	813.253112224697	977.295165419747	1150.12730554588	1410.07821089038	1647.11306170662
13.25	383.192498402001	455.295567370095	566.790991071919	671.509543609856	808.540245943876	970.882740236993	1142.09862285456	1399.97309821779	1635.4879052192
13.5	383.619442365533	454.912497214241	565.142839279359	668.694952233429	804.266205360577	965.00803904962	1134.70678488426	1390.64592124817	1624.76331711498
13.75	384.186846589573	454.713383386425	563.745933492125	666.193525179731	800.383532520707	959.612908813569	1127.88269743657	1382.01169194554	1614.84033456962
14	384.875995840159	454.674597081158	562.569038579324	663.966959034219	796.844841539906	954.639464339435	1121.55769090876	1373.98598975854	1605.62060102485
14.25	385.668860415057	454.773546167125	561.58250127288	661.979035402028	793.605468091202	950.03325876134	1115.66724447635	1366.48952684727	1597.01170551613
14.5	386.549568787592	454.990388965979	560.760336484065	660.1980585983	790.626370556484	945.746740065632	1110.15503603613	1359.45310614581	1588.93298404743
14.75	387.502160047926	455.305359924759	560.076893081455	658.59290221404	787.869367397716	941.733531269417	1104.96621421198	1352.80937645172	1581.30588974503
15	388.507444934012	455.695078646974	559.502309881138	657.127663411567	785.290740270389	937.940783529095	1100.03842626135	1346.48184893328	1574.04115456009
15.25	389.544604519494	456.134445469761	559.004870523728	655.764449975846	782.844588037684	934.313203851718	1095.3065582421	1340.39071286247	1567.04558851716
15.5	390.59358285253	456.599445379742	558.554443021799	654.467418327136	780.487651682679	930.798818953804	1090.70949753563	1334.46111842078	1560.23176706069
15.75	391.635344559497	457.067430970098	558.122801793208	653.203133281837	778.17972593155	927.349452647503	1086.19068490997	1328.62385126595	1553.51882725174
16	392.654245446622	457.519866899704	557.686949089213	651.944433038641	775.888240788553	923.926166452547	1081.70447475482	1322.82310570835	1546.84156089287
16.25	393.644432500821	457.949736180507	557.238074507258	650.680851707178	773.600612138862	920.513921300538	1077.23327095415	1317.03742432778	1540.17491229137
16.5	394.602440255223	458.352845678326	556.770865757249	649.406054258402	771.309214737314	917.103619452042	1072.76645808815	1311.25390356396	1533.50382439751
16.75	395.530373668432	458.73149416648	556.287925206118	648.122958181273	769.017433846016	913.699272586023	1068.30876738872	1305.47840741317	1526.83518826399
17	396.432825910046	459.090853021787	555.795320646492	646.838503729386	766.733410877555	910.310527306988	1063.8715070363	1299.72482984047	1520.18529016568
17.25	397.312957415756	459.43441171211	555.297052707529	645.55720074784	764.462378778488	906.94355162052	1059.46190161012	1294.00206408659	1513.56457232804
17.5	398.172348291442	459.763820524451	554.794882926704	644.280942741554	762.20645675912	903.60080457437	1055.08283213299	1288.31369126367	1506.9772667891
17.75	399.011785457506	460.07981000449	554.289457142176	643.010321752158	759.966216226249	900.282900853733	1050.73501748387	1282.66064294869	1500.42450190556
18	399.830227569345	460.380938174399	553.7786995411	641.742672876784	757.738242502043	896.985564119386	1046.41328430976	1277.0363626307	1493.8983699686
