age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11	419.989183951191	507.060478219038	637.948879722513	756.853017161169	906.996857347266	1077.68601989818	1250.25674486828	1497.74916237882	1712.61217136657
11.25	437.134311443533	528.66835381071	666.014776567364	790.517617779954	947.374933083693	1125.23729141283	1304.59584766487	1561.07182782682	1783.07461107723
11.5	444.162938183335	538.110231404658	678.817365498664	806.090347259721	966.073417851792	1147.01421275565	1329.00887283678	1588.5025217721	1812.46159583777
11.75	435.386515779289	528.419164837262	667.495329050803	793.018232317991	950.442033899329	1128.031991327	1306.20085194122	1559.51346799052	1777.50860984856
12	412.625389870108	501.705345879177	634.619385235261	754.31635854658	904.090729111677	1072.6192406193	1241.26876120504	1480.36914952467	1685.54952517286
12.25	385.632842423002	469.754501024574	595.028240883182	707.59396163315	848.122553328734	1005.84400759611	1163.28138044265	1385.86139598091	1576.33042374264
12.5	361.759226499103	441.50548563211	560.030882548144	666.294105116307	798.649911465727	946.820356557922	1094.35395054666	1302.35485477472	1479.85668480782
12.75	343.302978637808	419.787455719696	533.239029968919	634.723379999928	760.835791135726	901.658023571175	1041.52645644194	1238.1803615333	1405.54203683705
13	331.199197075463	405.782088965812	516.189828052862	614.726176693869	736.892415465053	872.962199792446	1007.77655305362	1196.81056995244	1357.25524430059
13.25	323.834277917944	397.55290870022	506.45777187996	603.429228682995	723.376914198069	856.637507168448	988.344510503257	1172.52595204109	1328.43770820596
13.5	318.683117930704	392.027935484482	500.155268326588	596.210939516821	714.749976175804	846.112930264888	975.627730004734	1156.26259553502	1308.77236325166
13.75	314.89803939229	388.178615413606	495.983137798701	591.527799386302	709.161684309617	839.192969093966	967.08406832121	1144.98552793751	1294.80000973402
14	313.418229839735	387.175619294509	495.44891483272	591.182352163039	708.7734599805	838.430481837694	965.646274506051	1142.14796620774	1290.40529912023
14.25	315.171871404388	390.18653653417	500.065618743498	596.987305459017	715.759225284596	846.389463001831	974.253291999515	1151.19722084864	1299.45262362078
14.5	320.793040304965	398.025073342467	510.901772131268	610.228137069399	731.66107135341	864.883403830557	994.974161458067	1174.54086389295	1324.62074009471
14.75	330.728276507825	411.280097365195	528.744089702025	631.856235113326	757.62072645286	895.250183291008	1029.32665865668	1213.92783653708	1367.8378504971
15	343.278189999551	427.872438829111	550.949463397792	658.724271569926	789.865382324091	933.020615125174	1072.15244319044	1263.23535003593	1422.16454884406
15.25	355.407889043369	444.036269354239	572.683223172394	685.057062553569	821.470546371671	970.010358411575	1114.03819760544	1311.35589480837	1475.07929836402
15.5	364.290074986027	456.230442951769	589.369921064805	705.377962740897	845.868715196958	998.468065296933	1146.08859083333	1347.83285871861	1514.83497337701
15.75	367.628470737633	461.545591416314	597.221345047293	715.141750108188	857.608405609208	1011.97016316925	1160.95099122811	1364.06045711367	1531.80171253828
16	363.672501012494	457.728830524202	593.274252884198	710.782091208636	852.411281029702	1005.48581636223	1152.88540950543	1353.35647210637	1518.53859746524
16.25	352.121813984314	444.332084400504	576.8875104253	691.508560910736	829.327533967743	977.915973985556	1120.6695600861	1314.36001238373	1473.59321817667
16.5	333.904811764936	422.45438050323	549.426274690515	658.93502810276	790.290798766894	931.561836467679	1066.97776561302	1250.2795619792	1400.63474990809
16.75	314.103054181355	398.472218091144	519.139317852453	622.93846324997	747.14566601815	880.399846589168	1007.84342784926	1179.95123459786	1320.81215279365
17	298.483012671132	379.700826228158	495.557466738877	594.955693427762	713.609393876549	840.59296571874	961.767400673528	1125.03084492535	1258.3611592387
17.25	290.282394827577	370.311265743358	484.168550470551	581.591279908097	697.605048910639	821.459059359251	939.383998101385	1097.90562798731	1227.08406396408
17.5	291.083569309438	372.40673511499	487.792526494049	586.257633033156	703.227801929707	827.797389113589	946.141175225615	1104.86520492143	1233.93274974037
17.75	301.530412883378	386.914452792451	507.728525878558	610.545947041869	732.388753198499	861.830762377294	984.532920883969	1148.73289108712	1281.97191501182
18	318.658702095504	410.133384843407	539.202624460896	648.74433301828	778.238439627784	915.47374800256	1045.27891026506	1218.59770089177	1358.94334694695
