age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	669.160820625389	840.543214683268	1095.86793477958	1324.58826911244	1608.61795086138	1925.07733284415	2238.40603396578	2677.05788336568	3048.56232750843
12.25	682.878209896585	853.552934643577	1108.72569236506	1338.25535955424	1624.49611674728	1944.90291531731	2263.57340973964	2711.90643289798	3093.45768188372
12.5	692.413468369377	861.394312276307	1114.90127047435	1343.85615270774	1630.57730631297	1953.01578450169	2275.16859335957	2730.67610141695	3120.26262475148
12.75	697.988601944766	864.41030521189	1114.90652232478	1342.03983483192	1627.66181078746	1950.36002855989	2274.25471690042	2734.56300066998	3130.26045425209
13	699.17095013084	862.125715217885	1108.19136356309	1332.1746445565	1614.99548257237	1936.01776982322	2259.72484654214	2722.15494908336	3121.74832573779
13.25	703.222458390166	863.51760507217	1106.32012664177	1328.17511184656	1609.45219424511	1930.21059716157	2255.16515879315	2721.82894079808	3127.23246806829
13.5	721.150457661337	881.996200216966	1126.36715086055	1350.48914214589	1635.79033508297	1962.65527963859	2295.35976578198	2775.72033472371	3195.30298685191
13.75	751.258534125727	915.291853653743	1165.2340257229	1395.30501578922	1689.35407957582	2027.81368508413	2373.96126397764	2876.46351542413	3317.84337882439
14	774.304893014672	939.884923248038	1192.89918210172	1426.63445513959	1726.55494763092	2073.38502735099	2429.79847982627	2950.08281879	3409.70328603976
14.25	770.003925283749	931.33887602598	1178.54482623376	1407.7189412343	1702.94640611716	2045.94496883812	2400.13110390529	2920.09273641588	3382.12901944843
14.5	726.124693479678	875.254682633417	1104.37010983726	1317.50752590622	1593.14978888323	1914.89174593278	2248.75471010947	2741.70761117843	3182.38511741009
14.75	643.413465375153	772.99220377719	972.586888332315	1158.89220417199	1400.76783270155	1684.41721364675	1980.20713162327	2419.5095962051	2814.65489627398
15	560.00201317249	670.635819728602	841.478893357082	1001.4780048884	1209.99970225816	1455.68002186341	1713.15373742078	2097.83696792676	2446.04910430094
15.25	512.698957077842	612.096093631807	765.963791019189	910.536180019488	1099.67128063384	1323.55486605962	1559.36700287261	1913.83332042433	2236.78360807954
15.5	508.444743826087	605.21032401859	755.361790134121	896.895446476414	1082.75551523222	1303.79450658345	1537.7939746507	1891.71958680553	2216.33439982038
15.75	537.850891385096	638.370694360648	794.7097979113	942.540714722918	1137.39857465285	1370.2265399421	1617.97118202952	1995.05773435385	2343.29222906075
16	592.067062520827	700.76336921983	870.201615272911	1030.9151867658	1243.54218366954	1498.79576261657	1771.81016024034	2190.03989494123	2578.99741586832
16.25	649.009496802918	766.090275815044	949.000235860865	1123.01997995994	1354.10121281263	1632.81355318299	1932.47874631219	2394.55411467066	2827.40896871876
16.5	680.708222371904	801.411191462405	990.384396129708	1170.71054880603	1411.04302517201	1702.2783179159	2017.06235165896	2505.70647031662	2966.86879105195
16.75	693.625833524054	814.555219440194	1004.27867922297	1185.85311902654	1428.72852585743	1724.43245922017	2045.75188420281	2547.953988814	3025.55452608457
17	714.236921811488	836.704594324593	1029.23302260286	1214.02461009043	1462.09434754032	1765.54734744557	2097.06412240457	2618.82152027808	3118.94560384368
17.25	758.297962877432	886.20973814728	1087.69640090865	1281.63592620483	1542.91735738799	1864.04110407601	2216.77250306828	2775.87412723354	3316.16179677256
17.5	829.395945195148	967.065863093338	1184.34408070207	1394.06825938339	1677.61809222054	2027.75807949794	2414.47653829808	3031.90848671647	3633.57474664202
17.75	931.165817968308	1083.2983342639	1323.8566125267	1556.6898808434	1872.59221115764	2264.52885584978	2699.81502491861	3399.95170356263	4088.1188099282
18	1063.01799229148	1234.00431932123	1504.87454131176	1767.75544994344	2125.67229935051	2571.84014183273	3070.1366493998	3877.70268647286	4678.5531061256
