age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	1308.220957572	1690.30721112472	2183.4305366408	2571.09871898178	3001.82621469162	3432.55371040145	3820.22189274243	4313.34521825852	4695.43147181124
11.5	1308.80046570566	1687.48130340465	2176.20957420483	2560.42259069815	2987.31114630248	3414.1997019068	3798.41271840013	4287.14098920031	4665.82182689929
11.75	1309.24637913955	1684.55194065162	2168.92405521128	2549.71248583659	2972.7960779129	3395.87966998922	3776.66810061452	4261.04021517419	4636.34577668625
12	1309.55984991485	1681.52001500017	2161.5745363573	2538.96869739058	2958.28100952251	3377.59332165445	3754.98748268773	4235.04200404486	4607.00216913018
12.25	1309.74200618221	1678.38640007885	2154.16156278328	2528.19151226007	2943.76594110736	3359.34036995464	3733.37031943144	4209.14548213587	4577.78987603251
12.5	1309.79395739463	1675.15195505959	2146.68567064662	2517.38121266504	2929.25087274449	3341.12053282394	3711.81607484236	4183.3497904294	4548.70778809436
12.75	1309.71677705172	1671.81751123761	2139.14737865176	2506.53807156715	2914.7358043575	3322.93353714786	3690.32423006324	4157.65409747739	4519.75483166328
13	1309.51152662692	1668.38389061147	2131.54719972921	2495.6623589235	2900.22073594243	3304.77911296136	3668.89427215566	4132.0575812734	4490.92994525794
13.25	1309.17926545145	1664.85191354649	2123.88564583315	2484.75434423132	2885.7056676092	3286.65699098708	3647.52568938525	4106.55942167192	4462.23206976695
13.5	1308.72104815191	1661.22239670675	2116.16322651152	2473.81429559962	2871.19059921065	3268.56690282168	3626.21797190979	4081.15880171455	4433.66015026939
13.75	1308.13791375182	1657.49614472644	2108.38044389385	2462.84247734437	2856.67553083461	3250.50858432485	3604.97061777538	4055.85491694278	4405.2131479174
14	1307.43088490783	1653.6739495413	2100.53779214584	2451.83914953976	2842.16046246262	3232.48177538549	3583.78313277941	4030.64697538394	4376.89004001742
14.25	1306.60097321868	1649.75659452826	2092.63576009964	2440.804569462	2827.64539409543	3214.48621872886	3562.65502809123	4005.5341936626	4348.68981497219
14.5	1305.64917288381	1645.74484959036	2084.6748281797	2429.73898996239	2813.13032573402	3196.52166150565	3541.58582328833	3980.51580187767	4320.61147858423
14.75	1304.57647152906	1641.6394795401	2076.65547363402	2418.64266222046	2798.6152573795	3178.58785253853	3520.57504112498	3955.5910352189	4292.65404322994
15	1303.3838629795	1637.44125398876	2068.5781767019	2407.51583898621	2784.10018902467	3160.68453906312	3499.62220134743	3930.75912406057	4264.81651506983
15.25	1302.07234125629	1633.15094274042	2060.44341781122	2396.35877319481	2769.58512084382	3142.81146849283	3478.72682387642	3906.01929894722	4237.09790043135
15.5	1300.64291265858	1628.76932496173	2052.25168298974	2385.17172042333	2755.07005236657	3124.9683843098	3457.88842174339	3881.3707797714	4209.49719207455
15.75	1299.09659988856	1624.29719272971	2044.00346666794	2373.95494110784	2740.5549840442	3107.15502698057	3437.10650142047	3856.8127753587	4182.01336819985
16	1297.43442759278	1619.73533949255	2035.69926390773	2362.70869573431	2726.03991573182	3089.37113572932	3416.38056755591	3832.34449197108	4154.64540387085
16.25	1295.6574392016	1615.08457327695	2027.33957892208	2351.43324967303	2711.52484742809	3071.61644518315	3395.7101159341	3807.96512157923	4127.39225565458
16.5	1293.76667444522	1610.34569924454	2018.92491413677	2340.12886735436	2697.00977913325	3053.89069091214	3375.09464412974	3783.67385902196	4100.25288382128
16.75	1291.76317239218	1605.51952204454	2010.45577165764	2328.79581304017	2682.49471084721	3036.19360865426	3354.53365003679	3759.46989964989	4073.22624930225
17	1289.64796611506	1600.60684168284	2001.93265069305	2317.43434946726	2667.97964256972	3018.52493567218	3334.02663444639	3735.3524434566	4046.31131902439
17.25	1287.42207546337	1595.6084479253	1993.35604406119	2306.04473600883	2653.46457429964	3000.88441259044	3313.57310453808	3711.32070067397	4019.5070731359
17.5	1285.08650704853	1590.52512028602	1984.72643818272	2294.62722867056	2638.94950603487	2983.27178339919	3293.17257388703	3687.37389178372	3992.81250502122
17.75	1282.64235864855	1585.35770887809	1976.04436353253	2283.18210664426	2624.43443777348	2965.6867689027	3272.82451201443	3663.51116666887	3966.22651689841
18	1280.09538779955	1580.11067230686	1967.31260230638	2271.71083421872	2609.91936951396	2948.12790480919	3252.52613672153	3639.72806672105	3939.74335122836
