age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	277.99274360013	344.978676017458	431.431212452064	499.395747740057	574.909280743733	650.422813747408	718.387349035402	804.839885470007	871.825817887335
11.5	275.916955526958	342.69040526889	428.8687100018	496.617658437914	571.891658797313	647.165659156712	714.914607592826	801.092912325737	867.866362067668
11.75	274.178865321732	340.663645971151	426.469392252795	493.925454406422	568.874036842118	643.822619277813	711.27868143144	797.084427713085	863.569208362503
12	272.781427665738	338.900686213834	424.234686986504	491.319887097052	565.8564148779	640.392942658748	707.478142769295	792.812143541966	858.931402090062
12.25	271.713569428947	337.39295102355	422.159243368851	488.798140328137	562.838792905844	636.87944548355	703.518342442837	788.284634788138	853.964016382741
12.5	270.954556210158	336.124383789676	420.23304198009	486.354940808729	559.821170928663	633.287401048597	699.409299877236	783.51795806765	848.687785647168
12.75	270.458826560106	335.059701965622	418.434066300932	483.978701087529	556.803548946761	629.628396805994	695.173031592591	778.547395927901	843.148271333417
13	270.175598427104	334.159580198827	416.737777078864	481.656505982989	553.785926965352	625.915347947715	690.83407685184	773.412273731877	837.396255503599
13.25	270.045843858353	333.378307550527	415.11565041126	479.373343155847	550.768304973023	622.163266790199	686.420959534786	768.158302395518	831.490766087692
13.5	270.008183372195	332.668352076848	413.538026088227	477.113602233785	547.750682987037	618.38776374029	681.963339885848	762.833013897226	825.493182601879
13.75	270.018980133849	331.995921640335	411.983817610994	474.866185237333	544.733060998044	614.599936758756	677.482304385094	757.470200355754	819.44714186224
14	270.054658541544	331.342759419523	410.441632615032	472.625096284756	541.715439008487	610.805781732217	672.989245401941	752.088118597451	813.376219475429
14.25	270.099809422546	330.696932632148	408.904024973154	470.386416426207	538.697817018615	607.009217611023	668.491609064076	746.698701405082	807.295824614683
14.5	270.157484996814	330.060804901328	407.372469600336	468.150921920053	535.680195028584	603.209468137114	663.987920456831	741.299585155839	801.202905060354
14.75	270.233320026109	329.438739756969	405.84968936531	465.920045831642	532.662573038536	599.405100245431	659.475456711762	735.886406320104	795.091826050963
15	270.329197803309	328.832195610461	404.336594324304	463.694267128587	529.644951045343	595.595634962099	654.953307766383	730.457706480225	788.960704287378
15.25	270.445295529602	328.241309702085	402.833270143751	461.473630932622	526.627329122627	591.781027312632	650.421388101503	725.013348543169	782.809362715651
15.5	270.582967914192	327.667131066743	401.340371353062	459.258481633238	523.609707071914	587.96093251059	645.879042790766	719.552283077085	776.636446229636
15.75	270.745016227103	327.111829036293	399.859251700047	457.049531808037	520.592085084159	584.134638360281	641.324918468271	714.072341132025	770.439153941215
16	270.932458634396	326.576192059443	398.390403158519	454.847040357527	517.574463098501	580.301885839475	636.758523038483	708.572734137559	764.216467562606
16.25	271.141872830512	326.057569920697	396.93217197808	452.650136900893	514.556841114609	576.463545328325	632.181510251138	703.056112308522	757.971809398706
16.5	271.368218376943	325.552059331044	395.482122483222	450.457539524837	511.539219132763	572.620898740688	627.596315782303	697.526378934481	751.710219888582
16.75	271.59947106043	325.050348802973	394.034444250205	448.266190161792	508.521597152929	568.777004144066	623.008750055653	691.992845502885	745.443723245428
17	271.821024729434	324.541127409513	392.582079193093	446.072374090593	505.503975174934	564.935576259275	618.425871156774	686.466822940355	739.186925620433
17.25	272.019651745855	324.01415173721	391.118635360685	443.872727181461	502.486353198425	561.099979215388	613.854071036165	680.958554659639	732.953054650995
17.5	272.183521190768	323.460259984552	389.638395734002	441.664240526183	499.468731222854	557.273221919526	609.299066711706	675.477202461156	726.75394125494
17.75	272.304293064212	322.872993699329	388.137330200184	439.444793047329	496.451109247759	553.45742544819	604.764888295334	670.02922479619	720.597925431306
18	272.383130282066	322.253253437426	386.616000711387	437.214680504226	493.433487272907	549.652294041588	600.250973834427	664.613721108388	714.483844263749
