age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15	313.075454041863	374.514716053644	470.176554174054	560.617668788279	679.673281819591	821.576056639353	972.066405788132	1200.04670234484	1409.40966469063
15.25	316.604036025401	378.112804384829	474.128566879427	565.195622464909	685.509901750601	829.541861678039	983.004115458593	1216.79842811731	1432.79455331889
15.5	322.198628129792	384.171944352954	481.157430263078	573.437304513187	695.796240022889	842.923373362533	1000.42684092308	1241.76204826536	1466.10736903437
15.75	328.721550309725	391.32609107449	489.54347792696	583.291061175136	708.047352801234	858.725323632334	1020.80631539663	1270.62053581486	1504.32978103773
16	334.093081611741	397.098399623813	496.187204850616	591.063513796305	717.780447455474	871.513467008975	1037.68836960844	1295.35799906551	1537.99996422281
16.25	333.569638220384	395.866061911252	494.077017071018	588.405899766206	714.849495752211	868.94488744249	1036.33720536438	1297.49697458389	1545.08982918814
16.5	322.910470686168	382.635969200235	477.018345023848	567.950476033292	690.284010385909	840.05024255079	1003.55850536938	1260.27024673852	1505.34343857886
16.75	303.861157693399	359.52683177263	447.700322219391	532.911467974324	647.965344621361	789.466703502869	944.740932744631	1190.10175035066	1426.02283732752
17	280.703995518114	331.640424957491	412.509764667547	490.900445415119	597.130311851567	728.384303254595	873.160791676768	1103.44836455897	1326.51836412584
17.25	258.473288888256	304.935045324157	378.868588263536	450.752970161405	548.520513305247	669.882541585015	804.452968195926	1019.95828776621	1230.30711982506
17.5	242.257779971708	285.398722934704	354.202445345535	421.300174883504	512.889849600166	627.117896800343	754.455350206073	959.794730959141	1161.8048606282
17.75	234.044897195735	275.337702651667	341.340030971812	405.897790520553	494.341349408657	605.168607540636	729.386092762299	931.1209981232	1131.20549075646
18	230.652403945347	270.973011840077	335.562350857483	398.925065195613	486.047706848616	595.741406595991	719.366736255909	921.6058994784	1123.88334119223
