age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.75	137.755209844907	166.916939233874	215.096959350915	264.19175951314	334.802868897254	429.083025421221	542.900602547717	747.464050850431	976.461993147127
16	137.128400397237	165.704203856933	213.154577423758	261.80921133697	332.297765268642	427.282749327438	543.151218190611	754.315875769643	994.59076537103
16.25	136.474725132242	164.487111022303	211.226704676042	259.445725079906	329.811292844384	425.522552734305	543.551556363326	761.879642508422	1014.79030251373
16.5	135.798330200713	163.267867692693	209.314018121414	257.101462950825	327.343334579188	423.802674700591	544.107703416453	770.216543474864	1037.32224392177
16.75	135.102819328259	162.048381906165	207.417094951909	254.776563511506	324.893786027558	422.123444183007	544.826569284635	779.397764446615	1062.50309433575
17	134.39132441803	160.830298839213	205.536420616957	252.471139260741	322.462547724848	420.485269343353	545.715938124317	789.506185257883	1090.71798161074
17.25	133.666561664501	159.615026667406	203.672389054958	250.185265870059	320.049506820886	418.888612343195	546.78451031201	800.638469097417	1122.43894907574
17.5	132.930885811568	158.403766260623	201.825312520855	247.918984772539	317.654536521599	417.333988195039	548.041989157574	812.907735141825	1158.24973387034
17.75	132.186333036832	157.197535985813	199.995430919836	245.67230494334	315.277490041863	415.821949061123	549.499157203391	826.446896561069	1198.87973047606
18	131.43441303726	155.997004105732	198.182698368216	243.444827851292	312.917439917777	414.351620125567	551.165539102302	841.408803988817	1245.24646382466
