age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.5	364.250760520971	583.635989011649	866.77617643402	1089.36642136076	1336.68034376672	1583.99426617268	1806.58451109942	2089.72469852179	2309.10992701247
13.75	362.000733568065	580.273131061184	861.977090623613	1083.43824711531	1329.49767029689	1575.55709347847	1797.01824997017	2078.7222095326	2296.99460702572
14	359.725808422991	576.890992085184	857.165973344188	1077.50374062911	1322.31499684269	1567.12625305628	1787.4640203412	2067.73900160021	2284.9041852624
14.25	357.426047258685	573.489620229824	852.342854638881	1071.56291771362	1315.13232340316	1558.7017290927	1777.92179216744	2056.7750265765	2272.83859954764
14.5	355.101493343808	570.069049001916	847.507755415791	1065.61578937248	1307.94964997736	1550.28351058223	1768.39154453892	2045.83025095279	2260.7978066109
14.75	352.752190279122	566.629312165438	842.660696743467	1059.66236669375	1300.76697656428	1541.87158643481	1758.87325638509	2034.90464096312	2248.78176284944
15	350.378205061267	563.170461605392	837.801711003722	1053.70266672683	1293.58430317793	1533.46593962903	1749.36689535215	2023.99814475048	2236.7904012946
15.25	347.979617033385	559.692558689942	832.930836366081	1047.73670940368	1286.401629487	1525.06654957031	1739.87242260791	2013.11070028405	2224.82364194061
15.5	345.556518374745	556.195675003732	828.048117835615	1041.76451883387	1279.21895638463	1516.67339393538	1730.38979493364	2002.24223776552	2212.88139439451
15.75	343.109021362478	552.679897299682	823.153609223509	1035.7861229315	1272.03628301137	1508.28644309124	1720.91895679923	1991.39266872306	2200.96354466026
16	340.637243099744	549.145316323693	818.247367258791	1029.80155168326	1264.85360964128	1499.9056675993	1711.45985202377	1980.56190295887	2189.06997618282
16.25	338.141318449188	545.592036513229	813.329457111963	1023.81083939001	1257.67093627676	1491.5310331635	1702.01241544155	1969.74983604028	2177.20055410432
16.5	335.621386200758	542.020165346405	808.39994584986	1017.81402134931	1250.4882629174	1483.16250448549	1692.57657998494	1958.95636048839	2165.35513963404
16.75	333.07759716971	538.429819613707	803.45890635035	1011.81113591718	1243.30558956296	1474.80004320875	1683.15227277558	1948.18135951222	2153.53358195622
17	330.510107124176	534.821119941111	798.506413884681	1005.80222270932	1236.12291621324	1466.44360971717	1673.7394185418	1937.42471248537	2141.73572530231
17.25	327.919079383095	531.194192801788	793.542547372606	999.787323261429	1228.94024286754	1458.09316247365	1664.33793836247	1926.68629293329	2129.96140635198
17.5	325.304685245082	527.549170848197	788.567389589575	993.766481138226	1221.75756952459	1449.74865791096	1654.94774945961	1915.96596820099	2118.2104538041
17.75	322.667107450841	523.886195593532	783.581028840253	987.739742814565	1214.57489618331	1441.41004955205	1645.56876352636	1905.26359677308	2106.48268491577
18	320.007506792048	520.20616594859	778.584026050048	981.707403509136	1207.39222284291	1433.07704217669	1636.20041963577	1894.57827973723	2094.77693889377
