age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15	81.9831381672772	103.352844957015	130.932745514743	152.614644068557	176.704807491113	200.794970913669	222.476869467483	250.056770025211	271.426476814949
15.25	81.0887464403817	102.258595316621	129.580557783097	151.059678683092	174.924541410377	198.789404137662	220.268525037656	247.590487504133	268.760336380372
15.5	80.1431745351812	101.115028449326	128.181457163317	149.459690576902	173.101352722137	196.743014867373	218.021248280958	245.087676994949	266.059530909094
15.75	79.1503796269182	99.9260841209849	126.739360952573	147.818579383437	171.239121434166	194.659663484895	215.738881915759	242.552158747347	263.327863241414
16	78.1149721005756	98.6963557756775	125.258840730893	146.140899494329	169.342382840541	192.543866186753	213.425924950189	239.988409905404	260.569793580506
16.25	77.0432832683694	97.4321587944377	123.746191318408	144.432929565789	167.417397638183	190.401865710576	211.088603957957	237.402636481927	257.791512007996
16.5	75.9419358079635	96.1401001556884	122.207999431987	142.701240386091	165.470718917542	188.240197448994	208.733438403098	234.801337679396	254.999502027121
16.75	74.8175235200482	94.8267578505055	120.6508226587	140.952373501729	163.508870402867	186.065367304005	206.366918147034	232.190982955228	252.200217285686
17	73.6765604266762	93.4986301069331	119.081138842729	139.192790732139	161.538296108938	183.883801485736	203.995453375146	229.577962110942	249.400031791199
17.25	72.5238040142121	92.1604585937451	117.503669238548	137.427197283125	159.563683410319	181.700169537514	201.623697582091	226.966908226894	246.603562806427
17.5	71.3621166894707	90.8150898715987	115.921239955647	135.658403186521	157.587824475404	179.517245764288	199.254408995162	224.36055907921	243.813532261338
17.75	70.1935390536133	89.4645472060824	114.335851886197	133.888391745669	155.612683065067	177.336974384466	196.889514243937	221.760818924052	241.031827076521
18	69.0184973134682	88.1091657433993	112.747722652889	132.117288192322	153.638281758024	175.159275323725	194.528840863158	219.167397772648	238.258066202579
