age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11	206.029286384905	272.153147942791	378.773929803386	481.731595771624	618.475151050475	781.470603675869	953.048120806615	1208.99658491149	1439.1418822144
11.25	209.24668540745	275.847400795504	383.054438339296	486.425227105441	623.548875097519	786.808453744233	958.49385281624	1214.35382055766	1444.2184289671
11.5	211.423771270729	278.164380380281	385.416236575331	488.679242929961	625.49362080853	788.198734088127	959.13340363572	1213.62895416803	1442.06981027223
11.75	212.49628708392	279.028097615555	385.767249834287	488.388389058844	624.189203274162	785.50632718469	954.818499959934	1206.65782077952	1432.52056424879
12	212.340567519978	278.285055292125	383.9089325219	485.313147913563	619.344443973029	778.381534599477	945.140572137736	1192.94799689396	1415.0060398188
12.25	210.758158843681	275.684840057566	379.510646817466	479.04835180112	610.458383494829	766.212754755157	929.374704341107	1171.61010616371	1388.4926337555
12.5	207.641903112194	271.097904601515	372.410276512704	469.403340394388	597.305598167541	748.736601635956	907.220635531987	1142.29334298106	1352.58764668101
12.75	203.122141100443	264.704932856307	362.872010120074	456.72483081435	580.344442409988	726.546713249609	879.416357702999	1105.95382677704	1308.44553744542
13	197.405752177057	256.784598123449	351.291573273526	441.522600786127	560.237238585968	700.488379769997	847.000740659443	1063.92056606158	1257.65726060187
13.25	190.836422482744	247.790989308291	338.300684920106	424.599522277146	538.013713443173	671.861167787275	811.556849397329	1018.19867128198	1202.60669212858
13.5	183.801425861851	238.231272921808	324.598074931643	406.837800186048	514.798058120094	642.075775257954	774.795202663227	970.943279352671	1145.84661071214
13.75	176.682037669247	228.601131601017	310.861114431165	389.087898932649	491.668019298048	612.477919180121	738.340929760015	924.192398774216	1089.78309656123
14	169.847440449584	219.3770998188	297.735774810938	372.156338582571	469.63997074391	584.33032769329	703.712674348259	879.841433666459	1036.64630208104
14.25	163.621915994242	210.974539499196	285.780167524523	356.735649488075	449.581214182682	558.704432914467	672.192984581157	839.482366367375	988.302031753506
14.5	158.303603566264	203.772364308988	275.498890722307	343.448014318066	432.265972627805	536.551094478351	644.914550532217	804.513150920949	946.38196912979
14.75	154.144716251413	198.088045363564	267.309983348095	332.804737219172	418.325234599186	518.639322047076	622.787532790181	776.04850046158	912.179955081527
15	151.272407176403	194.076619247566	261.409733008784	325.038888534429	408.037617779039	505.298373600123	606.191251118002	754.537717103215	886.20447441712
15.25	149.770501811138	191.836772776889	257.91744567747	320.286946574111	401.559453087618	496.704991888828	595.321054121892	740.199748035848	868.69238939807
15.5	149.636216730067	191.355955813653	256.802494135636	318.498935400393	398.813038906236	492.746209336168	590.024898585916	732.821457760691	859.373415145893
15.75	150.772032510727	192.500884344942	257.872934112674	319.425479571002	399.471900462051	493.002771002956	589.785105957057	731.737280078443	857.448180223505
16	153.069101332314	195.124818832346	260.920398991555	322.798299543738	403.187780089268	497.03067061304	594.05653472084	736.250740948423	862.083787761049
16.25	156.339230155142	198.981063189103	265.604726647019	328.187722219465	409.412957674982	504.1424327629	602.005467766398	745.311264408547	872.03572138122
16.5	160.390905325358	203.820334521223	271.584838720984	335.165168279162	417.603902305289	513.658927218338	612.811319030247	757.889135154792	886.087743019926
16.75	165.118561380723	209.504111181996	278.669613645729	343.489191833528	427.452861519869	525.193975626235	626.005915528684	773.394702326291	903.541655179866
17	170.453990593521	215.942144491032	286.733491020895	353.000344712171	438.755630466619	538.490323431219	641.276443156876	791.432705444454	923.928425251372
17.25	176.349705256274	223.071028567888	295.687475109143	363.585006604795	451.36599931245	553.363063387048	658.397408519661	811.71734540563	946.908233862148
17.5	182.782676846638	230.858720592089	305.484803992193	375.182073710429	465.203699528337	569.708975417204	677.24135278328	834.084914527673	972.284722345123
17.75	189.715272807323	239.254983582647	316.055039108718	387.701721879654	480.153313101465	587.382322822219	697.630807411836	858.310895003917	999.791309751527
18	197.059756237147	248.146711069286	327.245192313422	400.953310484813	495.97513719558	606.085980607561	719.209154061634	883.951313272521	1028.90659494858
