age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.75	560.922582873855	666.305280223694	818.004509037612	950.014632744148	1110.19768036575	1284.93322215355	1454.91629645138	1688.92359759571	1884.20168227304
10	563.789511911515	666.825856216692	815.849149619645	946.205420526651	1105.20077397541	1279.62011741849	1450.22490314093	1686.49626250647	1884.83562969605
10.25	566.434986301368	667.221019527458	813.653534282256	942.394311972845	1100.2241149606	1274.34355979211	1445.59824220282	1684.22200645722	1885.76178344008
10.5	568.870553942341	667.496238589882	811.419033587948	938.58142489742	1095.26743358449	1269.10344959872	1441.03718294642	1682.10615267542	1886.99439837524
10.75	571.107638040032	667.657281817744	809.14740496678	934.767129604549	1090.33045870089	1263.89936489872	1436.54196338856	1680.1531516384	1888.54712595497
11	573.159111640165	667.711554989923	806.841759156586	930.952628426155	1085.41293624742	1258.72985515461	1432.11067198252	1678.36379643594	1890.42908725298
11.25	575.037521072748	667.666537323053	804.505443293238	927.139308778859	1080.51461787482	1253.59318062909	1427.74075882035	1676.73785610785	1892.64852344445
11.5	576.755984334472	667.530543312375	802.142603921799	923.329101915063	1075.63531744724	1248.48696335415	1423.42821176914	1675.27247642873	1895.21048362464
11.75	578.327404859631	667.312009557572	799.757662559391	919.524168956582	1070.77488612829	1243.40850098251	1419.16820838052	1673.96330253476	1898.11837857045
12	579.762504501622	667.017754627636	797.354065590828	915.726206734866	1065.93333575808	1238.3559464825	1414.95747625913	1672.80870853065	1901.38002923386
12.25	581.06971410198	666.652839953831	794.934155966525	911.936370876002	1061.11087604808	1233.3285387594	1410.79478569089	1671.81079350902	1905.00928002988
12.5	582.256744762501	666.221894974957	792.500077951608	908.155745521721	1056.3077710897	1228.32568842157	1406.67918842183	1670.97232161343	1909.02181613805
12.75	583.330574880816	665.729095110394	790.053771958054	904.385370543695	1051.52442317149	1223.34714433911	1402.61028636372	1670.29718717938	1913.43592885142
13	584.297636716373	665.178289998293	787.597024549763	900.626219536991	1046.76125405912	1218.39275682021	1398.58786733068	1669.78987628705	1918.27193121098
13.25	585.163286647126	664.572511322375	785.131082965918	896.878951208787	1042.01867711905	1213.4627640771	1394.61257874796	1669.45684510242	1923.55440706257
13.5	585.932242329435	663.914343097551	782.656918348144	893.144062896424	1037.29709510756	1208.55759394545	1390.68551660681	1669.30581675242	1929.31140880094
13.75	586.60890908739	663.206188343335	780.175395314569	889.421957387525	1032.59681468659	1203.67757560348	1386.80770281734	1669.3449071125	1935.57342236202
14	587.197388323681	662.45026563422	777.687261877567	885.712930598417	1027.91803204347	1198.82292302344	1382.98006807357	1669.58264786415	1942.37364950471
14.25	587.701360269313	661.648504766491	775.193085392442	882.017159178066	1023.26090310917	1193.99392375132	1379.20379150385	1670.02864678189	1949.74927217303
14.5	588.123722034136	660.802205626669	772.692973854356	878.33450636717	1018.62549414905	1189.19111198459	1375.48077386587	1670.69469938813	1957.74360936746
14.75	588.467032432404	659.912436185699	770.186888087427	874.664736269604	1014.01184366297	1184.41512030803	1371.81324295303	1671.59404954722	1966.40541265059
15	588.732946443043	658.979508410215	767.674221837199	871.007230179724	1009.4199113402	1179.66698943173	1368.20455828972	1672.74326295076	1975.79247119688
15.25	588.922741498675	658.00344895237	765.154165271325	867.361224742138	1004.84961828817	1174.94793225643	1364.65865086332	1674.16122687733	1985.97075573644
15.5	589.038988031033	656.985508771223	762.626872319756	863.726550805069	1000.3008617685	1170.25823837666	1361.17744214035	1675.86374734248	1997.00627586152
15.75	589.085599161543	655.928213763776	760.093511942818	860.103673334236	995.773507110384	1165.5971370178	1357.76045497963	1677.86255427325	2008.96379395144
16	589.066478328769	654.834145022185	757.555339796202	856.493124304763	991.267415088737	1160.96370465937	1354.40685900099	1680.16957135967	2021.9144180706
16.25	588.985629927133	653.706034487721	755.013768941157	852.895543967677	986.782430414223	1156.35676142878	1351.11522213202	1682.79641684283	2035.93565529934
16.5	588.846798971241	652.546435282424	752.470115119883	849.311524568943	982.318394395474	1151.77514405852	1347.88413241041	1685.75581649644	2051.1149000668
16.75	588.652823271748	651.357124180492	749.925121769538	845.741301323045	977.875134992301	1147.21818994781	1344.71340351383	1689.06453217764	2067.55610697157
17	588.406068051373	650.139491224706	747.379258591795	842.184940811377	973.452474044059	1142.6854748679	1341.60346539489	1692.74227090545	2085.37996649727
17.25	588.10833631982	648.894449590115	744.832639354271	838.642276096458	969.050202766863	1138.17687282187	1338.55557979845	1696.81253180591	2104.72796160477
17.5	587.76087692646	647.622437446307	742.285017292927	835.112899687387	964.6680798999	1133.69258319599	1335.57195140699	1701.30326687722	2125.76678171941
17.75	587.365082181122	646.324057903985	739.73629692804	831.596506663567	960.305871951054	1129.23266845445	1332.65452970827	1706.24429873366	2148.68720902734
18	586.922347770109	644.999861110627	737.186174088778	828.092369987492	955.962552637726	1124.79580758015	1329.80309646373	1711.66407371815	2173.70274291371
