age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.5	894.140554774596	1127.01208637923	1445.35725211622	1708.21947499024	2012.04903287746	2327.28592185075	2620.06759819839	3004.05992456979	3309.96613733906
14.75	899.250501548395	1125.40899130594	1436.42341672661	1694.67591767179	1994.62958486205	2307.32821474145	2598.97788698239	2983.10792677201	3290.32968962434
15	903.796721186894	1123.55357429367	1427.4837283552	1681.23040676216	1977.36365997129	2287.54520025789	2578.07402101145	2962.37164203507	3270.96116915708
15.25	907.815722033125	1121.46043497472	1418.54076008517	1667.88239845377	1960.24977481295	2267.9352027962	2557.35428548147	2941.84989406714	3251.86110059331
15.5	911.340982798747	1119.14322195779	1409.59691439949	1654.63128905896	1943.28639216535	2248.49648096589	2536.81688815442	2921.54143384996	3233.03000604733
15.75	914.40324153621	1116.61468763605	1400.65441445044	1641.47639926235	1926.47190228825	2229.22720548194	2516.45993352882	2901.4449091713	3214.46837472265
16	917.030818705607	1113.88681046355	1391.7153867736	1628.41706828702	1909.80473674617	2210.12559421262	2496.28157793217	2881.55904740426	3196.17687267209
16.25	919.249884513404	1110.97087639827	1382.78189226589	1615.45268317751	1893.28340173534	2191.18995038368	2476.28007246728	2861.88270597982	3178.1564044531
16.5	921.084656527088	1107.87750867846	1373.85590055528	1602.58264320052	1876.90643643248	2172.41861509593	2456.45371012901	2842.41481350946	3160.4080548404
16.75	922.557599738916	1104.61672933734	1364.93931110251	1589.80637996453	1860.6724374095	2153.80999694231	2436.80086053634	2823.15441274709	3142.93314441981
17	923.689585385028	1101.19799180424	1356.03394046223	1577.12333602781	1844.58003202121	2135.36254037956	2417.31993366381	2804.10061948499	3125.73319093283
17.25	924.499994957517	1097.63016917108	1347.14146096879	1564.53288791728	1828.62778707075	2117.07461904199	2398.009258138	2785.25248133876	3108.80975840521
17.5	925.00684804961	1093.92158894314	1338.26340248761	1552.03434388346	1812.81420598198	2098.94453241548	2378.86707717548	2766.60897362784	3092.1644599078
17.75	925.22691075306	1090.08005716061	1329.40114266095	1539.626926973	1797.1377071669	2080.97047920429	2359.89151684594	2748.16896167056	3075.7989224229
18	925.172919040892	1086.10948197358	1320.55172954113	1527.30490830579	1781.59090960257	2063.14390051148	2341.07299536056	2729.92229988612	3059.70477931
