age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13	126.510762376424	158.760777814914	206.679076030757	249.494345171961	302.540412393484	361.505182868262	419.762444395365	501.14115657063	569.918688139189
13.25	124.758746135806	157.088727938768	204.931874415144	247.492880353573	299.998806549495	358.09774537991	415.251988667017	494.721275707502	561.583936333028
13.5	123.271553058414	155.753367504878	203.622784513659	246.018778055598	298.09778149086	355.464254724171	411.658029622463	489.438520064833	554.594313664455
13.75	122.068583974319	154.78298208934	202.79167185531	245.12090879794	296.895802656087	353.671872891795	409.054247590148	485.372070644153	549.030217346449
14	121.331135094215	154.412503340724	202.75015754882	245.176846676359	296.849220277185	353.261029810818	408.060750845962	483.247928615203	545.702373057947
14.25	121.186575567042	154.81175072209	203.727032255157	246.464608051221	298.293180757326	354.625952865429	409.126001020578	483.583992609904	545.182001375033
14.5	121.583892527853	155.924809744416	205.655559327092	248.905004515206	301.130148307263	357.645494115707	412.102589584861	486.19176495036	547.242173279407
14.75	122.40630977943	157.610710906933	208.356129725432	252.282034360467	305.097272365979	362.002916545054	416.618948341782	490.620714996199	551.363615166006
15	123.228105714974	159.327218085315	211.115938630597	255.733434298974	309.150849116656	366.457191106871	421.243005498381	495.177398556234	555.636168875523
15.25	123.47194772962	160.326401416387	212.94238683971	258.056384341901	311.837264453632	369.286688781603	423.997759788112	497.541186543947	557.458784946892
15.5	122.75991083274	160.107262635069	213.162116073234	258.433047677703	312.170213415654	369.329210968931	423.556920358917	496.169694956836	555.116243601771
15.75	120.963624797199	158.486128670397	211.51853672746	256.54969736334	309.773641740421	366.148176666469	419.431258764351	490.509423253317	548.007352485031
16	118.104964014318	155.472711215491	208.010943639431	252.402580615066	304.64623854087	359.751040338637	411.641520476614	480.605251241479	536.201059421183
16.25	114.514194596966	151.483707423816	203.184141111241	246.650163637014	297.585688357946	351.087732673867	401.285252618553	467.756185479166	521.162411879555
16.5	110.540959815473	146.968774164633	197.632442403256	240.012169792488	289.462311340513	341.190172696407	389.548515811319	453.355296879029	504.452627087643
16.75	106.412404703	142.222317833658	191.746738140234	232.962400883949	280.848589303946	330.735684091582	377.207654662044	438.310453447823	487.085212453866
17	102.288302046862	137.453996315291	185.807309794141	225.841020481973	272.155056423592	320.208554171588	364.815704035225	423.264694658257	469.774455931823
17.25	98.2501162836764	132.771993065766	179.959806397338	218.825054929784	263.595080520887	309.859545387129	352.657583185038	408.546557414855	452.882481219882
17.5	94.3089294257649	128.191155554839	174.224565715671	211.939386274142	255.198488756427	299.722967844341	340.77095906034	394.196687616326	436.451011845875
17.75	90.4721223524683	123.721526164082	168.615582592305	205.20121419202	246.985810673158	289.82211104769	329.180864181151	380.241003745859	420.505426321941
18	86.7443894859136	119.369546880434	163.142015521098	198.621839348894	238.970409399855	280.171764341735	317.902600787893	366.694130421549	405.058629664903
