age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.75	402.813168867546	483.117645445763	607.489507483914	724.31942585394	877.02724795746	1057.51788832691	1247.25433126579	1531.70107244499	1790.05732218297
14	399.064942628334	477.253143238333	598.677703455923	713.144868033386	863.378218082738	1041.83392320508	1230.4368642592	1515.01421322295	1775.27404543566
14.25	395.343315665454	471.599853014129	590.368438715953	702.750418306077	850.880734546576	1027.76217362975	1215.75426951252	1501.3479483586	1764.44972059865
14.5	391.794040346854	466.30543112296	582.711446190753	693.288465786009	839.693423412526	1015.47468300919	1203.40207188909	1490.95626201161	1757.92159998486
14.75	388.546740315668	461.499533259386	575.835776179328	684.888269015863	829.948640943123	1005.11376679203	1193.54313436726	1484.05873997529	1755.9955589935
15	385.680485419658	457.253583024604	569.800475142151	677.597972317762	821.682960828898	996.708555958243	1186.20920010218	1480.71917062059	1758.80381110996
15.25	383.246659979472	453.608307242074	564.629270560799	671.425932334423	814.887072540456	990.234865786267	1181.37108608827	1480.93113837112	1766.40488342995
15.5	381.217232297386	450.512652106512	560.234557956109	666.250157419349	809.395395041371	985.480151063883	1178.77628732171	1484.41208895085	1778.53604657849
15.75	379.477005771916	447.814998290208	556.406560234601	661.804990862969	804.868647399229	982.019825362312	1177.9170072253	1490.55564691479	1794.54834618465
16	377.878796788967	445.328705243806	552.895014349915	657.778045261864	800.91076664582	979.357733796884	1178.19514781896	1498.63270256048	1813.64002243355
16.25	376.198329932075	442.779257307612	549.343891199844	653.732679053463	796.974378738129	976.809798050329	1178.78068621854	1507.60695795845	1834.62798470021
16.5	374.224996427694	439.910857264818	545.422975940845	649.263607065831	792.548607209549	973.730876492051	1178.88047902401	1516.46777299305	1856.33989173449
16.75	371.931522467075	436.686285612408	541.076871695867	644.294976996572	787.525830015206	969.969618243075	1178.29408210374	1524.95405243391	1878.50937041918
17	369.373768526029	433.167200172583	536.374554886654	638.900463377002	781.982466680979	965.601707523368	1177.09586151297	1533.1579535	1901.30805005481
17.25	366.661281958668	429.479711601451	531.467598140517	633.255051251258	776.123168423736	960.866518084836	1175.56575336295	1541.45185944055	1925.2768457338
17.5	363.958909628022	425.815775997699	526.591529298613	627.636844250973	770.284161912942	956.174077727166	1174.20277312806	1550.51901028817	1951.38385214909
17.75	361.378195960052	422.304694733412	521.904702283785	622.233102348628	764.692956894288	951.804743095839	1173.35514567113	1560.86700023334	1980.42118366883
18	358.893085635073	418.915230834474	517.367925903782	616.996868803359	759.291747474991	947.688076813963	1172.94543249423	1572.45759016202	2012.53371600484
