age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.5	288.503918485447	434.577035159031	623.100072543409	771.307183119075	935.976042965043	1100.64490281101	1248.85201338668	1437.37505077106	1583.44816744464
15.75	285.857152911498	431.814214791646	620.187471007117	768.276831335543	932.814862108031	1097.35289288052	1245.44225320895	1433.81550942442	1579.77257130456
16	283.479711200958	429.320811209134	617.544406180818	765.516110540962	929.923416990739	1094.33072344052	1242.30242780066	1430.52602277235	1576.36712278052
16.25	281.392103714033	427.117334513497	615.19138783328	763.04553024213	927.322216828894	1091.59890341566	1239.45304582451	1427.52709914429	1573.25232994376
16.5	279.620700423814	425.230155325168	613.154787420399	760.891462551737	925.037634464936	1089.18380637813	1236.92048150947	1424.8451136047	1570.45456850606
16.75	278.170854724583	423.66462831534	611.439961261357	759.059265084534	923.075028953081	1087.09079282163	1234.71009664481	1422.48542959082	1567.97920318158
17	277.037095376919	422.415283777999	610.041441629167	757.543471669341	921.428935850768	1085.3144000322	1232.81643007237	1420.44258792354	1565.82077632462
17.25	276.178013215526	421.440713457086	608.917821441239	756.302676146089	920.057950022914	1083.81322389974	1231.19807860459	1418.67518658874	1563.9378868303
17.5	275.513522374578	420.660831723219	607.989015373349	755.256793430451	918.881986651738	1082.50717987302	1229.77495793013	1417.10314158026	1562.2504509289
17.75	274.969574468728	420.001589687778	607.180973887345	754.33177347365	917.826995121119	1081.32221676859	1228.47301635489	1415.65240055446	1560.68441577351
18	274.491784325073	419.408596001738	606.439297663253	753.473210689362	916.838562882362	1080.20391507536	1227.23782810147	1414.26852976299	1559.18534143965
