age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	796.632011641146	979.373212575982	1215.22034885971	1400.63123068679	1606.63618142708	1812.64113216737	1998.05201399445	2233.89915027819	2416.64035121302
11.75	791.761846860167	974.641830665639	1210.66808114167	1396.2197733295	1602.38117460356	1808.54257587763	1994.09426806545	2230.12051854148	2413.00050234695
12	788.490501207735	971.148565885583	1206.88840590536	1392.21493693119	1598.12616780733	1804.03739868348	1989.36392970931	2225.10376972908	2407.76183440693
12.25	786.752454781632	968.842679965827	1203.84966216393	1388.6000580833	1593.87116102814	1799.14226397298	1983.89265989236	2218.89964209046	2400.98986727465
12.5	786.4477964096	967.646802230413	1201.50357017153	1385.34972683221	1589.61615431189	1793.88258179158	1977.72873845226	2211.58550639337	2392.78451221419
12.75	787.398685575834	967.423213910197	1199.76419257997	1382.41871371821	1585.36114761842	1788.30358151864	1970.95810265688	2203.29908132665	2383.32360966101
13	789.404393036388	968.016471343731	1198.53453163323	1379.75596814848	1581.10614098906	1782.45631382965	1963.67775034489	2194.19581063439	2372.80788894174
13.25	792.20806187433	969.227665865372	1197.69046710446	1377.29616471812	1576.85113433466	1776.40610395119	1956.01180156486	2184.47460280394	2361.49420679499
13.5	795.53072098182	970.840763744141	1197.09719270356	1374.96835397111	1572.59612777789	1770.22390158468	1948.09506285222	2174.35149181165	2349.66153457397
13.75	799.132730320881	972.670188978795	1196.63890787224	1372.71158921173	1568.34112124685	1763.97065328198	1940.04333462146	2164.01205351491	2337.54951217282
14	802.819724388538	974.565425949549	1196.22168997207	1370.47643829122	1564.08611475684	1757.69579122246	1931.9505395416	2153.60680356413	2325.35250512514
14.25	806.429844566735	976.401132193736	1195.76732455876	1368.22173638811	1559.8311083072	1751.44048022629	1923.89489205564	2143.26108442066	2313.23237204767
14.5	809.873930870808	978.10826268792	1195.23272712559	1365.92480781802	1555.57610189684	1745.22739597567	1915.9194766681	2133.04394110577	2301.27827292288
14.75	813.076506329033	979.628368461908	1194.58142516623	1363.56645683957	1551.32109552459	1739.07573420961	1908.06076588296	2123.01382258728	2289.56568472015
15	815.950392709699	980.893939157816	1193.77129182523	1361.12451180071	1547.06608921811	1733.0076666355	1900.36088661099	2113.2382392784	2278.18178572651
15.25	818.405204639867	981.834980678444	1192.75865013564	1358.575984908	1542.8110823578	1727.04617980761	1892.86351457997	2103.78718403716	2267.21696007574
15.5	820.364320710391	982.392158185627	1191.50647543479	1355.90139061066	1538.55607661956	1721.21076262846	1885.60567780432	2094.71999505348	2256.74783252872
15.75	821.76616658432	982.517788473073	1189.98501251166	1353.08506776496	1534.30107039167	1715.51707301837	1878.61712827168	2086.08435231027	2246.83597419902
16	822.563527202759	982.175308563312	1188.17144604331	1350.11500874652	1530.04606418747	1709.97711962841	1871.92068233162	2077.91681981162	2237.52860117217
16.25	822.744806187193	981.355738282302	1186.0601723484	1346.98826429881	1525.79105800911	1704.59385171942	1865.52194366983	2070.22637773593	2228.83730983104
16.5	822.310121527964	980.059169000391	1183.65124844134	1343.70486442734	1521.53605185328	1699.36723927923	1859.42085526523	2063.01293470617	2220.7619821786
16.75	821.307757062094	978.322991466302	1180.96800637105	1340.27708895474	1517.28104571678	1694.28500247883	1853.59408506252	2056.23909996726	2213.25433437147
17	819.806708238518	976.2006353921	1178.04378659527	1336.72248520077	1513.02603959649	1689.32959399221	1848.00829259771	2049.85144380088	2206.24537095447
17.25	817.89145597937	973.75752235873	1174.9194125692	1333.06253884	1508.77103348874	1684.47952813748	1842.62265440828	2043.78454461875	2199.65061099811
17.5	815.663388269216	971.072166687235	1171.64387769571	1329.32303544859	1504.5160273893	1679.70901933001	1837.38817708289	2037.95988809136	2193.36866650938
17.75	813.219765134971	968.219886030086	1168.26418063763	1325.52871075701	1500.26102129449	1674.99333183196	1832.25786195134	2032.30215655889	2187.302277454
18	810.650222720545	965.270094145198	1164.82363599298	1321.70236154681	1496.00601520215	1670.30966885748	1827.18839441132	2026.7419362591	2181.36180768375
