age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	530.172527660065	721.910943223051	969.369950796476	1163.90948828336	1380.05703821195	1596.20458814055	1790.74412562743	2038.20313320086	2229.94154876384
12.75	525.64184536803	716.348082011588	962.47495188955	1155.96723127221	1370.95120141494	1585.93517155768	1779.42745094034	2025.5543208183	2216.26055746186
13	521.086178928475	710.765873218245	955.567879993763	1148.01862018288	1361.84536466472	1575.67210914655	1768.12284933567	2012.92485611119	2202.60455040096
13.25	516.505623936072	705.164390828016	948.648781204501	1140.06367918538	1352.7395277706	1565.41537635582	1756.8302743367	2000.31466471319	2188.97343160513
13.5	511.90027937956	699.543711555089	941.717703488251	1132.10243364624	1343.63369098893	1555.16494833161	1745.5496784896	1987.72367042276	2175.36710259829
13.75	507.270261258706	693.903925194751	934.774702820608	1124.13491295374	1334.52785416755	1544.92079538137	1734.2810055145	1975.15178314036	2161.7854470764
14	502.615705807121	688.24513725303	927.819845050353	1116.16115178018	1325.42201733945	1534.68288289871	1723.02418962854	1962.59889742586	2148.22832887177
14.25	497.936753355619	682.567456401355	920.853197989082	1108.18118581527	1316.31618050453	1524.4511751938	1711.77916301999	1950.06490460771	2134.69560765345
14.5	493.233554096426	676.870998947857	913.874834213862	1100.19505325695	1307.21034366309	1514.22563406923	1700.54585311232	1937.54968837832	2121.18713322976
14.75	488.506259851793	671.15588246297	906.884827089483	1092.20279271781	1298.10450681548	1504.00622091314	1689.32418654147	1925.05313116798	2107.70275377916
15	483.755027415002	665.422228378301	899.883252409515	1084.20444411315	1288.99867001362	1493.79289591408	1678.11408761772	1912.57511164893	2094.24231261223
15.25	478.980014688007	659.670158722525	892.870185904314	1076.20004677597	1279.89283215041	1483.58561752485	1666.9154783965	1900.11550557829	2080.80564961281
15.5	474.181396596934	653.899809635385	885.84571365563	1068.18964743499	1270.78699623052	1473.38434502606	1655.72827880542	1887.67418282566	2067.39259586411
15.75	469.359357884607	648.111323530649	878.809923447044	1060.17329092636	1261.68115937237	1463.18902781838	1644.5523952977	1875.2509952141	2054.00296086014
16	464.514082651741	642.304843183524	871.762904718757	1052.15102476105	1252.5753225005	1452.99962023995	1633.38774028224	1862.84580181748	2040.63656234926
16.25	459.645744253094	636.480502841439	864.704741245992	1044.12289303561	1243.46948562561	1442.8160782156	1622.23423000522	1850.45846840977	2027.29322699812
16.5	454.754510356422	630.638432345658	857.635514050866	1036.08893839308	1234.36364874875	1432.63835910442	1611.09178344663	1838.08886515184	2013.97278714107
16.75	449.840527666173	624.778745303591	850.555294025508	1028.04919814502	1225.25781187106	1422.46642559709	1599.9603297166	1825.73687843852	2000.67509607594
17	444.903933134976	618.901547770891	843.464147349704	1020.00370712286	1216.15197499367	1412.30024286448	1588.83980263763	1813.40240221645	1987.40001685236
17.25	439.944864978148	613.006946780902	836.36214081312	1011.95250047876	1207.04613811717	1402.13977575558	1577.73013542122	1801.08532945344	1974.1474112562
17.5	434.963462837069	607.095050471177	829.249341894232	1003.89561372713	1197.94030124156	1391.98498875599	1566.63126058889	1788.78555201194	1960.91713964605
17.75	429.95988291654	601.165979805861	822.125826075341	995.833086594773	1188.83446436671	1381.83584213865	1555.54310265808	1776.50294892756	1947.70904581688
18	424.935231766005	595.220591690956	814.992128070787	987.765200505533	1179.72862749232	1371.69205447911	1544.46512691385	1764.23666329368	1934.52202321863
