age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	210.345407176947	261.998760820702	328.662958462013	381.070920100778	439.2999703561	497.529020611423	549.936982250187	616.601179891499	668.254533535254
12.25	211.059628492087	262.261349342068	328.342666382187	380.292397287393	438.012319929685	495.732242571977	547.681973477183	613.763290517302	664.965011367283
12.5	211.401456227669	262.23555823072	327.842423686584	379.419165171578	436.72466948858	494.030173805582	545.606915290576	611.21378074644	662.047882749491
12.75	211.395692404987	261.940594047861	327.17421539451	378.457531568022	435.437019060972	492.416506553923	543.699822727434	608.933444074083	659.478345716958
13	211.065036821081	261.394035399012	326.349010664091	377.41326962743	434.149368656089	490.885467684747	541.949726648087	606.904701913165	657.233700491096
13.25	210.432158287685	260.61343687672	325.377763639027	376.292144560279	432.861718202871	489.431291845463	540.345672766716	605.109999529022	655.291278118057
13.5	209.519320053088	259.616039044645	324.271232569299	375.099818555117	431.574067795637	488.048317036157	538.876903021975	603.53209654663	653.628815538187
13.75	208.354609048983	258.423592262138	323.042989787449	373.843434800649	430.286417377525	486.729399954401	537.529844967602	602.149242492912	652.218225706067
14	206.973596415261	257.063642635451	321.710224232364	372.532039963763	428.998766960096	485.465493956428	536.287309687827	600.93389128474	651.023937504931
14.25	205.419582968581	255.569722089091	320.293860024579	371.176646558308	427.711116542575	484.245586526842	535.128373060571	599.852510996059	650.002650116569
14.5	203.758748491857	253.993079898655	318.825877017276	369.79408580917	426.423466124007	483.052846438844	534.021055230739	598.853852349359	649.088183756158
14.75	202.06394175209	252.39012976594	317.341477696371	368.402885035873	425.135815703417	481.868746370962	532.930153710464	597.881501640894	648.207689654745
15	200.426284253539	250.831435706663	315.88469443186	367.026218793866	423.848165289996	480.670111786125	531.811636148131	596.864894873328	647.270046326452
15.25	198.945343969718	249.394102586993	314.503641038567	365.68940962529	422.560514667258	479.431619709226	530.61738829595	595.726926747524	646.175685364798
15.5	197.704930211686	248.143032028507	313.238816735134	364.41377283535	421.27286441981	478.131956004269	529.306912104485	594.402696811112	644.840798627934
15.75	196.769793731878	247.128366546658	312.121510539057	363.215775791648	419.985213986155	476.754652180662	527.848917433254	592.842061425653	643.200634240433
16	196.177758126713	246.37939657618	311.169999923917	362.105038144439	418.697563546262	475.290088948085	526.225127168607	591.015730516345	641.217368965812
16.25	195.897027309218	245.871499395102	310.368920165308	361.073473330583	417.409913102562	473.746352874541	524.450906039815	588.948326810022	638.922798895905
16.5	195.881591088607	245.569044953814	309.696037900074	360.109379772417	416.122262655695	472.135145538972	522.548487411316	586.675480357575	636.362934222782
16.75	196.071780471896	245.425825898151	309.122519463989	359.197582106698	414.834612206414	470.471642306131	520.54670494884	584.243398514678	633.597443940933
17	196.402991847686	245.391813531408	308.617146652319	358.321649969486	413.546961755517	468.772273541548	518.476776858715	581.702109979626	630.690931663348
17.25	196.820779068853	245.424845043753	308.153609620569	357.467736301839	412.259311303624	467.050886305408	516.365012986678	579.093777563494	627.697843538395
17.5	197.281539015229	245.491154408358	307.710838166835	356.624751706081	410.971660851171	465.31856999626	514.232483535506	576.452167293983	624.661782687112
17.75	197.751361430003	245.564481700777	307.272445941818	355.784071929597	409.684010398497	463.583948867396	512.095574855175	573.803539096216	621.61665936699
18	198.218375044906	245.635633873326	306.832696428996	354.942677802793	408.396359945724	461.850042088656	509.960023462453	571.157086018123	618.574344846543
