age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14	461.113022079466	579.51164864782	755.563370311052	914.829183631637	1116.12823205467	1335.24753655764	1538.62770480933	1805.00833643017	2017.81493462283
14.25	431.125376512073	541.044251496707	704.784596354093	853.380461524211	1041.90070029947	1247.03351791127	1436.53038113177	1683.51439139316	1880.02273617761
14.5	417.021878358284	522.597238858614	680.15437028919	823.589919743777	1006.24323624528	1204.91703989871	1387.58277433939	1624.50294848557	1812.24053859384
14.75	422.837256686144	529.133466696215	688.056776801139	833.19207861038	1018.69498441671	1220.39098814553	1404.96650757308	1643.19983835749	1831.21634585605
15	446.595306033588	558.077467429149	725.060293835279	878.03619940241	1074.27955487957	1287.57065760285	1481.84732113133	1731.38596125969	1927.53340770868
15.25	483.760028509812	603.675145264261	783.619926352949	948.989392840575	1161.90568087232	1393.22694353239	1602.94959979642	1871.0247085404	2080.89926036627
15.5	529.116527375567	659.359463874645	855.163072537394	1035.67284415027	1268.92370503218	1522.23614493409	1750.83763696662	2041.63425894669	2268.38986453829
15.75	575.328121662657	715.959960437432	927.773475158886	1123.65649359254	1377.6810097974	1653.44224275973	1901.16128406799	2214.75978490561	2458.32479102776
16	612.375368911438	761.022796321532	985.324837040863	1193.40880016079	1464.21654160887	1758.07670076452	2020.85013194691	2351.90914669123	2608.01843825466
16.25	628.509526069294	780.015491865135	1009.05673991399	1222.20438962055	1500.5817589247	1802.53060203857	2071.31226917824	2408.31857757044	2668.00163861514
16.5	614.705062650292	761.858199934789	984.734537945848	1192.79592632922	1465.48206428894	1761.13356224027	2023.1224630528	2350.04186529448	2600.96375134444
16.75	579.815663820254	717.658545355348	926.824785069907	1122.69980145093	1380.30585554872	1659.48852295014	1905.77402004183	2211.63283884155	2445.47219133511
17	539.475525611716	666.844814232456	860.481268151238	1042.38171915334	1282.43270249057	1542.47802198674	1770.85802897126	2053.1311452785	2268.09787797759
17.25	504.126057529407	622.331567548568	802.375139887934	972.036431494077	1196.69987138539	1439.97008570296	1652.67021035646	1914.31573072935	2112.80018371232
17.5	479.371487060421	591.002148117974	761.352587324102	922.382373287816	1136.33764243824	1367.91086205455	1569.49114565004	1816.28397837816	2002.77735198752
17.75	467.07036699198	575.092711490075	740.249175902788	896.857799748617	1105.63677648538	1331.50689169592	1527.26086916069	1765.78855569645	1945.34188814247
18	462.23515437935	568.410486470181	731.051376037298	885.756835502869	1092.68399660282	1316.44994529791	1509.53553140122	1743.70338703099	1919.29850799497
