age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	1059.73041014044	1246.73583431868	1519.83126945677	1761.24063555495	2058.77400276654	2388.9071223323	2715.41616613181	3173.14177075479	3562.06955315012
12.75	1069.51582562503	1251.12860093656	1517.63694394837	1754.57334924861	2048.36037984785	2376.58778195317	2703.473202994	3165.35388832237	3560.98356470816
13	1078.61962068179	1255.11772375389	1515.30665427176	1747.89683177936	2037.99859552667	2364.3276970951	2691.59816850153	3157.75468166974	3560.37429747252
13.25	1087.0867732524	1258.72608004701	1512.84676067648	1741.2121633559	2027.68834796778	2352.12654993221	2679.79088248211	3150.34898078732	3560.26472551978
13.5	1094.95811842253	1261.97478298773	1510.26323599774	1734.52032834635	2017.42927495605	2339.98395339454	2668.05109064398	3143.14181769896	3560.67955998977
13.75	1102.27082807029	1264.88333926566	1507.56167767183	1727.82220660211	2007.22094426759	2327.89944256005	2656.37845717702	3136.13844205456	3561.64543355125
14	1109.05882207504	1267.46978976541	1504.74732038446	1721.11856620827	1997.06284407917	2315.87246424069	2644.77255355839	3129.34433186018	3563.19109949037
14.25	1115.35318789334	1269.75090796684	1501.82513227856	1714.41015011583	1986.9544778372	2303.90248246459	2633.23297438928	3122.76534874583	3565.34781388016
14.5	1121.1825105708	1271.74233867585	1498.79985837788	1707.69770585192	1976.89539560419	2291.9890132736	2621.75937565893	3116.40780861351	3568.14965508717
14.75	1126.57312759698	1273.45868626188	1495.67601966181	1700.98196759409	1966.8851724173	2280.13160088203	2610.35144919081	3110.27848460665	3571.63380560718
15	1131.54940975229	1274.91365968486	1492.45798921315	1694.2637255255	1956.92348503096	2268.32990441614	2599.00901970206	3104.38475247285	3575.84103123434
15.25	1136.13393540063	1276.12012132799	1489.14996716009	1687.54378296634	1947.01006152263	2256.58364083311	2587.73198150578	3098.73455572855	3580.81600830813
15.5	1140.34768514849	1277.09017737757	1485.75601120464	1680.82297560661	1937.14469957041	2244.89260333636	2576.5203170242	3093.33646439035	3586.60780689207
15.75	1144.21020569761	1277.8352510866	1482.28005640665	1674.10218088428	1927.32727509682	2233.25667054337	2565.37410662777	3088.19973025636	3593.27043825
16	1147.73974652219	1278.36614076228	1478.72592596405	1667.38232007998	1917.55774541697	2221.67581302681	2554.29353986135	3083.3343563032	3600.8635052818
16.25	1150.95346971201	1278.6931685507	1475.09744890166	1660.66447794146	1907.83628233611	2210.15024390499	2543.27908519215	3078.75135132173	3609.45315240036
16.5	1153.86744229175	1278.82610002409	1471.39832270545	1653.94974019003	1898.16308741496	2198.68020957441	2532.33125561767	3074.46251926484	3619.11260162166
16.75	1156.49670854653	1278.77416091586	1467.63209152668	1647.23916035089	1888.53835324294	2187.2659455874	2521.45055914785	3070.48046943163	3629.923072857
17	1158.85537214363	1278.54607233597	1463.80214987009	1640.53375588331	1878.96225817188	2175.90767069368	2510.6374922299	3066.81868413493	3641.97493351607
17.25	1160.95657786033	1278.14998164942	1459.91163041598	1633.83437498734	1869.43481275952	2164.60540864665	2499.89233356632	3063.49134908568	3655.36876372736
17.5	1162.81257208343	1277.59348665187	1455.96340299138	1627.1416893974	1859.95585139214	2153.35897858419	2489.21513214803	3060.51342850029	3670.21695278201
17.75	1164.43482297123	1276.88372831128	1451.96015158999	1620.45627200868	1850.52511669802	2142.16808700056	2478.60580528781	3057.90087152678	3686.64573624414
18	1165.83311143063	1276.02629453359	1447.90299030208	1613.77692724236	1841.14016997934	2131.02964635857	2468.06069098952	3055.66575225925	3704.79058353165
