age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.75	396.055411327626	487.966780707725	626.972896838943	753.725256844707	914.055829985037	1096.39502040437	1280.60653109788	1544.30940449843	1772.65109573899
11	420.255833318234	516.260736360302	661.502522049137	794.034773839526	961.837866684479	1152.91181676479	1346.2067628246	1623.35506357549	1863.74185963248
11.25	444.322781256929	544.262214551895	695.501142553601	833.601269250405	1008.61956427332	1208.15333953249	1410.27520472519	1700.54123876224	1952.72812366559
11.5	462.032188521623	564.375345943956	719.295981591342	860.853540843891	1040.42050335454	1245.38777518899	1453.28794579686	1752.32603691632	2012.56989521618
11.75	469.296034825926	571.688705679348	726.726808901497	868.485125695296	1048.47125776091	1254.16257598535	1463.07069750032	1764.03379301486	2026.39202221654
12	467.086418318945	567.487721947502	719.550722736204	858.678270778141	1035.48304695917	1237.7772879774	1443.50249677281	1740.34710590431	1999.54878396935
12.25	462.768521341423	560.787108749557	709.279064889699	845.224712660787	1018.13860410531	1216.21186469218	1417.90451304566	1709.38729234339	1964.33342443053
12.5	462.196984786272	558.680787382536	704.883346285722	838.815129089051	1009.31552717781	1204.84925826262	1404.2109583261	1692.77562518195	1945.59200361774
12.75	465.543213424304	561.33934635058	706.533968416015	839.622044048168	1009.19306068379	1203.88240143671	1402.63537676132	1690.76707126859	1943.6265357669
13	471.656871113146	567.343387957705	712.404608535903	845.44811152233	1015.10462641817	1210.11124000436	1409.43901984591	1698.85235553639	1953.26131611569
13.25	476.760834196492	572.13608119364	716.756774814168	849.471906911939	1018.84930769667	1213.75142140945	1413.22145700871	1703.28890828201	1958.69900349745
13.5	475.701012378798	569.554775906206	711.898034424962	842.595941543731	1009.53411470335	1201.84023806747	1398.89750691345	1685.89737153018	1939.02841632236
13.75	466.24049465063	556.976621741366	694.619030321331	821.069345592897	982.710851417885	1169.1172638344	1360.36399770873	1639.32814852977	1885.78233118038
14	449.833812878521	536.199908218306	667.238311309019	787.685450624813	941.773671936725	1119.6598007755	1302.38763108043	1569.33239397118	1805.56108673751
14.25	428.849275430836	510.091793577509	633.379145643238	746.76036171515	891.920764310339	1059.67740072336	1232.20848762978	1484.63999904505	1708.39748456553
14.5	407.005978853572	483.096730149929	598.586499680076	704.850300914876	841.001260108621	998.510276598631	1160.69640331202	1398.35117524945	1609.36095099654
14.75	388.01493977726	459.611996997736	568.299608680141	668.353917603387	796.644195169569	945.212420258012	1098.37421559386	1323.14351922263	1523.04420532182
15	377.586004634534	446.362482804452	550.785167909664	646.959527987397	770.364940464673	913.42164681182	1061.07542376827	1278.0864872055	1471.40772664639
15.25	382.202204476559	450.933528065903	555.303742989599	651.474848478106	774.964597188784	918.262928173294	1066.33900087981	1284.29557519366	1478.78105808432
15.5	403.562031350719	475.220575084955	584.051862796792	684.379449199811	813.297157076074	963.042539199189	1117.95993882792	1346.32519166413	1550.43591199397
15.75	437.710641863171	514.464144629521	631.04975680296	738.573704790287	876.83413833863	1037.58891262019	1204.08699252538	1449.88633825959	1669.94278087167
16	478.754584885387	561.669633175844	687.631238971766	803.852948300691	953.399062832308	1127.44372355498	1307.91173197634	1574.72675222529	1813.9922938668
16.25	515.443204633745	603.622196940384	737.597646633294	861.265946771616	1020.50007849762	1205.99664846356	1398.5562406358	1683.66503431493	1939.75696974815
16.5	534.628600063161	624.983920921854	762.282593449723	889.070832389198	1052.42922321029	1242.90944936516	1440.86355206911	1734.3865825853	1998.47035501257
16.75	537.394466907201	627.129926528759	763.502341525105	889.485961825161	1051.91218454965	1241.48146143119	1438.70715048575	1731.57396091281	1995.50028940727
17	533.004088505247	620.951236443822	754.620458447115	878.155294473078	1037.52509837509	1223.69774467843	1417.60225344697	1705.95250098581	1966.23480697697
17.25	527.897162722601	613.978837542954	744.82622000141	865.799420032055	1021.96140493805	1204.55178345093	1394.93209052232	1678.4476524953	1934.78486510509
17.5	524.875173200069	609.46854438614	738.066139705587	857.003640243593	1010.63136794997	1190.41893763596	1378.07884151938	1657.94185506966	1911.39012335242
17.75	525.449437842788	609.159537647086	736.426046430549	854.175181720687	1006.35894950924	1184.61351636793	1370.87188081543	1649.0388669728	1901.36198804064
18	528.33840646514	611.547720042935	738.063740204091	855.159877183465	1006.58855736117	1184.11273526938	1369.80399304035	1647.51531276883	1899.83500008786
