age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.75	918.159594225668	1203.34530128251	1571.40806969123	1860.76007766421	2182.2511657907	2503.74225391718	2793.09426189016	3161.15703029888	3446.34273735573
11	915.866469424021	1199.65711712761	1565.91941168735	1853.85597977285	2173.77441142187	2493.6928430709	2781.6294111564	3147.89170571614	3431.68235341973
11.25	913.032849444726	1195.55037635142	1560.16957185877	1846.81442002333	2165.29765705993	2483.78089409653	2770.4257422611	3135.04493776845	3417.56246467514
11.5	909.65142595127	1191.01941941506	1554.15501861689	1839.63353971208	2156.820902698	2474.00826568393	2759.48678677912	3122.62238598095	3403.99037944474
11.75	905.720591089537	1186.06300120412	1547.87497500187	1832.31292991828	2148.34414833335	2464.37536674842	2748.81332166483	3110.62529546258	3390.96770557717
12	901.247369066881	1180.68656122879	1541.33283530207	1824.85437708214	2139.86739397015	2454.88041085815	2738.40195263822	3099.0482267115	3378.48741887341
12.25	896.249586062122	1174.90390399158	1534.53721361502	1817.26241487189	2131.39063962344	2445.51886437499	2728.24406563186	3087.8773752553	3366.53169318476
12.5	890.74235286194	1168.72673119477	1527.49541185366	1809.5408863125	2122.91388524253	2436.28688417256	2718.3323586314	3077.10103929029	3355.08541762312
12.75	884.731877833626	1162.15985057676	1520.2104300944	1801.69137038956	2114.43713087795	2427.18289136634	2708.6638316615	3066.71441117914	3344.14238392227
13	878.221696923437	1155.20600034756	1512.68397698305	1793.71476635846	2105.96037649357	2418.20598662868	2699.23677600408	3056.71475263957	3333.6990560637
13.25	871.210831494646	1147.86442267162	1504.91557965164	1785.61082537809	2097.48362215839	2409.35641893869	2690.05166466515	3047.10282164516	3323.75641282214
13.5	863.696428661178	1140.13290826771	1496.90385946008	1777.37882181571	2089.00686777821	2400.63491374071	2681.10987609634	3037.88082728871	3314.31730689524
13.75	855.696741647407	1132.02559234918	1488.65763688646	1769.02339797801	2080.53011340798	2392.03682883795	2672.4025899295	3029.03463446678	3305.36348516855
14	847.255403408295	1123.57626404407	1480.19799654348	1760.55565084151	2072.05335903533	2383.55106722915	2663.90872152719	3020.5304540266	3296.85131466237
14.25	838.419726386652	1114.82156185921	1471.54780107778	1751.9876131805	2063.57660466006	2375.16559613962	2655.60540824234	3012.33164746091	3288.73348293347
14.5	829.244490208396	1105.80390684878	1462.7335214801	1743.3332168666	2055.09985028214	2366.86648369768	2647.46617908417	3004.39579371549	3280.95521035588
14.75	819.784561396059	1096.56578735928	1453.78167073198	1734.60641587153	2046.62309590158	2358.63977593162	2639.46452107117	2996.68040444387	3273.46163040709
15	810.08564156543	1087.14259448305	1444.71433308849	1725.81883329968	2038.14634152483	2350.47384974998	2631.57834996116	2989.15008856661	3266.20704148423
15.25	800.189007085926	1077.56629239278	1435.55145433284	1716.9809666949	2029.66958701589	2342.35820733688	2623.78771969893	2981.77288163899	3259.15016694585
15.5	790.134340312552	1067.86761097887	1426.3122102388	1708.10290857903	2021.19283274428	2334.28275690953	2616.07345524976	2974.51805450969	3252.25132517601
15.75	779.9592171644	1058.07564875549	1417.01475831951	1699.19421521327	2012.71607835577	2326.23794149827	2608.41739839203	2967.35650795605	3245.47293954714
16	769.697926737043	1048.21695904361	1407.67566804839	1690.26360728384	2004.23932396421	2318.21504064459	2600.80297988003	2960.26168888482	3238.78072119138
16.25	759.375276310399	1038.31075247071	1398.30692697219	1681.31739392311	1995.76256957135	2310.20774521958	2593.2182121705	2953.21438667199	3232.1498628323
16.5	749.013191024334	1028.37400774992	1388.91912990936	1672.36115126006	1987.28581517777	2302.21047909548	2585.65250044618	2946.19762260563	3225.55843933121
16.75	738.623494755293	1018.41588122909	1379.51799047574	1663.39788641179	1978.80906078399	2294.22023515619	2578.10013109224	2939.20224033889	3218.99462681269
17	728.213264154668	1008.44185302993	1370.10692830013	1654.42939915359	1970.33230639045	2286.23521362732	2570.55768448078	2932.22275975097	3212.45134862624
17.25	717.784197864948	998.453238572328	1360.68676421246	1645.45612149426	1961.85555199743	2278.25498250061	2563.0243397824	2925.25786542253	3205.92690612991
17.5	707.33218207398	988.446852141794	1351.25551030795	1636.47700718532	1953.37879760501	2270.2805880247	2555.50208490207	2918.31074306823	3199.42541313604
17.75	696.855969067343	978.421727514845	1341.81256365738	1627.49173890083	1944.90204321318	2262.31234752553	2547.99152276898	2911.38235891151	3192.94811735901
18	686.363055558808	968.38367010715	1332.36154687465	1618.50222324828	1936.42528882173	2254.34835439519	2540.48903076882	2904.46690753632	3186.48752208466
