age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14	648.454519546974	784.089601090706	980.559233476165	1152.32499425228	1361.4103411765	1590.04593497576	1812.82535611892	2119.86765617043	2376.26506794912
14.25	644.375017333851	779.68660088777	975.51547299208	1146.56009738823	1354.57757133968	1581.82376628805	1803.04390494207	2107.63288891924	2361.73370213492
14.5	640.353844306557	775.339036930403	970.52120166835	1140.83891052346	1347.7818713155	1573.63290908224	1793.29041262871	2095.42602579676	2347.23479761896
14.75	636.387195957026	771.043536326129	965.573892895768	1135.1598293549	1341.02294799286	1565.47469358439	1783.56793763159	2083.25267630764	2332.7761929662
15	632.470687949151	766.796219069426	960.670638975562	1129.52099019889	1334.30040424629	1557.35051931463	1773.87977635615	2071.11891631348	2318.36637850487
15.25	628.599698923488	762.59300369791	955.808386115039	1123.9204306769	1327.61379699857	1549.26178884982	1764.22926612148	2059.03089824068	2304.01393660235
15.5	624.770004023621	758.4301536404	950.984323684839	1118.35631958875	1320.96265244753	1541.2096684854	1754.61928232822	2046.99396576054	2289.72632341714
15.75	620.977856690227	754.304346897723	946.195933215225	1112.82698610548	1314.34647012746	1533.1950644339	1745.05218774051	2035.01256703897	2275.50975338523
16	617.21997620723	750.212675085769	941.441007091555	1107.33095833232	1307.76478877134	1525.21872215698	1735.52996778949	2023.09044461127	2261.36943874902
16.25	613.494280158656	746.153279916818	936.718114617438	1101.86725899739	1301.21725559963	1517.28103068881	1726.05376386215	2011.2297799293	2247.30839946273
16.5	609.798901485672	742.124495425167	932.025971302174	1096.43500619518	1294.70354000419	1509.38230900862	1716.62454702576	1999.43243200602	2233.32919591617
16.75	606.131973215589	738.124661181166	927.363303205148	1091.03332948742	1288.22331930656	1501.52287447187	1707.24327218687	1987.70021638449	2219.43431693167
17	602.491613065358	734.152108851366	922.728836754882	1085.66136288076	1281.7762759076	1493.7030448965	1697.91088534105	1976.03492004164	2205.62620150466
17.25	598.875312701269	730.204639385895	918.120929630407	1080.31802799021	1275.36208181818	1485.92335808359	1688.62878317135	1964.43910529067	2191.90833931067
17.5	595.279896004096	726.279489664669	913.537549413595	1075.00202249579	1268.98039789375	1478.18458130822	1679.39883103629	1952.9161372187	2178.28530418512
17.75	591.702960237693	722.37456106286	908.977130536124	1069.71230891167	1262.63087591415	1470.48714580916	1670.22221806592	1941.46820876748	2164.76006503099
18	588.143579594587	718.48878349685	904.438395934654	1064.44742996298	1256.31183139092	1462.82909487255	1661.09668434184	1930.09255902602	2151.32935304077
