age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	150.710838859439	192.19869997517	245.743238287422	287.837198900771	334.606645209236	381.3760915177	423.470052131049	477.014590443302	518.502451559032
13	149.256297345903	190.740540889713	244.280410337071	286.370700529101	333.136068733003	379.901436936905	421.991727128934	475.531596576292	517.015840120102
13.25	147.629275092088	189.109880215228	242.645053890142	284.731652507521	331.492919103974	378.254185700428	420.340784317807	473.875957992721	515.356563115861
13.5	145.84668753327	187.323632201525	240.854081666477	282.936966353092	329.69410650283	376.451246652568	418.534131339183	472.064580804135	513.54152547239
13.75	143.931296845188	185.404558458046	238.930254544647	281.009402369812	327.762390595179	374.515378820547	416.594526645712	470.120222732313	511.593484345171
14	141.912840094128	183.38239624976	236.903310046048	278.978698280665	325.727509327984	372.476320375303	414.55170860992	468.072622406208	509.54217856184
14.25	139.821473712049	181.287302473983	234.803405668582	276.875012055707	323.619621195895	370.364230336083	412.435836723207	465.951939917806	507.41776867974
14.5	137.687381973181	179.149462526566	232.660728255679	274.728531676375	321.468915444761	368.209299213147	410.277102633843	463.788368362956	505.250448916341
14.75	135.539301326083	176.997614213725	230.504017365753	272.567998078574	319.304134540978	366.040271003382	408.104251716202	461.61065486823	503.068967755872
15	133.394442684409	174.84897073422	228.350489146743	270.410629728733	317.142499526987	363.874369325241	405.934509907231	459.436028319754	500.890556369565
15.25	131.264277161071	172.715005921391	226.211620942989	268.267906731363	314.995493574048	361.723080416732	403.779366205106	457.275981226704	498.726709987025
15.5	129.153511039914	170.600428476064	224.09212457469	266.144543358952	312.867833679319	359.591123999686	401.643542783949	455.135238882575	496.582156318724
15.75	127.059069500984	168.502165682715	221.988930042318	264.037471747149	310.756454350787	357.475436954425	399.523978659256	453.010743018859	494.45383920059
16	124.978373917842	166.417640630177	219.899462648449	261.944118938857	308.658784564988	355.373450191118	397.418106481527	450.899928499798	492.339195212133
16.25	122.911221258619	164.346651014022	217.823521027493	259.864284306558	306.574624514448	353.284964722339	395.325728001404	448.802598014874	490.238027770278
16.5	120.857807377121	162.28939332093	215.76130248292	257.798165795838	304.504172858197	351.210179920556	393.247043233474	446.718952395464	488.150538339273
16.75	118.818255941825	160.245992412448	213.712933416069	255.745891018537	302.447558553029	349.149226087521	391.18218368999	444.649124693611	486.076861164234
17	116.792620246174	158.216503026823	211.678470429855	253.707518043483	300.404841296503	347.102164549524	389.131212163152	442.593179566184	484.017062346833
17.25	114.779953891494	156.199980204319	209.656970421649	251.682105228005	298.375081068071	345.068056908138	387.093191714493	440.550181931823	481.970208244648
17.5	112.778232238163	154.194400736016	207.646412029005	249.667632661259	296.356259569726	343.044886478193	385.066107110448	438.518118403436	479.934286901289
17.75	110.785043012054	152.197353480101	205.644385571482	247.661691811663	294.345969546347	341.030247281031	383.047553521212	436.494585612593	477.906896080641
18	108.796998209403	150.205450774222	203.647503827359	245.660895803894	292.340824507488	339.020753211082	381.034145187617	434.476198240754	475.884650805574
