age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.5	277.837526766723	447.256119345226	641.154839145713	777.437002140048	917.101582059425	1047.51208908677	1158.70105734121	1293.32632892884	1393.26649555699
9.75	291.406466145717	453.452517203323	640.397322956259	773.707573255654	911.785668875755	1041.84043645666	1153.46093820114	1289.39645546754	1390.80654608937
10	305.354437256485	459.540797539858	639.65009905816	770.024159982733	906.510255708037	1036.19820388608	1148.25454830418	1285.53731356302	1388.4736993673
10.25	319.212644059019	465.395594788469	638.870263459751	766.358522315393	901.252166688178	1030.56283972556	1143.05880479923	1281.72594347001	1386.24682082032
10.5	332.576297295269	470.916477336158	638.018963984636	762.682950860116	895.987490588789	1024.91048231753	1137.84894777401	1277.93737319342	1384.10267334104
10.75	345.148372004576	476.030458212652	637.061837260713	758.970229333517	890.691227215977	1019.21539444716	1132.59782151245	1274.14372992994	1382.01491833711
11	356.749567782021	480.688423625023	635.96556780454	755.189517784291	885.332343680634	1013.44421381386	1127.26941437888	1270.30689030455	1379.94609621761
11.25	367.306446491795	484.864757486038	634.702283700392	751.312124422259	879.880656038368	1007.56381944876	1121.82755795006	1266.38818981658	1377.85810173921
11.5	376.825139136573	488.55462920599	633.25279723273	747.316240689427	874.312653439099	1001.54809245215	1116.24348578697	1262.3569713258	1375.72150344418
11.75	385.358665003433	491.766123608378	631.60363154217	743.184502018018	868.609022654612	995.375240361927	1110.4929403971	1258.18740879795	1373.51216993081
12	392.98154175323	494.516077743853	629.747999687125	738.906183716213	862.757612180796	989.031367223139	1104.56024992615	1253.86322181519	1371.21650418906
12.25	399.772836046781	496.826693940538	627.685755309414	734.477889467521	856.754535132999	982.511889153947	1098.4400128466	1249.37972283506	1368.8338183261
12.5	405.804892530265	498.719829736683	625.418307833228	729.898008646329	850.597875769123	975.814418004798	1092.1292253631	1244.73498970102	1366.36680515041
12.75	411.141962694971	500.217294404939	622.949669821536	725.168120814322	844.289410249762	968.940781845251	1085.62957714468	1239.93253717135	1363.82455553694
13	415.839861073808	501.339458529055	620.284578805107	720.29082470789	837.832091436376	961.894156101197	1078.9442630272	1234.97773595863	1361.2187235815
13.25	419.948525794698	502.106770848188	617.430043211629	715.271514375978	831.232112853558	954.681438436327	1072.08065891729	1229.88091451891	1358.56703680873
13.5	423.51264904407	502.539095587261	614.394169801428	710.116979751057	824.49727040163	947.311374179438	1065.04823912304	1224.65503576009	1355.89085960477
13.75	426.572491387237	502.655599955648	611.185750224873	704.834903610632	817.636372109077	939.793881421929	1057.85783002373	1219.31488680304	1353.21441859307
14	429.164827290917	502.475040275814	607.814386548091	699.433987671847	810.659380508497	932.140217173257	1050.52180712558	1213.87735203207	1350.56523911112
14.25	431.323513600403	502.015777522621	604.290321903179	693.923740277484	803.577162695507	924.362692922107	1043.05378600687	1208.3611091931	1347.97396424499
14.5	433.081012423457	501.297032065297	600.625788675282	688.316006942145	796.403257772702	916.476710428671	1035.47093238457	1202.78936753875	1345.47759582743
14.75	434.467870973065	500.337850400257	596.833615629311	682.62334992043	789.151993904115	908.498601334225	1027.79154495025	1197.18715308452	1343.1167028004
15	435.515048999365	499.159449214246	592.929904108166	676.862093349068	781.842003850144	900.449678667435	1020.03965713427	1191.58675667804	1340.94180260028
15.25	436.252803880485	497.783630149668	588.932006403607	671.049982340539	774.493506727402	892.353115621383	1012.24154030951	1186.02379848369	1339.00931134458
15.5	436.708932617682	496.230559735861	584.855820800374	665.203092578362	767.124738428979	884.229834703533	1004.42105571202	1180.53188277683	1337.37587634987
15.75	436.908774368304	494.518634026892	580.715606457014	659.335635342009	759.751736656536	876.09825595607	996.599358865068	1175.14229570583	1336.09838433501
16	436.876147203712	492.665423312813	576.525069389993	653.461203753212	752.389785576632	867.975958548465	988.796780111315	1169.88627674097	1335.23696716132
16.25	436.633361276823	490.687577415514	572.297216261741	647.592610204473	745.053231209482	859.879464466327	981.032576820845	1164.79481419143	1334.85531398632
16.5	436.201445844539	488.600992183826	568.044522390929	641.742083163652	737.755714727578	851.824508970758	973.325244726491	1159.89912221863	1335.02188317209
16.75	435.599881259537	486.420432425328	563.778467406831	635.920746006414	730.509576526818	843.825350079897	965.691728473001	1155.22981926762	1335.80976489516
17	434.846850930367	484.159753196109	559.509775263283	630.138895063086	723.326182081502	835.895143687847	958.147848689465	1150.81756838796	1337.29840050889
17.25	433.95732975197	481.829724528229	555.24589110002	624.403167995354	716.212680158617	828.042196169458	950.704001349867	1146.68805160131	1339.56893678609
17.5	432.942999522013	479.437920527868	550.990872138183	618.716445873896	709.171906480994	820.269842752298	943.364981190065	1142.86182585685	1342.70540827329
17.75	431.81380053784	476.990419715286	546.747354112322	613.080081221319	702.204950646959	812.579406235091	936.133348391815	1139.3584969673	1346.80135905079
18	430.57497486797	474.48851295314	542.512774934413	607.489671986571	695.306319461388	804.964585293463	929.002928306409	1136.18894419048	1351.95287084409
