age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	248.5723220801	317.505612298821	424.602166031027	524.552962561737	653.412041617352	802.582310693107	955.566299300278	1177.78243274851	1372.7116289891
12.75	252.16831358497	321.065517704792	427.952745491642	527.604648003032	655.990011804402	804.537587731589	956.836218317229	1178.01666042229	1372.02496160706
13	255.876280781196	324.765732949757	431.490924609393	530.890105754228	658.862819220015	806.859468722984	958.546819372147	1178.79924578794	1371.98077375855
13.25	259.709994051985	328.622700222893	435.237044838742	534.433162863147	662.058672482219	809.581160490446	960.736408184398	1180.17591238443	1372.63133868252
13.5	263.684336813064	332.654107464688	439.212884003212	538.259248756174	665.607585030391	812.737897892406	963.445539197408	1182.19494396268	1374.03175815834
13.75	267.813450860496	336.87637660479	443.438090049643	542.390817318234	669.53546312548	816.359454538155	966.707879342278	1184.89561346374	1376.22622163118
14	272.110324140774	341.304140425896	447.929487314155	546.846494295197	673.86304761261	820.468844308545	970.548660106427	1188.30626665194	1379.2457605438
14.25	276.587234578367	345.951002384203	452.702371880755	551.642907713346	678.608470767901	825.085757976554	974.98904964133	1192.45009914128	1383.11529315327
14.5	281.253300796906	350.826463921496	457.766475255359	556.789754517186	683.781167079319	830.219134742098	980.037348126241	1197.33434657214	1387.84104902607
14.75	286.116885546368	355.939013363838	463.130124483699	562.294965984499	689.388341134792	835.875145348786	985.69853177101	1202.96210624042	1393.424397137
15	291.182884556698	361.292661754325	468.795598799405	568.158954398015	695.427770998646	842.0483090156	991.96362443631	1209.31914810618	1399.84638832251
15.25	296.454209598958	366.888911778802	474.761869857605	574.378086600419	701.892241693342	848.727054059617	998.816428247747	1216.38236493973	1407.07772964441
15.5	301.927008313722	372.72099205711	481.01735652245	580.936096184602	708.759263327278	855.881511193324	1006.21937140128	1224.10283017242	1415.05941972613
15.75	307.589211811127	378.772175291425	487.5379057633	587.801763094289	715.988374335294	863.46039194353	1014.10995846157	1232.4016342029	1423.6980504758
16	313.426582613851	385.023355866972	494.296725588126	594.941031415466	723.53606598745	871.409155497897	1022.4222600315	1241.19620230016	1432.89636542813
16.25	319.422156407261	391.452526316218	501.263945207085	602.316671912948	731.355603075867	879.67004138045	1031.08718865641	1250.40096136497	1442.55429959261
16.5	325.558233663925	398.03706413667	508.409310936465	609.891321282634	739.40046653429	888.185937860268	1040.03676906833	1259.93214593577	1452.57421885165
16.75	331.823686354516	404.762659884761	515.713581771984	617.641145905562	747.640912059249	896.920267489316	1049.22742098813	1269.73600428546	1462.89344294518
17	338.21011666391	411.618504474585	523.162216785756	625.548134789458	756.054468654671	905.845409704256	1058.62625180757	1279.77199304048	1473.46471688781
17.25	344.709333218079	418.594125489964	530.74122097107	633.595022132993	764.61966994529	914.935049936672	1068.20198347305	1290.00162872959	1484.2432324208
17.5	351.313469519549	425.679520132489	538.437298227858	641.76545728173	773.316244478768	924.16439209924	1077.92518676577	1300.38875269413	1495.18691922047
17.75	358.015846201337	432.866238564702	546.23927889478	650.045755321026	782.127286191704	933.512820251801	1087.77145253877	1310.9034527295	1506.26103434415
18	364.812892200081	440.149490615569	554.140462797709	658.427420103336	791.04196749313	942.96678708881	1097.72442169546	1321.5252447174	1517.44143491418
