age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	407.129190730184	591.071306638756	828.468352609122	1015.09769367331	1222.45644108749	1429.81518850167	1616.44452956586	1853.84157553623	2037.7836914448
12.75	405.126032952418	588.761503011409	825.762789595786	1012.08100499653	1219.09406921057	1426.1071334246	1612.42534882534	1849.42663540972	2033.06210546871
13	403.120895358402	586.450166247104	823.056269933067	1009.06381287524	1215.73169743263	1422.39958199003	1608.4071249322	1845.01322861816	2028.34249950686
13.25	401.113789443054	584.137305172887	820.348799004835	1006.04611998644	1212.36932542321	1418.69253085997	1604.38985184158	1840.60134567353	2023.62486140336
13.5	399.104727238984	581.82292920651	817.640382854089	1003.0279297201	1209.00695362449	1414.98597752889	1600.3735243949	1836.19097804248	2018.90918001
13.75	397.093724913325	579.507050808194	814.931029156882	1000.00924599118	1205.64458177266	1411.27991755413	1596.35813438844	1831.78211273713	2014.19543863199
14	395.080804630088	577.18968715433	812.220748652547	996.990074478551	1202.28220992399	1407.57434536942	1592.34367119543	1827.37473269364	2009.48361521789
14.25	393.065980936183	574.870849509781	809.509548370108	993.970418881228	1198.91983807764	1403.86925727405	1588.33012778517	1822.96882664549	2004.77369521909
14.5	391.049245543688	572.550531456346	806.797424304444	990.950277091129	1195.55746623327	1400.16465537541	1584.3175081621	1818.5644010102	2000.06568692286
14.75	389.030584463374	570.228722160788	804.084369695464	987.929645550263	1192.19509439066	1396.46054323106	1580.30581908586	1814.16146662054	1995.35960431795
15	387.009970849588	567.90540083107	801.370371563973	984.908517421489	1188.83272253694	1392.75692765239	1576.2950735099	1809.7600442428	1990.65547422429
15.25	384.987371919622	565.580542142163	798.655414209875	981.886884571338	1185.4703509457	1389.05381732006	1572.28528768152	1805.36015974923	1985.95332997177
15.5	382.962759515759	563.254124121361	795.939483642886	978.864739284893	1182.10797887442	1385.35121846395	1568.27647410595	1800.96183362748	1981.25319823308
15.75	380.936109788045	560.926128460018	793.222568706013	975.842076027428	1178.74560703512	1381.64913804281	1564.26864536422	1796.56508561021	1976.55510428219
16	378.907398187376	558.596536095907	790.504657418433	972.818888385149	1175.38323519937	1377.9475820136	1560.26181298032	1792.16993430284	1971.85907221137
16.25	376.876596252998	556.265324988668	787.785736025992	969.795169118095	1172.02086336497	1374.24655761185	1556.25599070395	1787.77640174128	1967.16513047695
16.5	374.843675512917	553.932473089788	785.065790770368	966.770910985266	1168.65849153212	1370.54607207898	1552.25119229388	1783.38450997446	1962.47330755133
16.75	372.808611194207	551.597961215274	782.344809680689	963.746107686372	1165.29611970097	1366.84613171557	1548.24742972125	1778.99427818667	1957.78362820774
17	370.771380442982	549.261771667222	779.622781713398	960.720753409162	1161.93374787162	1363.14674233408	1544.24471402985	1774.60572407602	1953.09611530026
17.25	368.731964964324	546.9238902781	776.899698027799	957.694843500625	1158.57137604389	1359.44790858715	1540.24305405998	1770.21886180968	1948.41078712346
17.5	366.690351327233	544.584306646906	774.175552133425	954.668374544554	1155.20900421729	1355.74963389003	1536.24245630116	1765.83370178768	1943.72765710735
17.75	364.64653261404	542.24301541653	771.450340687235	951.641344781268	1151.84663239138	1352.05192000149	1532.24292409552	1761.45024936622	1939.04673216871
18	362.600608870498	539.900094061804	768.724112033868	948.613779654744	1148.48426056582	1348.3547414769	1528.24440909778	1757.06842706984	1934.36791226115
