age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.75	423.33870417474	496.558602244707	606.714649789079	707.270339630805	835.248622029259	982.365682810452	1133.030194569	1352.63807726864	1546.7162557069
15	417.412160462465	489.676431175953	598.58374359497	698.186983651287	825.194381285727	971.505005100354	1121.66026596058	1341.05036445321	1535.40967618218
15.25	411.555094583008	482.871374265041	590.536897763074	689.190735339837	815.228529709879	960.732914298158	1110.37995143625	1329.55890973673	1524.21319929625
15.5	406.520287778687	477.02691940987	583.65530196828	681.544280979026	806.846053355716	951.813127476687	1101.22995251532	1320.61121676578	1515.93677702771
15.75	403.129997010436	473.108533384375	579.122442790852	676.632674764045	801.691850562004	946.693552458017	1096.47299255256	1316.93656602244	1513.72920168503
16	402.112037171838	471.971273318029	577.988680516253	675.688453843636	801.235426705749	947.122811015769	1098.15059473704	1321.01550864445	1520.4703586286
16.25	403.981590441962	474.220932767921	581.00077819034	679.591793621847	806.533026220864	954.367869641868	1107.75436103861	1334.68235795182	1538.31188113341
16.5	409.199873704747	480.400137011289	588.829287447345	689.135626142448	818.540847809377	969.582670678863	1126.65152080244	1359.63404652137	1569.26001434679
16.75	417.733393600167	490.470790797986	601.433706189615	704.28198094171	837.230608453767	992.758896191232	1154.8638454471	1395.95339993388	1613.46826566669
17	429.338279986028	504.147633054885	618.470112758672	724.637256595962	862.150898235661	1023.38626006224	1191.82922528608	1443.0182557518	1670.27681537158
17.25	443.637438733044	520.988724534434	639.401576451649	749.580661369076	892.578341927897	1060.6294681226	1236.60469333948	1499.7418384345	1738.48528624303
17.5	460.05573868817	540.319269988795	663.404236309198	778.153415804112	927.38439481367	1103.16799618796	1287.67717311413	1564.33880908886	1816.07702629592
17.75	478.047620483547	561.498878266514	689.695003669941	809.442413077801	965.491229312733	1149.73629794419	1343.59136440501	1635.08314524234	1901.09385838094
18	497.252347092927	584.103850937382	717.755486717747	842.843127669745	1006.18555244497	1199.49785015282	1403.38726275635	1710.84124742657	1992.25652276817
