age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.75	271.76705919333	365.651658565252	486.819812160287	582.07597919039	687.912496461508	793.749013732627	889.005180762729	1010.17333435776	1104.05793372969
10	268.169286002981	361.805673260924	482.653482478372	577.657811243773	683.214517919077	788.771224594381	883.775553359782	1004.62336257723	1098.25974983517
10.25	264.568585310719	357.957420994878	478.485738332769	573.238899023547	678.516539732873	783.794180442199	878.547341132978	999.075658470868	1092.46449415503
10.5	260.964986789034	354.106924267159	474.316592966708	568.819248495716	673.818559783368	778.817871071021	873.320526600029	993.530195299578	1086.6721327777
10.75	257.358522785837	350.254209088595	470.146064212334	564.398871062761	669.120582329227	773.842293595693	868.09510044612	987.986955569859	1080.88264187262
11	253.749212644204	346.399289633621	465.974159573396	559.977768984283	664.422603803416	768.867438622549	862.871048033435	982.445917973211	1075.09599496263
11.25	250.137075961418	342.542181319783	461.800889073041	555.555948042629	659.724625276448	763.893302510266	857.648361479854	976.907069233112	1069.31217459148
11.5	246.522125106054	338.682893725311	457.626258688258	551.133411383677	655.026646748631	758.919882113585	852.427034809004	971.370399771951	1063.53116839121
11.75	242.904368869213	334.821433658431	453.450272668161	546.710161244701	650.328668221938	753.947175199174	847.207063775714	965.835902785444	1057.75296757466
12	239.283813698721	330.957806112035	449.272934127894	542.286199264653	645.630689695166	748.975180125679	841.988445262438	960.303573278296	1051.97756569161
12.25	235.660463193511	327.09201387628	445.094244813798	537.861526369284	640.932711182328	744.003895995372	836.771177550858	954.773408488376	1046.20495917114
12.5	232.034320234105	323.224059172404	440.914206096239	533.436143260045	636.234732641665	739.033322023284	831.55525918709	949.245406110926	1040.43514504922
12.75	228.40538618788	319.353943068704	436.732818657518	529.010050315786	631.536754114869	734.063457913952	826.340689572221	943.719565161034	1034.66812204186
13	224.77366274658	315.481666875177	432.550083314945	524.583247966494	626.838775601584	729.094303236674	821.127467888224	938.195884327992	1028.90388845659
13.25	221.139156924554	311.607236012547	428.366003432499	520.155737959242	622.140797052382	724.125856145522	815.915590672265	932.674358092218	1023.14243718021
13.5	217.501878429809	307.730658013595	424.180583735602	515.727522812447	617.442818533539	719.158114254631	810.705053331476	927.154979053483	1017.38375863727
13.75	213.861837791997	303.851941023525	419.993829292069	511.298605174643	612.744840005589	714.191074836535	805.495850719109	921.637738987653	1011.62784221918
14	210.21904653761	299.97109397031	415.805745676207	506.868987983654	608.046861477036	709.224734970418	800.287977277866	916.122628983763	1005.87467641646
14.25	206.573515059944	296.088124902447	411.616337910297	502.438673882709	603.348882947806	704.259092012903	795.081427985315	910.609640993165	1000.12425083567
14.5	202.925250401599	292.203039273674	407.42560939748	498.007664662872	598.650904417831	699.294144172791	789.876199438183	905.098769561989	994.376558434064
14.75	199.27425891082	288.315842000022	403.233563205361	493.575961938612	593.95292588704	694.329889835468	784.67228856872	899.590009774058	988.63159286326
15	195.620546308246	284.426537511751	399.040202098829	489.143567165591	589.254947356446	689.366327547301	779.469692614063	894.083357201141	982.889348404646
15.25	191.964118069661	280.535130043829	394.845528711443	484.710481718419	584.556968801879	684.40345588534	774.268408892316	888.57880755993	977.149819534098
15.5	188.304981376791	276.641625172436	390.649546547255	480.27670747215	579.858990288456	679.441273104762	769.068434029656	883.076355404476	971.41299920012
15.75	184.643145273945	272.74602988729	386.452259944315	475.842246680228	575.161011753473	674.479776826718	763.86976356263	877.575993619655	965.678878233
16	180.978615304366	268.848348485563	382.253671591604	471.407100767358	570.463033216931	669.518965666504	758.672394842258	872.077717948299	959.947451129496
16.25	177.311387115101	264.948577596423	378.053779385823	466.971268626708	565.765054679149	664.55884073159	753.476329972475	866.581531761875	954.218722243197
16.5	173.641454791076	261.046712639302	373.852580468725	462.534748754036	561.067076140276	659.599403526517	748.281571811828	861.087439641251	948.492697489477
16.75	169.968812717314	257.142749266049	369.65007212714	458.097539721503	556.369097600578	654.640655479653	743.088123074017	855.595445935108	942.769382483843
17	166.293455710749	253.236683462998	365.446251856632	453.659640211159	551.671119060369	649.682597909579	737.895986264106	850.10555465774	937.048782409989
17.25	162.615384878556	249.328516087595	361.241120192348	449.22105050477	546.973140519896	644.725230535022	732.705160847445	844.617764952197	931.330896161236
17.5	158.934608017389	245.418253177567	357.034680901929	444.781772585357	542.275161979335	639.768551373313	727.515643056741	839.132070781104	925.615715941281
17.75	155.251136108173	241.505903236512	352.826939291722	440.341809245749	537.577183438814	634.812557631879	722.327427585906	833.648463641115	919.903230769455
18	151.565098105594	237.591566126262	348.6179576761	435.901193282442	532.879204898325	629.857216514208	717.14045212055	828.166843670388	914.193311691056
