age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.25	272.73574588404	332.590271278208	423.417864482212	506.647220449273	612.536982643214	733.807735342506	857.221633321036	1035.39859155146	1191.04341306283
15.5	272.2845628112	332.212626683307	422.997865399588	506.032910080931	611.475973752294	731.983534107457	854.36984906937	1030.66142695893	1184.30910659094
15.75	271.835076113441	331.836555307325	422.578499658057	505.418750655749	610.416462070751	730.166580711222	851.537046365917	1025.97237293808	1177.66123925566
16	271.387368418355	331.462143985878	422.159864092842	504.804856545382	609.358577415584	728.356966079242	848.723150113204	1021.33075789083	1171.09815184962
16.25	270.94152129175	331.089478534619	421.742054671148	504.191341318473	608.302448724436	726.554780806125	845.928088278591	1016.73592960401	1164.61823748815
16.5	270.497611462603	330.718639115214	421.325160595374	503.578310724516	607.248195666063	724.760105245078	843.151780420622	1012.18724119191	1158.21992452206
16.75	270.055682221808	330.349666987706	420.909224265039	502.965816624043	606.195875083417	722.972947549944	840.394067253333	1007.68396820081	1151.90158207729
17	269.615761102152	329.982585005136	420.49426594182	502.353885409373	605.145514145328	721.193282203332	837.654754563849	1003.2253599295	1145.66157709969
17.25	269.177855769682	329.617392839726	420.080278038541	501.742511490645	604.097102873051	719.421041501024	834.933603624805	998.810628003452	1139.49826065669
17.5	268.741952664142	329.254065390748	419.667223223297	501.131655160556	603.050591746337	717.656112902942	832.230328263958	994.438942747473	1133.40996306084
17.75	268.308042132923	328.892581446246	419.255068155335	500.521280777482	602.005935358368	715.898388766715	829.544650581203	990.109497028731	1127.39506403552
18	267.876220804275	328.533004090555	418.84382294334	499.91135314384	600.963028732707	714.147628815645	826.87608431676	985.821170349059	1121.45154880688
