age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.75	318.385641664779	490.793772333425	713.304972228251	888.231827135105	1082.58826281534	1276.94469849557	1451.87155340242	1674.38275329725	1846.7908839659
12	315.036821029887	485.790502382825	706.166457837753	879.414693445869	1071.90606121563	1264.39742898539	1437.64566459351	1658.02162004843	1828.77530140137
12.25	311.618023099558	480.73304238428	698.99412853689	870.579762730928	1061.22385962299	1251.86795651505	1423.45359070909	1641.7146768617	1810.82969614642
12.5	308.129888548082	475.621888472729	691.788293917057	861.727197930739	1050.54165803803	1239.35611814533	1409.29502215901	1625.46142760334	1792.95342752798
12.75	304.573034050218	470.457518197786	684.54925197193	852.857155881343	1039.85945646042	1226.8617570395	1395.16966094892	1609.26139472306	1775.14587887063
13	300.948068075821	465.240402754969	677.277296729759	843.969791331198	1029.17725488866	1214.38471844612	1381.07721304756	1593.11410702235	1757.40644170149
13.25	297.255594424026	459.971009725156	669.972719967141	835.065257848624	1018.49505333163	1201.92484881463	1367.01738669611	1577.0190969381	1739.73451223923
13.5	293.496213237686	454.649803853405	662.635811683743	826.143708057455	1007.81285177864	1189.48199549982	1352.98989187353	1560.97589970387	1722.12949031959
13.75	289.670528004403	449.27725247894	655.266863504695	817.205295445439	997.13065023678	1177.05600502812	1338.99443696886	1544.98404799462	1704.59077246916
14	285.779147452546	443.853826997546	647.86616958334	808.250174827034	986.448448704894	1164.64672258275	1325.03072782645	1529.04307041224	1687.11774995724
14.25	281.822679800623	438.379998410468	640.434023827313	799.278500887993	975.766247183115	1152.25399347824	1311.09847053892	1513.15249595576	1669.70981456561
14.5	277.801739780827	432.856242763014	632.970723291608	790.290429970336	965.084045671132	1139.87766137193	1297.19736805066	1497.31184857925	1652.36635156144
14.75	273.716939960949	427.283034424356	625.476563985249	781.286117865516	954.401844168496	1127.51757047148	1283.32712435174	1481.52065391264	1635.08674837604
15	269.568897863456	421.660851602978	617.951844317068	772.265721633131	943.719642685544	1115.17356373796	1269.48744105402	1465.77843376811	1617.87038750763
15.25	265.358229711503	415.990171445182	610.396861939761	763.22939781724	933.037440984398	1102.84548415156	1255.67802002903	1450.08471052361	1600.71665225729
15.5	261.085547757806	410.271468221111	602.811913042144	754.177302608286	922.35523970714	1090.53317680599	1241.89856637214	1434.43901119317	1583.62493165647
15.75	256.751457890453	404.505210987948	595.197290086434	745.10958963861	911.673038236042	1078.23648683347	1228.14878638565	1418.84086548414	1566.59461858163
16	252.356554303186	398.691859930638	587.553280304832	736.026410173866	900.990836768054	1065.95526336224	1214.42839323128	1403.28981360547	1549.62511923292
16.25	247.901407156128	392.831856578554	579.880159214929	726.927909221724	890.308635304846	1053.68936138797	1200.73711139476	1387.78541403114	1532.71586345356
16.5	243.38657743029	386.925635352366	572.17819789768	717.814229453863	879.626433846069	1041.43863823828	1187.07466979446	1372.32723233977	1515.86629026185
16.75	238.812613668661	380.97362104079	564.447661423632	708.685510378622	868.944232391337	1029.20295440405	1173.44080335904	1356.91484374188	1499.07585111401
17	234.180056613511	374.976232391702	556.688811093802	699.541889520402	858.262030940237	1016.98217236007	1159.83525078667	1341.54782948877	1482.34400526696
17.25	229.48944637401	368.933887662661	548.901907903158	690.383504242414	847.579829492128	1004.77615474184	1146.2577510811	1326.2257713216	1465.67021261025
17.5	224.7413225955	362.847004751983	541.087212622418	681.210491789743	836.897628046146	992.58476430255	1132.70804346987	1310.94825134031	1449.05393349679
17.75	219.936275468382	356.716040699828	533.245010447057	672.023002262416	826.215426601469	980.407850940523	1119.18584275588	1295.71481250311	1432.49457773456
18	215.077342291604	350.543347574397	525.376769081441	662.821808123463	815.533225157528	968.244642191592	1105.68968123361	1280.52310274066	1415.98910802345
