age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	1113.9966563455	1473.68018683949	1937.89039341287	2302.82856951333	2708.30137806694	3113.77418662055	3478.71236272101	3942.92256929439	4302.60609978838
12.75	1100.8256602998	1459.82009899698	1923.14095863556	2287.37997594177	2692.07596831528	3096.77196068878	3461.010977995	3924.33183763358	4283.32627633075
13	1086.73765906134	1444.99145969487	1907.35644640802	2270.84400560959	2674.70507347216	3078.56614133474	3442.0537005363	3904.41868724946	4262.67248788299
13.25	1071.81336806963	1429.28560231214	1890.64189369991	2253.33646854422	2656.31647321438	3059.29647788453	3421.99105272885	3883.34734411662	4240.81957835912
13.5	1056.13775496779	1412.79883026399	1873.10823395714	2234.9797995689	2637.04538123033	3039.11096289175	3400.98252850352	3861.29193219667	4217.95300749287
13.75	1039.80769300859	1395.63790341145	1854.87498677	2215.90354931642	2617.03249336932	3018.16143742221	3379.18999996863	3838.42708332719	4194.25729373005
14	1022.93417141766	1377.92198504776	1836.07186494341	2196.24572407491	2596.42503058143	2996.60433708796	3356.77819621945	3814.92807611511	4169.91588974521
14.25	1005.62894188769	1359.77027256722	1816.82767534889	2176.14268519236	2575.3677477865	2974.59281038063	3333.9078202241	3790.96522300577	4145.1065536853
14.5	988.002957023037	1341.29946037507	1797.26652280205	2155.72436316769	2553.99704824054	2952.26973331338	3310.72757367902	3766.694636106	4119.99113945803
14.75	970.166628756439	1322.62516751655	1777.51074668577	2135.11838056742	2532.44642451063	2929.77446845385	3287.38210233549	3742.26768150471	4094.72622026483
15	952.225995065672	1303.85713662779	1757.67487089548	2114.44302006697	2510.83833554969	2907.23365103241	3264.00180020389	3717.81953447159	4069.45067603371
15.25	934.284843891408	1285.10211176433	1737.86945467029	2093.81184020644	2489.28967233897	2884.7675044715	3240.70989000764	3693.47723291361	4044.29450078653
15.5	916.443421707315	1266.46274628522	1718.20025771321	2073.33304273661	2467.91134992161	2862.4896571066	3217.62244213	3669.35995355799	4019.3792781359
15.75	898.79725614346	1248.03632240753	1698.76682672417	2053.10795457732	2446.806673171	2840.50539176468	3194.84651961783	3645.57702393446	3994.81609019854
16	881.44031577686	1229.9178969166	1679.66562293816	2033.23414106959	2426.07443417014	2818.91472727069	3172.48324540212	3622.23097142368	3970.70855256342
16.25	864.462038853955	1212.19623034554	1660.98453222648	2013.79880047062	2405.80106718705	2797.80333390348	3150.61760214763	3599.40590402857	3947.14009552015
16.5	847.941549662095	1194.94942502241	1642.80033796906	1994.87767927121	2386.06116665338	2777.24465403555	3129.32199533769	3577.17290828434	3924.18078364466
16.75	831.887028636505	1178.18426122698	1625.11801339471	1976.47433008967	2366.85670678609	2757.23908348251	3108.59540017747	3555.5291523452	3901.82638493567
17	816.272871001245	1161.87356166083	1607.908351696	1958.55795062302	2348.15511257079	2737.75227451856	3088.40187344558	3534.43666348074	3880.03735414033
17.25	801.025824281743	1145.94223149214	1591.09388028127	1941.0491990072	2329.87496524606	2718.70073148491	3068.65605021084	3513.80769899997	3858.72410621037
17.5	786.021470915529	1130.26372168759	1574.54529922527	1923.81661270726	2311.88239946059	2699.94818621392	3049.21949969592	3493.50107723359	3837.74332800566
17.75	771.150522771114	1114.72646334979	1558.14809605739	1906.74336516683	2294.0580175407	2681.37266991457	3029.96793902402	3473.38957173161	3816.96551231029
18	756.348892258584	1099.26358679578	1541.83181050493	1889.75617337632	2276.3254002112	2662.89462704608	3010.81898991747	3453.38721362662	3796.30190816382
