age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.25	514.897354345098	851.751075441968	1222.02718334408	1476.56441910478	1743.36042101532	2013.95195737759	2279.7137394615	2683.64157253398	3086.34332312307
9.5	556.031381453345	869.366994117211	1222.41917195066	1472.26768465123	1738.51730901117	2009.88969994043	2274.49857031494	2668.41758129342	3049.06831463569
9.75	578.341401598654	863.752328368991	1194.36843797483	1434.61919010304	1694.5130035852	1960.76055468265	2218.99861926894	2597.02462420899	2952.92213375427
10	583.972495191471	840.701160064047	1146.46995153372	1374.03365071879	1623.58639443467	1880.57795626262	2128.92136582186	2487.59702187118	2818.06565053126
10.25	578.501907832574	808.716522519357	1090.20128249171	1304.2236140287	1541.87086441214	1787.90812410493	2025.11644735333	2364.0855251944	2670.91031396571
10.5	569.914836442056	778.134955272116	1038.91472181261	1241.0308926399	1468.04314465102	1704.3464397734	1931.91013085509	2254.43772771262	2542.20867293691
10.75	564.735406639942	756.45720004455	1001.81874558936	1195.28493153857	1414.8968498717	1644.75960845313	1866.0911812774	2177.86772954179	2452.86200428174
11	565.24870286749	745.360028427665	980.36032985536	1168.55444196874	1384.30287624899	1611.39022250738	1830.2106266642	2137.11336721727	2405.37762731264
11.25	572.672212718087	745.367705666538	974.62085292291	1160.81626558305	1376.26380399392	1604.32998451453	1824.4227552153	2132.24729226929	2399.47718814096
11.5	586.227311583772	754.677931861009	981.792978743653	1168.64098352497	1386.75135861331	1618.97828738047	1843.5716759104	2157.23423470744	2428.17855337558
11.75	603.923883278858	770.209370124788	997.566765735169	1186.84256945123	1409.64497036729	1648.27063949389	1879.68855041804	2202.79171313449	2480.95931733622
12	621.773795013335	786.582079377532	1014.8023826791	1206.89342633947	1434.83399393804	1680.43226355023	1919.39409246572	2253.28161366064	2540.18695953297
12.25	633.021794062901	795.167206212531	1022.32180640473	1215.48400291143	1446.48047910297	1696.89635772135	1941.46080268742	2283.7475488387	2577.6839470686
12.5	632.277678470015	789.284576960266	1011.59886499905	1202.47198300654	1432.45593623236	1683.32917268145	1929.3656971558	2274.57030023419	2571.15921215818
12.75	620.400472985933	770.149964291463	984.28798643992	1169.81929062543	1395.01424472011	1642.22316696335	1885.77582385299	2228.59882880808	2523.58543425917
13	600.095403723637	741.208172282155	944.851942519397	1122.82054549932	1340.39505561928	1580.78233401449	1818.78417766033	2155.10079584287	2445.18976567826
13.25	576.160177652982	708.398815144915	900.874987534737	1070.47623800552	1279.29242256008	1511.52104916246	1742.65869863607	2070.75153268999	2354.66889705172
13.5	553.789944704272	678.046200974955	860.361200267791	1022.28429788343	1223.04211641852	1447.80427213569	1672.76236881439	1993.7096747177	2272.56241267859
13.75	536.283717163951	654.073928963852	828.214321464624	984.059901996713	1178.62000944834	1397.92851000518	1618.72287833585	1935.50378564592	2212.0434766885
14	525.217365214887	638.27257160773	806.614425943738	958.384596334761	1149.15719343189	1365.688783218	1585.03652384043	1901.675380068	2179.59172906261
14.25	522.05862747411	632.296293007951	797.564155980903	947.631673329675	1137.5502540817	1354.63526167257	1575.96634862259	1897.58849181158	2181.59525643594
14.5	528.408092475349	637.955143668767	803.257491743241	954.403791636766	1146.98577306149	1368.69791648264	1596.27117749113	1929.31675288962	2225.38518634938
14.75	545.842830782119	657.023565005729	825.836460717273	981.243360625751	1180.59341914901	1411.77694246221	1650.73652934131	2003.09815715471	2318.63543974141
15	572.200362956702	686.780195912429	861.794025566927	1023.98151361255	1233.43402283241	1478.14242523992	1732.92400431354	2111.64137541001	2453.47706083904
15.25	602.978451504553	721.744294695413	904.194705649146	1074.37570814957	1295.63355210036	1556.09403404703	1829.32388742716	2238.92418295152	2611.80559306372
15.5	632.659741737962	755.288168527327	944.715934037053	1122.53478064765	1355.28199198019	1631.38141530337	1923.28213506365	2364.80827379487	2770.45521816518
15.75	654.565565087101	779.471044426765	973.44838559178	1156.68173922798	1398.13445453657	1686.8099660267	1994.47660031462	2464.26160274051	2900.12772397042
16	663.879835656403	788.641194283545	983.397320764471	1168.5028924938	1414.07065867894	1710.01228608574	2028.0631540281	2518.54958265216	2978.41934388066
16.25	663.07826597735	785.837640946697	978.429277403575	1162.59102597145	1408.56003804421	1707.39610799409	2031.33665301023	2536.14791051775	3014.77409156164
16.5	656.432754783224	776.189845214113	964.984998119161	1146.59848541377	1390.80882311094	1689.96416564119	2017.15073282415	2532.64435999398	3027.2660290804
16.75	648.835708495782	765.510210086231	950.314393709455	1129.13940215651	1371.23445929409	1670.29703408326	2000.40445945819	2526.52941009789	3037.81629737715
17	645.161178299288	759.537987008548	941.534537251677	1118.6696710372	1360.11094449157	1660.92325656175	1996.13208211646	2536.89774073839	3069.59281936612
17.25	647.862193021836	761.120513644744	942.142350238487	1119.34293419301	1362.52358156034	1668.14713511998	2012.0769556648	2574.02004673068	3135.65252633724
17.5	657.002880528526	770.283066116826	952.127342931169	1131.14478091911	1378.50197955572	1692.13598464079	2048.67813129992	2639.0797286996	3238.35648283557
17.75	672.127430467444	786.44484445209	970.731787669973	1153.1725155658	1406.99197383831	1731.72965695885	2104.78406001908	2731.29256210654	3377.83232922336
18	691.239276000369	807.232316198828	994.992655853588	1181.90286382659	1443.73218206923	1781.80062478015	2174.3991181199	2843.58461642343	3546.52143667834
