age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15	552.170053648907	646.508945739205	789.470381031817	921.782124923521	1093.5827541717	1296.86633877527	1512.56924836362	1842.62303177093	2151.67413457267
15.25	548.181022279563	641.364433763014	782.682013864938	913.57813517772	1083.67296434798	1285.10079186551	1498.99150554648	1826.51424283617	2133.39409607661
15.5	544.20975602834	636.255162974736	775.950870573315	905.447933889241	1073.85475720729	1273.444736776	1485.54086241837	1810.56069414002	2115.30012772302
15.75	540.256457430402	631.180926748936	769.276300680129	897.390588603508	1064.12693248835	1261.89670065116	1472.21552330122	1794.75991196178	2097.38885017207
16	536.321309666962	626.141513006631	762.657661873294	889.405182665878	1054.4883124806	1250.45524059339	1459.01373276908	1779.10948743373	2079.65698439269
16.25	532.404480280459	621.136708967472	756.094327017619	881.490824867581	1044.93775562373	1239.11896247182	1445.93380041298	1763.60711095711	2062.10139541221
16.5	528.506129115535	616.166308361385	749.585690227695	873.64665433793	1035.47415957319	1227.88652131756	1432.97409775997	1748.25056250457	2044.71907499773
16.75	524.626462377356	611.230174133424	743.131243253874	865.871930053527	1026.09656820808	1216.7567494963	1420.13320927519	1733.03789802026	2027.5073614608
17	520.765698257145	606.328197036514	736.730523531829	858.165969144739	1016.80409717642	1205.72856688129	1407.40982583016	1717.96731647119	2010.4637809817
17.25	516.924060932183	601.460286798099	730.383101018857	850.528129604263	1007.59591097485	1194.80095080529	1394.80270650486	1703.03710800569	1993.58598171745
17.5	513.101782069218	596.626373247735	724.088579034725	842.957811044382	998.471223707631	1183.97293683974	1382.31067930425	1688.24565426426	1976.87173327917
17.75	509.299033821512	591.826330947918	717.846505694705	835.454353586195	989.429181567722	1173.24348218854	1369.93248525267	1673.59124589283	1960.31872347093
18	505.513981895679	587.057806802339	711.653814651563	828.014088365598	980.465383726953	1162.60735649685	1357.66202798937	1659.06646176742	1943.9182917218
