age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.25	520.94455964859	631.895686462646	801.3227684856	961.133920602152	1172.99666236814	1405.547498647	1613.84530673378	1876.50041355311	2080.0448429545
13.5	529.287630790722	634.636549689824	797.376477347834	953.64235070866	1164.92334602233	1397.56695975068	1602.77395565313	1857.1318121337	2051.53885743333
13.75	537.063964492848	637.117332439833	793.464946920245	946.272030741769	1156.86331307854	1389.47486915942	1591.63263221778	1837.96654130902	2023.66418270304
14	544.300785025468	639.348273324507	789.587154176344	939.024177097559	1148.82448535997	1381.28488135199	1580.44014310197	1819.02015144283	1996.41919568421
14.25	551.024512597187	641.339695561668	785.742346288277	931.899705378172	1140.81430194454	1373.01009780276	1569.21414120604	1800.30640818231	1969.80072158314
14.5	557.260515689316	643.101682418057	781.92968563576	924.898861231501	1132.83924388012	1364.66247096447	1557.97047078241	1781.83662166847	1943.80335015727
14.75	563.033266161193	644.644233450162	778.148492542743	918.021568019952	1124.90524986788	1356.25329239908	1546.7237616375	1763.62041810151	1918.42033427428
15	568.365614849185	645.976404134415	774.397241905193	911.266292346864	1117.01631067513	1347.79147930255	1535.48550268099	1745.66361635749	1893.64131874187
15.25	573.279221710334	647.106786165218	770.674194973683	904.630848086421	1109.17544754565	1339.28474114884	1524.26540966548	1727.96987695655	1869.45418585189
15.5	577.794938761008	648.043908010739	766.977899784646	898.113027458642	1101.38547855033	1330.74049279121	1513.07249091223	1710.54197088875	1845.84645147165
15.75	581.9327871797	648.796166598747	763.30711609607	891.710548505728	1093.64895151222	1322.1657673757	1501.91497050937	1693.38173480275	1822.80522083073
16	585.712041766885	649.371883469288	759.66088829363	885.421176429103	1085.96829589617	1313.56739935366	1490.80052116275	1676.49037549011	1800.3175198088
16.25	589.151193948292	649.779222579065	756.038446086966	879.242635020656	1078.34571042479	1304.95188084657	1479.73611841216	1659.86833487566	1778.37014356284
16.5	592.267923976234	650.026126446351	752.439134437603	873.172558877048	1070.78311350744	1296.32530677065	1468.72800447301	1643.51528575703	1756.94965072982
16.75	595.078464130809	650.119587845407	748.861574648372	867.20755077025	1063.28099307637	1287.6919832045	1457.7801349598	1627.42842721824	1736.04053937454
17	597.59800265373	650.066072003747	745.304163536421	861.34379264044	1055.83915983409	1279.05533632145	1446.89523227545	1611.60370136054	1715.62655194303
17.25	599.84042634196	649.871212742175	741.764729927201	855.576678762617	1048.45630834026	1270.41738586373	1436.07421507879	1596.03518931475	1695.6900298418
17.5	601.818287469082	649.539755853758	738.24047504231	849.900774540471	1041.12997341641	1261.77869241209	1425.31616077368	1580.71509861251	1676.21189769658
17.75	603.543462416741	649.076309353553	734.728893434678	844.310910214162	1033.85782713844	1253.13987599073	1414.62005938931	1565.63584943554	1657.17398700651
18	605.021721861201	648.482197786562	731.227269393817	838.802170038172	1026.63584054361	1244.49737630013	1403.98097286004	1550.79114778741	1638.56537097695
