age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	315.267036931579	398.843593824598	506.708112076845	591.505645606964	685.721861751505	779.938077896046	864.735611426165	972.600129678412	1056.17668657143
10.75	313.652151350921	396.979900216891	504.523305001764	589.068395648368	683.004129421698	776.939863195028	861.484953841632	969.028358626505	1052.35610749248
11	312.034007101179	395.113683111168	502.33692324585	586.630316920181	680.286397083844	773.942477247507	858.235870921839	965.459111056521	1048.53878706651
11.25	310.412611186154	393.244947924608	500.148970178575	584.191411182074	677.568664709008	770.945918235941	854.98835923944	961.892381493407	1044.72471823186
11.5	308.787970083382	391.3736996721	497.959448927121	581.751680077213	674.850932291504	767.950184505796	851.742415655887	958.328164910908	1040.91389449963
11.75	307.160090026266	389.499943179173	495.768362500009	579.311125185676	672.133199824312	764.955274462949	848.498037148616	954.766456469452	1037.10630962236
12	305.528975556906	387.623681961992	493.575713089323	576.869747658627	669.415467302054	761.961186945481	845.255221514785	951.207252642115	1033.3019590472
12.25	303.894629108735	385.744917904492	491.381501869811	574.427548113287	666.697734722498	758.967921331709	842.013967575185	947.650551540503	1029.50084033626
12.5	302.257050417643	383.863650800409	489.185728709865	571.984526476737	663.980002077934	755.975477679131	838.774275446003	944.096353355459	1025.70295373822
12.75	300.616231169784	381.979874212693	486.988389594644	569.540680638353	661.262269373462	752.983858108571	835.53614915228	940.54466453423	1021.90830757714
13	298.972162418525	380.093581213442	484.789480201634	567.096008323845	658.544536610515	749.993064897185	832.299593019395	936.995492007587	1018.1169108025
13.25	297.324841684779	378.204769881329	482.588999329357	564.650508897639	655.826803782282	747.003098666926	829.064608235208	933.448837683236	1014.32876587979
13.5	295.67426978118	376.313440848512	480.386947377049	562.204182575861	653.109070901441	744.013959227021	825.831194425833	929.90470095437	1010.5438720217
13.75	294.020448199127	374.419595268908	478.183325063066	559.757029734454	650.391337963487	741.025646192519	822.599350863908	926.363080658066	1006.76222772785
14	292.363379199475	372.523234894184	475.978133481918	557.309050951303	647.673604972297	738.03815899329	819.369076462675	922.823975050409	1002.98383074512
14.25	290.703068400187	370.624364075449	473.771375349701	554.860247657141	644.955871930473	735.051496203806	816.140368511245	919.287379785498	999.20867546076
14.5	289.039530960474	368.722994552587	471.563057993291	552.410623709563	642.238138840989	732.065653972415	812.913219688688	915.753283129392	995.436746721505
14.75	287.372784135762	366.819139688812	469.353189752582	549.960183499392	639.520405706959	729.080627914527	809.687621661336	912.221671725106	991.668027278156
15	285.702848722654	364.912815588911	467.141780677072	547.508932315763	636.802672528415	726.096412741067	806.463564379758	908.692529467919	987.902496334176
15.25	284.029746997485	363.004039522383	464.9288415744	545.056875886337	634.084939388789	723.11300289124	803.241037203178	905.165839255194	984.140131780092
15.5	282.353504246138	361.092831022781	462.714384554119	542.604020484301	631.367206076642	720.130391668982	800.020027599164	901.641581130502	980.380907907145
15.75	280.674147491841	359.179211064264	460.498422783412	540.150373139393	628.649472802568	717.148572465742	796.800522821723	898.119734540872	976.624798113294
16	278.991701367499	357.263198708387	458.280968133416	537.695940070013	625.931739504363	714.167538938713	793.58251087531	894.60028030034	972.871777641228
16.25	277.306182156902	355.344806566064	456.062028474799	535.240725420293	623.214006185707	711.187286951122	790.365983896616	891.08320580535	969.121830214512
16.5	275.617603638993	353.424045308635	453.841610468207	532.784732697879	620.496272851035	708.207813004192	787.150935233863	887.568500393436	965.374942063078
16.75	273.925971875096	351.500919630969	451.619717044953	530.327963447663	617.778539504827	705.229115561991	783.937361964701	884.056159378684	961.631107134558
17	272.231289600523	349.575431652284	449.396349529116	527.870418368631	615.060806151541	702.251193934451	780.725262773966	880.546180650798	957.890322702559
17.25	270.533562049676	347.647585426847	447.171510451876	525.412098794589	612.343072794614	699.274046794639	777.514635137351	877.038560162381	954.152583539552
17.5	268.832797129534	345.717387078306	444.945203635302	522.95300673822	609.625339436374	696.297672134529	774.305475237446	873.533291794443	950.417881743215
17.75	267.129006139533	343.784845357264	442.717434540449	520.493145074509	606.907606078491	693.322067082473	771.097777616534	870.030366799719	946.686206017449
18	265.422333029683	341.850071737863	440.488272727871	518.032550413704	604.18987272103	690.347195028356	767.891472714188	866.529673704196	942.957412412376
