age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	180.001280531393	210.598551593222	256.490441785222	298.258149086685	351.271010717158	412.039963294736	474.110825654418	564.332124879018	643.849802136703
12.75	179.828293035613	210.665391914515	256.868202915014	298.862961723405	352.084615280824	412.984236966211	475.072076612038	565.117934686532	644.295421391203
13	179.519933697707	210.641102385689	257.205275663646	299.45573415763	352.899243884423	413.914058529933	475.971880292967	565.722971855669	644.41002489669
13.25	179.08706813553	210.533539837092	257.505575471129	300.037812132311	353.714960695559	414.831430916165	476.81860064433	566.173652256069	644.24520228945
13.5	178.540856958471	210.350798204218	257.773145462302	300.61058844191	354.531837806336	415.738417161456	477.620794660558	566.496805648602	643.8530277014
13.75	177.888774247778	210.098501937973	258.010919124023	301.175111399171	355.34994783721	416.636627759592	478.385160299716	566.713603111818	643.274767242436
14	177.133627097269	209.779164376175	258.220442341498	301.7320011599	356.169363335148	417.527121824226	479.11615716001	566.838507285006	642.539038826421
14.25	176.277192414523	209.394655687731	258.402993000886	302.281798276413	356.990158468331	418.410851574788	479.817777578627	566.884430388739	641.671277522727
14.5	175.319005601814	208.945406245676	258.559233067228	302.824859341043	357.812410927978	419.288536009359	480.493045209149	566.861310584935	640.691191620979
14.75	174.257827260711	208.431405156492	258.689659033706	303.361492962839	358.636196445475	420.160831221514	481.144709560331	566.778134002291	639.616464426233
15	173.090642740879	207.851548482495	258.794311407721	303.891858094544	359.461566118656	421.028209790145	481.774849654574	566.64188177759	638.46092967168
15.25	171.813320268557	207.204108047533	258.872999855534	304.416042982088	360.288559380805	421.891060369767	482.385229770556	566.458537756572	637.236412404748
15.5	170.422455196498	206.487964746865	258.925846962631	304.934232022967	361.117209069565	422.749881557407	482.978029841949	566.235104515824	635.956289992343
15.75	168.915544369755	205.702720497009	258.953328333171	305.446715024114	361.947542163821	423.605282941107	483.555830609097	565.979509351121	634.635268286515
16	167.28989652229	204.84799152871	258.955966112949	305.953798404305	362.779587376603	424.457876602476	484.121164962985	565.69932826724	633.28711691715
16.25	165.542349352247	203.923243185819	258.934262427959	306.455788477792	363.613380728148	425.30825630031	484.676421324234	565.401518630891	631.924222983865
16.5	163.669693325635	202.928079606554	258.888819289034	306.953021762373	364.448959545673	426.15702885994	485.2239793082	565.092806613708	630.558293202182
16.75	161.670425199146	201.86336297175	258.820794503921	307.445992821244	365.28636005894	427.004945468327	485.766700790815	564.780991383251	629.202590418961
17	159.544031524048	200.730734988547	258.731680106079	307.935284692446	366.125618139442	427.852815476472	486.307592570215	564.474013903158	627.87031563667
17.25	157.29019897891	199.532108871997	258.623077789306	308.421500388291	366.966769176206	428.701429076099	486.849516845574	564.179196219888	626.573335177327
17.5	154.908898417887	198.269718390881	258.496708052058	308.905263309693	367.809848187866	429.55155588475	487.395189493308	563.903261110377	625.32225749534
17.75	152.398594167656	196.945012355283	258.353958631403	309.387083662155	368.654880332663	430.403805423475	487.946710330451	563.651173949618	624.124559705114
18	149.752585986713	195.556447439123	258.194992580827	309.867054655064	369.501784582157	431.258298925293	488.504686940105	563.424165607618	622.981492168768
