age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	932.2611388083	1093.92170564029	1321.72230042565	1515.97387399087	1747.46629926536	1995.45473954447	2232.7624927156	2553.94850817945	2817.69655290765
11.5	941.466213591037	1098.63337662239	1321.54333427283	1512.93620796621	1742.54266246401	1990.26315192932	2228.92600361905	2554.31386045024	2823.43413706296
11.75	950.157697345021	1103.07333701959	1321.28713965188	1509.89357791709	1737.63782895938	1985.09318660814	2225.1368743572	2554.86100104249	2829.59462800562
12	958.37068436304	1107.2566338037	1320.9569109752	1506.84642384037	1732.7517863199	1979.94484172667	2221.3957863518	2555.59699978762	2836.20114373877
12.25	966.136858630312	1111.19713719814	1320.55564018784	1503.79512163485	1727.88446469276	1974.81805209586	2217.7033770896	2556.52928834973	2843.27859555988
12.5	973.484944315515	1114.90768389064	1320.08616382489	1500.74002568205	1723.03578478849	1969.71274335731	2214.0603013189	2557.66576346125	2850.85396107798
12.75	980.441052872493	1118.4001642694	1319.55116135299	1497.68145907579	1718.20564865476	1964.6288241155	2210.46722604306	2559.01482226531	2858.95650827543
13	987.02900786962	1121.68562967631	1318.9531847763	1494.61973575631	1713.39396200304	1959.56620891871	2206.92485553089	2560.58543009785	2867.61807712534
13.25	993.270627195735	1124.77439550866	1318.29470076206	1491.55520296878	1708.60068659353	1954.5248831368	2203.43401107152	2562.38726705123	2876.87348924971
13.5	999.185939742427	1127.6760978964	1317.57808064558	1488.48821921421	1703.82581126388	1949.50486674571	2199.99558928757	2564.43072813993	2886.76082121754
13.75	1004.79333831013	1130.39970698698	1316.80554998082	1485.41908844458	1699.06927409319	1944.50612293641	2196.61045843003	2566.7268561381	2897.32164306011
14	1010.10974122542	1132.95357427632	1315.97918755822	1482.34805275544	1694.33095393755	1939.52854849623	2193.27944913731	2569.28739339248	2908.60144242481
14.25	1015.15074462153	1135.34548704681	1315.10093743474	1479.2752990335	1689.61067649028	1934.57197922353	2190.00336072638	2572.12485674802	2920.65013236349
14.5	1019.93069482375	1137.58264965325	1314.17254245776	1476.20087835793	1684.90812128498	1929.6360822837	2186.78283963545	2575.25246990542	2933.52246700041
14.75	1024.46286206813	1139.67179224334	1313.1956316004	1473.12480015835	1680.22293000814	1924.72048093351	2183.61852283127	2578.68441867574	2947.27891059212
15	1028.75950012222	1141.61916128074	1312.17167197929	1470.04697230549	1675.55463601631	1919.82467121851	2180.51094235292	2582.43583074435	2961.98629079902
15.25	1032.83196313636	1143.43058519866	1311.10201416856	1466.96724897354	1670.90272031016	1914.94808750878	2177.46060278451	2586.52297732357	2977.71883378716
15.5	1036.69077345641	1145.111491912	1309.98788282165	1463.88541534605	1666.26659281668	1910.09007940178	2174.46795511896	2590.96336135696	2994.55921562513
15.75	1040.3456771589	1146.66692045605	1308.83036461647	1460.80117066396	1661.64557302832	1905.24988910074	2171.53337223774	2595.77582424123	3012.59981883428
16	1043.80578685528	1148.10163574541	1307.63051835775	1457.71425004028	1657.03903184427	1900.42681833221	2168.65734639251	2600.98094714051	3031.94456943019
16.25	1047.079685315	1149.4202034482	1306.38943928183	1454.62449342297	1652.44647117416	1895.62032213831	2165.84060270026	2606.60137464417	3052.71097004262
16.5	1050.17543127172	1150.6269600476	1305.10820328939	1451.531778304	1647.86744496516	1890.82991605252	2163.08399451596	2612.66189310206	3075.03219099259
16.75	1053.10069397216	1151.72612932181	1303.78798148523	1448.43614441	1643.30170141928	1886.05534115731	2160.38869872335	2619.18990904479	3099.06008477183
17	1055.86273090961	1152.72176909922	1302.42996182156	1445.33770218941	1638.74907724016	1881.29644149547	2157.75607888912	2626.21555621102	3124.96832250357
17.25	1058.46838639461	1153.6177444677	1301.03530300714	1442.23657785939	1634.20943359392	1876.55308885945	2155.18760142508	2633.7719029481	3152.9563610606
17.5	1060.92412521701	1154.41774257859	1299.60513783405	1439.13291452904	1629.68265705351	1871.82518378279	2152.68484096812	2641.89531758189	3183.25451988032
17.75	1063.23604003345	1155.12526063866	1298.14054668207	1436.02683962993	1625.16862107353	1867.11260903651	2150.24942772768	2650.62580350869	3216.13015268144
18	1065.40958002388	1155.74328370921	1296.64216683954	1432.91801153462	1620.66664236549	1862.41455836556	2147.88221016275	2660.00624624766	3251.89353638167
