age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	811.395153684391	1014.60090394619	1276.85973791719	1483.03413731718	1712.10886353479	1941.1835897524	2147.35798915239	2409.6168231234	2612.82257338519
10.75	805.012194354487	1008.29367560576	1270.65024854809	1476.90148529768	1706.06158338916	1935.22168148065	2141.47291823023	2403.82949117256	2607.11097242384
11	798.629639000758	1001.98675970728	1264.44095348617	1470.76893471388	1700.0143014923	1929.25966827071	2135.58764949843	2398.04184327732	2601.39896398384
11.25	792.247467076228	995.680140735519	1258.23184371024	1464.63648164988	1693.96701960061	1923.29755755133	2129.70219549098	2392.2538984657	2595.68657212499
11.5	785.865613243242	989.373768089415	1252.02288763839	1458.50410947563	1687.91973769668	1917.33536591772	2123.81658775497	2386.46570730394	2589.97386215011
11.75	779.483988461949	983.067572817491	1245.81404224533	1452.37179554772	1681.87245578279	1911.37311601786	2117.93086932025	2380.67733874809	2584.26092310363
12	773.102504745664	976.761486782479	1239.60526501162	1446.23951748606	1675.82517385522	1905.41083022437	2112.04508269881	2374.88886092796	2578.54784296477
12.25	766.721075735916	970.455443106451	1233.39651420105	1440.10725331961	1669.77789190339	1899.44853048718	2106.15926960574	2369.10034070033	2572.83470807087
12.5	760.339616129287	964.14937573885	1227.18774861094	1433.97498137981	1663.73060996261	1893.48623854541	2100.27347131427	2363.31184418637	2567.12160379593
12.75	753.958043577552	957.843220901929	1220.97892843075	1427.84268069789	1657.68332799867	1887.52397529944	2094.38772756658	2357.52343509541	2561.40861241978
13	747.576277868453	951.536916510949	1214.77001497125	1421.71033097697	1651.63604614992	1881.56176132287	2088.50207732859	2351.73517578889	2555.69581443139
13.25	741.194251165244	945.230409930555	1208.56097521611	1415.57791462419	1645.5887639601	1875.59961329602	2082.6165527041	2345.94711798965	2549.98327675496
13.5	734.81190293033	938.9236544199	1202.35178023066	1409.44541670319	1639.54148204599	1869.63754738878	2076.73118386131	2340.15930967207	2544.27106116164
13.75	728.429181183181	932.616609643425	1196.14240470844	1403.31282372259	1633.49420004362	1863.67557636466	2070.8459953788	2334.37179044381	2538.55921890406
14	722.046045123407	926.309244023595	1189.93282897499	1397.18012536552	1627.44691803311	1857.71371070069	2064.96100709123	2328.58459204262	2532.84779094281
14.25	715.66245637733	920.001527844179	1183.72303448744	1391.04731187306	1621.39963601508	1851.75196015711	2059.07623754273	2322.79774418599	2527.13681565284
14.5	709.278382054647	913.693435635312	1177.5130053528	1384.91437488105	1615.3523539905	1845.79033309996	2053.1917026282	2317.01127234569	2521.42632592636
14.75	702.893794125455	907.384945691016	1171.3027280268	1378.78130726152	1609.30507196038	1839.82883665923	2047.30741589395	2311.22519822974	2515.7163497953
15	696.508695456452	901.07606022607	1165.09220388285	1372.64810972645	1603.25778990177	1833.86747007708	2041.42337592068	2305.43951957746	2510.00688434708
15.25	690.123104311362	894.766793500212	1158.88144201311	1366.51478730551	1597.21050833064	1827.90622935577	2035.53957464818	2299.65422316107	2504.29791234992
15.5	683.737041879003	888.45716160703	1152.67045193522	1360.38134434669	1591.16322585111	1821.94510735553	2029.655999767	2293.8692900952	2498.58940982322
15.75	677.350536948545	882.147187143194	1146.45924825377	1354.24778917161	1585.11594380396	1815.98409843631	2023.77263935414	2288.08470046472	2492.88135065937
16	670.963620170771	875.836893747771	1140.24784555847	1348.1141292558	1579.06866176039	1810.02319426498	2017.88947796231	2282.30042977301	2487.17370335001
16.25	664.576331260188	869.526312174641	1134.03626303852	1341.98037469697	1573.02137971674	1804.06238473652	2012.00649639497	2276.51644725885	2481.4664281733
16.5	658.188710778375	863.215473834671	1127.82452029483	1335.8465358116	1566.97409767388	1798.10165953616	2006.12367505293	2270.73272151308	2475.75948456938
16.75	651.800794156742	856.904406165919	1121.61263444917	1329.71262161135	1560.92681563251	1792.14100965366	2000.24099681585	2264.9492250991	2470.05283710828
17	645.412614565909	850.593134855687	1115.40062153083	1323.57864053286	1554.87953359329	1786.18042665372	1994.35844565576	2259.1659323309	2464.34645262068
17.25	639.024205877691	844.281686134148	1109.1884979076	1317.44460119066	1548.8322515563	1780.21990192194	1988.47600520499	2253.38281697845	2458.64029723491
17.5	632.635602720326	837.970086817096	1102.97628031251	1311.31051239116	1542.78496952096	1774.25942665076	1982.59365872941	2247.59985222482	2452.93433632159
17.75	626.246835211349	831.65836022727	1096.76398329885	1305.17638179364	1536.73768748673	1768.29899317981	1976.7113916746	2241.81701474618	2447.2285397621
18	619.85792702515	825.34652469788	1090.55161830649	1299.04221541873	1530.6904054531	1762.33859548747	1970.82919259971	2236.03428620832	2441.52288388105
