age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.5	791.226869509468	890.328880224081	1034.55752424637	1162.23020430461	1320.43661186661	1497.61144824687	1674.92206416854	1927.45097502846	2145.94894512124
13.75	789.078233818107	887.730435649845	1031.36772739564	1158.58099841974	1316.30175677098	1493.04107473806	1670.02762968184	1922.28122127989	2140.71031387006
14	786.950843393695	885.149641125953	1028.1883161891	1154.93401943648	1312.15714459466	1488.4455217397	1665.09092496109	1917.04277983967	2135.37882555748
14.25	784.843906595854	882.586113761716	1025.01957020565	1151.2901814485	1308.00451743254	1483.82749236266	1660.11563312007	1911.74073752139	2129.96077411867
14.5	782.758016328939	880.040748366071	1021.86284744447	1147.65126335468	1303.84617588254	1479.18985777312	1655.1051708463	1906.37923021798	2124.46085557862
14.75	780.693781063222	877.51446096908	1018.71953813933	1144.01908881963	1299.68448434891	1474.53557859054	1650.06307410772	1900.96256188549	2118.88398135377
15	778.650025186442	875.006605679175	1015.58987145405	1140.39474318814	1295.52167092652	1469.86824463758	1644.99436022157	1895.49786315613	2113.23916485875
15.25	776.62473031007	872.515792162922	1012.47351327024	1136.77894310831	1291.35987659127	1465.19172242208	1639.90473405723	1889.99361076219	2107.53739887286
15.5	774.614995822998	870.039837529538	1009.36950530137	1133.17196455822	1287.20107020291	1460.51005695993	1634.80047857585	1884.45950594255	2101.79152766734
15.75	772.616967734861	867.575697073217	1006.27620092204	1129.57358556374	1283.04700297643	1455.82744376176	1629.68844906359	1878.90650867899	2096.01632386518
16	770.627395322968	865.120851883513	1003.19234476216	1125.9838390005	1278.89949419931	1451.1479189605	1624.57509892505	1873.34481274719	2090.22546580759
16.25	768.644710941938	862.674265914198	1000.11780592843	1122.40350758296	1274.76058423371	1446.47507382778	1619.46570220339	1867.78228455565	2084.42922677409
16.5	766.667671484962	860.235170966263	997.052624604684	1118.83344792727	1270.63225488384	1441.81228003985	1614.36514154276	1862.22614031648	2078.63699582579
16.75	764.695130186492	857.802789201808	993.99665828966	1115.27416504132	1266.51590980907	1437.16205834082	1609.2771586514	1856.68201786202	2072.85618587405
17	762.726014270023	855.376359991789	990.949689004657	1111.72599825062	1262.41266663091	1432.52649957415	1604.20491373662	1851.15474750417	2067.09319955744
17.25	760.759705232207	852.955430709149	987.911559159253	1108.18909783653	1258.32311022583	1427.90673664488	1599.15014569852	1845.64702048625	2061.35163058929
17.5	758.796056934769	850.539868746973	984.882172316357	1104.6634133254	1254.24726214248	1423.30288818782	1594.1130850455	1840.15924936712	2055.63207034154
17.75	756.835073391168	848.129656741845	981.861486893137	1101.14888716796	1250.18505024872	1418.71487048272	1589.09363998227	1834.6913361048	2049.93442160898
18	754.876758773586	845.724666634294	978.849168525082	1097.64498921764	1246.13568493857	1414.14158154403	1584.09037357683	1829.24133093323	2044.256261123
