age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11	414.551576090239	647.780945834039	948.788483652233	1185.42512000438	1448.34560306717	1711.26608612995	1947.9027224821	2248.9102603003	2482.1396300441
11.25	405.790540445276	637.116186628665	935.666764835662	1170.3718659769	1431.14627318881	1691.92068040072	1926.62578154196	2225.17635974896	2456.50200593234
11.5	394.943439267137	624.627246491361	921.058855277246	1154.098131702	1413.02168671323	1671.94524172445	1904.98451814921	2201.41612693509	2431.09993415931
11.75	382.022905933999	610.313821789563	904.947754743331	1136.57379093747	1393.92713344971	1651.28047596195	1882.90651215608	2177.54044510985	2405.83136096542
12	367.070857195708	594.195022235911	887.323138016802	1117.76537823914	1373.80343748184	1629.84149672455	1860.28373694688	2153.41185272777	2380.53601776797
12.25	350.166402397115	576.314606232483	868.183139313321	1097.63516043514	1352.57301436619	1607.51086829724	1836.96288941905	2128.83142249989	2354.97962633526
12.5	331.446503988418	556.77433789759	847.584095525511	1076.20376187094	1330.21680921557	1584.22985656021	1812.84952290564	2103.65928053356	2328.98711444273
12.75	311.230794641867	535.859280692208	825.766454836341	1053.67655649386	1306.90122595506	1560.12589541626	1788.03599707378	2077.94317121792	2302.57165726826
13	289.882839584016	513.901425279353	803.021457545188	1030.3127487644	1282.84987490233	1535.38700104026	1762.67829225947	2051.7983245253	2275.81691022064
13.25	267.855017738027	491.342268914871	779.776556948129	1006.52875134016	1258.46690176408	1510.405052188	1737.15724658003	2025.59153461329	2249.07878579013
13.5	245.647791733443	468.681936848302	756.531442869592	982.823911736759	1234.25127372599	1485.67863571522	1711.97110458238	1999.82061060367	2222.85475571853
13.75	223.86070542374	446.526363714773	733.90029793445	959.818896724164	1210.83086191397	1461.84282710378	1687.76142589349	1975.13536011317	2197.8010184042
14	203.211657359448	425.607727435446	712.633729124492	938.27880126327	1188.98685848556	1439.69491570784	1665.33998784662	1952.36598953567	2174.76205961166
14.25	184.407207936644	406.648072916168	693.473765767618	918.961365406193	1169.49445924808	1420.02755308997	1645.51515272854	1932.34084557999	2154.58171055951
14.5	168.100321056776	390.318005033446	677.113780312333	902.57786029492	1153.08482209145	1403.59178388798	1629.05586387057	1915.85163914946	2138.06932312613
14.75	154.904538376071	377.24789464538	664.205863508295	889.797451740146	1140.44608445885	1391.09471717755	1616.6863054094	1903.64427427231	2125.98763054162
15	145.203246059746	367.827223003315	655.147362969777	881.023671485873	1131.98864911137	1382.95362673687	1608.82993525296	1896.15007521942	2118.77405216299
15.25	139.263297373106	362.323752051895	650.207213389654	876.526376179285	1127.98339705438	1379.44041792947	1605.7595807191	1893.64304205686	2116.70349673565
15.5	137.176055099154	360.821934892677	649.460950183855	876.374090610775	1128.49106376431	1380.60803691785	1607.52117734477	1896.16019263595	2119.80607242947
15.75	138.834265875635	363.198757707745	652.765218974613	880.407469701149	1133.33453733176	1386.26160496237	1613.90385568891	1903.47031695577	2127.83480878788
16	144.118852665631	369.319164339642	659.964340834127	888.454621961814	1142.32391293603	1396.19320391024	1624.68348503792	1915.32866153241	2140.52897320642
16.25	152.907247744929	379.04539431139	670.900947407099	900.342764332558	1155.26928066062	1410.19579698868	1639.63761391414	1931.49316700985	2157.63131357631
16.5	165.054469770773	392.218066260173	685.397072559048	915.879320287789	1171.9618307747	1428.04434126161	1658.52658899035	1951.70559528923	2178.86919177863
16.75	180.24973412817	408.517596656058	703.121776815785	934.724422894328	1192.05177729	1449.37913168567	1680.98177776421	1975.58595792394	2203.85382045183
17	198.101342172569	427.545874825056	723.668674091025	956.465180362591	1215.11900010825	1473.77281985391	1706.56932612548	2002.69212539145	2232.13665804393
17.25	218.051066484183	448.734972367079	746.457315828244	980.511301433356	1240.56227201295	1500.61324259253	1734.66722819765	2032.38957165881	2263.07347754171
17.5	239.362246519438	471.334862585735	770.720424876044	1006.08194753521	1267.58568671045	1529.08942588569	1764.45094854485	2063.83651083516	2295.80912690146
17.75	261.399468946687	494.696919386105	795.792322650164	1032.49803429429	1295.4952650214	1558.4924957485	1795.19820739263	2096.29361065669	2329.5910610961
18	283.807569829689	518.453457981902	821.289164863278	1059.36301365512	1323.88034408158	1588.39767450805	1826.47152329989	2129.30723018127	2363.95311833348
