age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	190.850589287583	259.609359460475	348.349933325098	418.113205897917	495.625266615305	573.137327332693	642.900599905513	731.641173770136	800.399943943027
10.75	189.924987970078	258.478283937068	346.953671282209	416.508467859938	493.788896611198	571.069325362458	640.624121940187	729.099509285328	797.652805252318
11	188.932401652605	257.295335641392	345.525040419127	414.886694005213	491.952526870368	569.018359735523	638.38001332161	726.609718099344	794.972652088131
11.25	187.873526136292	256.061053337799	344.06437682739	413.248061094343	490.116157125176	566.984253156009	636.167937422962	724.171260912553	792.35878811406
11.5	186.751477133926	254.777849818513	342.573186104777	411.593361535519	488.279787378404	564.966213221288	633.98638865203	721.781724938294	789.808097622881
11.75	185.570603467229	253.449092788421	341.053569719586	409.923701346991	486.443417631026	562.963133915062	631.833265542467	719.437742473632	787.316231794824
12	184.334873697712	252.077855479895	339.507445385819	408.240089833686	484.607047879537	560.974005925387	629.706650373254	717.136240279178	784.879222061361
12.25	183.047791004349	250.666850735306	337.936505931628	406.543417941063	482.770678119505	558.997938297946	627.604850307381	714.874505503703	782.49356523466
12.5	181.712807777826	249.218752070882	336.342419652141	404.834563711151	480.934308364394	557.034053017637	625.526197076647	712.649864657906	780.155808950962
12.75	180.333409865475	247.736258905132	334.726870995047	403.114413673815	479.097938599434	555.081463525053	623.46900620382	710.459618293736	777.862467333392
13	178.913250460319	246.222200256462	333.091625292946	401.383896946604	477.261568846548	553.139240746491	621.431512400149	708.300937436633	775.609887232776
13.25	177.457571327221	244.680635305176	331.439215473818	399.644346596467	475.425199039963	551.206051483459	619.411182606108	706.16976277475	773.392826752705
13.5	175.972347444809	243.116191062783	329.772528852905	397.897282278966	473.588829266045	549.280376253123	617.405129679185	704.061467469307	771.20531108728
13.75	174.462030840965	241.532315144407	328.093716742853	396.143836220445	471.752459472269	547.361082724094	615.411202201686	701.972603800132	769.042888103574
14	172.929267359687	239.931056480168	326.404057692342	394.384681335341	469.916089669459	545.447498003577	613.428121646575	699.901122858749	766.902911979231
14.25	171.376656829826	238.314428363763	324.70480800849	392.620478826877	468.079719857206	543.538960887535	611.454631705921	697.845011350649	764.782782884586
14.5	169.807003906867	236.684602705583	322.997322976225	390.851941991066	466.243350035228	541.634758079391	609.489377094231	695.802097364874	762.67969616359
14.75	168.22304468878	235.043698325455	321.282924751664	389.079766688014	464.406980203294	539.734193718574	607.531035654924	693.770262081134	760.590915717808
15	166.626749556739	233.393241075839	319.562565475249	387.304454035294	462.570610359827	537.836766684359	605.578655244404	691.747979643815	758.514471162914
15.25	165.019712881082	231.734465636304	317.837015606997	385.526409547405	460.734240538353	535.942071529301	603.631465469708	689.734015440402	756.448768195623
15.5	163.40343233434	230.068531776214	316.106998815964	383.746014053779	458.897870648598	534.049727243417	601.688742481232	687.727209520982	754.392308962856
15.75	161.77925329519	228.396481369558	314.373165270756	381.963609784409	457.061500778396	532.159391772384	599.749836286036	685.726520187235	752.343748261602
16	160.148587497079	226.719407649218	312.636197145091	380.179555759449	455.225130900833	530.270706042218	597.814064656576	683.730854152449	750.301674304588
16.25	158.513005714748	225.038527015137	310.89685348019	378.394251468231	453.388761016987	528.383270565742	595.880668553784	681.738995018837	748.264516319225
16.5	156.874012776563	223.355004798805	309.155861450385	376.608079628476	451.552391128275	526.496702628073	593.948920806165	679.749777457744	746.230769479987
16.75	155.232438516495	221.669483619571	307.413622054457	374.821251289308	449.716021235962	524.610791182615	592.018420417467	677.762558852352	744.199603955428
17	153.588814833648	219.982375377572	305.670392320991	373.03390172727	447.879651341233	522.725400955195	590.088910361474	675.776927304893	742.170487848817
17.25	151.94383656359	218.294218150022	303.926508013724	371.246207657651	446.043281445004	520.840355232357	588.160054876284	673.792344739986	740.142726326418
17.5	150.298374940775	216.605686616441	302.182390136931	369.458390658304	444.206911547895	518.955432437487	586.23143295886	671.80813647935	738.115448155016
17.75	148.653068929429	214.917275587477	300.438347455595	367.670613234683	442.370541650407	517.070470066131	584.302735845219	669.823807713336	736.088014371384
18	147.007928244472	213.228992586358	298.694384664326	365.882877857688	440.534171752732	515.185465647776	582.373958841137	667.839350919105	734.060415260991
