age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.5	114.238777989857	195.693402753945	300.819339813572	383.463941737738	475.288094562905	567.112247388072	649.756849312238	754.882786371865	836.337411135953
15.75	111.827285250615	193.791064678158	299.574120486522	382.735315355544	475.133440447652	567.531565539759	650.692760408781	756.475816217146	838.439595644688
16	109.401504904218	191.877662354741	298.321997003328	382.003055267051	474.978786333315	567.95451739958	651.635575663303	758.07991031189	840.556067762413
16.25	106.961356909276	189.953133800019	297.062930685726	381.267141115514	474.824132219689	568.381123323865	652.585333753653	759.695130639359	842.686907530103
16.5	104.506762365669	188.017417914179	295.796883407112	380.527552834683	474.669478106886	568.81140337909	653.542072806661	761.321538299594	844.832193848104
16.75	102.037646430414	186.070456739218	294.523819001364	379.784271390089	474.514823994952	569.245376599814	654.50582898854	762.959191250686	846.992001559489
17	99.5539362251457	184.112193838514	293.243702251696	379.037278246891	474.360169883891	569.683061520891	655.476637516086	764.608145929268	849.166403542637
17.25	97.055563130326	182.14257607344	291.956499999256	378.286555953307	474.205515773622	570.124475593937	656.454531547989	766.268455473805	851.355468416919
17.5	94.542463253148	180.161553965703	290.66218136923	377.532088259622	474.050861663973	570.569635068324	657.439541958717	767.940169362243	853.559260074798
17.75	92.0145838430339	178.169086665493	289.360720871023	376.773861749866	473.896207554761	571.018553359655	658.431694238498	769.623328444029	855.777831266487
18	89.4725157441721	176.165631719398	288.052404016366	376.012026690816	473.741553445798	571.47108020078	659.43070287523	771.317475172198	858.010591147424
