age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.5	416.975750143823	491.472741601881	607.293911877671	716.903008335336	861.659609084801	1035.17036001636	1220.54348859765	1504.26641865424	1767.99167397794
15.75	417.013122775077	490.623845186054	605.103854910267	713.520184995713	856.850118836783	1028.9021968668	1213.03628890855	1495.50827604574	1758.75770859514
16	417.014595402132	489.75274172386	602.911063829004	710.149938705574	852.068405525727	1022.67328781506	1205.57440995421	1486.797779277	1749.57229908032
16.25	416.981050273347	488.860015338173	600.715735640285	706.792209552608	847.314209235224	1016.48326790143	1198.15744546741	1478.13446820859	1740.43491404121
16.5	416.91334227496	487.9462312418	598.518058155236	703.446933538718	842.587268737218	1010.33177158755	1190.7849887319	1469.5178822801	1731.34502076741
16.75	416.812292590162	487.011927848763	596.318199874106	700.114030531803	837.887307019149	1004.2184154323	1183.45661221954	1460.94753550127	1722.30205588942
17	416.678694842624	486.057623522066	594.116317825329	696.793413289303	833.214041977108	998.142810819165	1176.17188247842	1452.42293462222	1713.30544655885
17.25	416.513314933538	485.083816756867	591.91255866527	693.484989800279	828.567190801891	992.104571225888	1168.93037090373	1443.94359601308	1704.35463372602
17.5	416.316891598636	484.090986452401	589.707058655396	690.188663140127	823.946469803962	986.103312103696	1161.73165374224	1435.50904601207	1695.44907297633
17.75	416.090146097499	483.079601033792	587.499951563928	686.90433789988	819.351598416347	980.138651247243	1154.57530776909	1427.11880799084	1686.58821220084
18	415.833399902224	482.049636473133	585.290720791844	683.631104049524	814.781245285623	974.208848090547	1147.45919721215	1418.77010384165	1677.76860164958
