age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15	485.466884411226	581.762415990419	716.655243670462	830.859429601071	965.945945287176	1109.46079086176	1245.68054950965	1428.40839717065	1577.13310656233
15.25	510.207732193442	610.706369939828	751.383571111503	870.409585924035	1011.12715937495	1160.55248565359	1302.32411151129	1492.42334824657	1647.09187281705
15.5	531.187800269531	635.091688506492	780.429586031208	903.321756470124	1048.53585397093	1202.66230196504	1348.83467610823	1544.7569881404	1704.10609035138
15.75	542.190797791195	647.510664199152	794.722789778405	919.12217373336	1066.04272720558	1221.90640316166	1369.6665300664	1567.638866327	1728.59789918881
16	539.981319889696	644.144719558031	789.636109883562	912.505403889787	1057.54583250826	1211.34247169834	1357.08442034012	1552.27622793559	1710.91835119212
16.25	530.481335543788	632.103510958134	773.944622687001	893.657733308571	1034.90186836023	1184.60298386349	1326.4072562625	1516.25139228807	1670.49286035602
16.5	521.08431143939	620.215880026184	758.483251798808	875.109121424669	1012.64252650217	1158.34303563765	1296.30299527147	1480.92900121587	1630.87843111411
16.75	518.518774093317	616.480770561724	753.021438106867	868.121317041908	1003.7883548842	1147.44538527238	1283.41683636579	1465.31175741802	1612.99167367127
17	529.268159427827	628.57097615849	766.88466877956	883.409295435671	1020.68855923775	1165.98619504502	1303.45665762413	1487.28663361318	1636.48602389977
17.25	556.351228821032	660.015942292294	804.305964488523	925.793177031781	1068.84951116774	1220.19279341878	1363.32755707458	1554.65938572808	1709.89405473785
17.5	599.06191107418	709.916355071785	864.108659707381	993.856667397942	1146.56687622635	1308.0503019136	1460.71625223623	1664.71171156777	1830.16435074675
17.75	656.763796832364	777.459956895043	945.228204335795	1086.31731232728	1252.2963503746	1427.73218940977	1593.52508669156	1814.97805447013	1994.52884381471
18	727.651183358848	860.455714085159	1044.93106213867	1199.98032836489	1382.29572413313	1574.91286872937	1756.87331823546	1999.8311348276	2196.75130233692
