age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.5	534.238286064116	725.949267716894	973.372868884285	1167.88457167676	1384.00119523904	1600.11781880132	1794.6295215938	2042.05312276119	2233.76410441397
14.75	524.586325309221	716.760990245166	964.783024463878	1159.76518452587	1376.4045202703	1593.04385601472	1788.02601607672	2036.04805029543	2228.22271523137
15	514.929209395694	707.568720653188	956.190688949101	1151.64448630992	1368.80784533471	1585.97120435951	1781.42500172032	2030.04697001624	2222.68648127373
15.25	505.266894932345	698.372425238903	947.595841142762	1143.52246566239	1361.21116998838	1578.89987431437	1774.826498834	2024.04991473785	2217.15544504441
15.5	495.599344503688	689.172075298901	938.998463585321	1135.39911396309	1353.61449543227	1571.82987690145	1768.23052727922	2018.05691556564	2211.62964636086
15.75	485.926524897572	679.96764485348	930.398539631327	1127.27442190469	1346.01782051222	1564.76121911975	1761.63710139311	2012.06799617096	2206.10911612686
16	476.248409058129	670.759113033873	921.796056397131	1119.14838288102	1338.4211455968	1557.69390831259	1755.04623479648	2006.08317815973	2200.59388213548
16.25	466.564983633536	661.546469501189	913.191007432354	1111.02099349864	1330.82447068909	1550.62794787953	1748.45793394582	2000.10247187699	2195.08395774464
16.5	456.876240456306	652.329707930386	904.58338878983	1102.89225167977	1323.22779578827	1543.56333989676	1741.87220278671	1994.12588364615	2189.57935112023
16.75	447.182192301405	643.108838214152	895.973206642352	1094.7621606728	1315.63112089354	1536.50008111427	1735.28903514473	1988.15340357293	2184.08004948567
17	437.482861795412	633.883877874201	887.360471923264	1086.63072623164	1308.03444600407	1529.4381657765	1728.70842008488	1982.18501413394	2178.58603021273
17.25	427.778276790535	624.654848478903	878.745198090965	1078.49795543904	1300.43777111882	1522.37758679861	1722.13034414668	1976.22069375875	2173.09726544711
17.5	418.068470751239	615.421775942675	870.127401315726	1070.36385680494	1292.84109623652	1515.31833566811	1715.55479115732	1970.26041653037	2167.61372172181
17.75	408.353478293531	606.184687071713	861.507098324341	1062.22843913221	1285.24442135602	1508.26040357983	1708.9817443877	1964.30415564032	2162.13536441851
18	398.633548258133	596.943774566779	852.884409362931	1054.09176570686	1277.6477464765	1501.20372724614	1702.41108359007	1958.35171838622	2156.66194469487
