age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10	1004.65146990922	1194.18884688577	1475.59013638911	1728.38705971032	2044.59378369322	2400.81869028704	2758.1357143962	3266.57486162245	3704.84261980267
10.25	1000.17462292647	1188.49666180889	1467.69402733014	1718.1421460147	2030.96932395954	2382.85776685436	2735.31822051963	3236.06402472183	3667.03678260324
10.5	1011.17099562375	1201.18462741055	1482.48819907184	1734.45604534555	2048.74056160341	2401.74155084547	2754.81334372918	3255.65315706559	3686.0520833309
10.75	1043.72358252111	1239.45901180377	1528.821109894	1787.62906225736	2109.99592857866	2471.53960776063	2832.64607363797	3344.10073183766	3782.96180452247
11	1087.8877638834	1291.48917446226	1592.05259502455	1860.48866970083	2194.38552697122	2568.31107544559	2941.2628243163	3468.69622888484	3920.59668286402
11.25	1129.19535952907	1340.09093839067	1650.98141101671	1928.23913464157	2272.63467478245	2657.7561346137	3041.34307660753	3583.00570978228	4046.41716735907
11.5	1155.41214905022	1370.752783279	1687.74748823999	1970.04200983337	2320.21485423893	2711.23126453714	3100.15565680149	3648.54271958451	4117.02724056848
11.75	1156.32383280145	1371.37815952747	1687.50531636304	1968.62365743938	2316.86399123785	2705.16525774034	3090.86430693623	3633.90745190669	4097.16215505068
12	1134.32097295717	1344.83125349352	1653.84377683803	1928.24316327327	2267.7016093768	2645.67257124313	3020.60514213549	3547.7250179466	3996.75934605225
12.25	1106.90881904721	1311.88661788563	1612.35606905104	1878.79017509483	2207.95286615081	2573.94296258081	2936.50672638115	3445.50662478225	3878.49833936139
12.5	1088.1587556587	1289.22254391684	1583.54249045321	1844.15448542404	2165.69536218843	2522.71050258949	2875.9158993469	3371.07440676928	3791.70887861168
12.75	1081.48429332385	1280.87157439024	1572.33043453461	1830.04559307518	2147.59145132957	2499.68119837811	2847.55759495005	3334.56094754984	3747.70183574397
13	1087.33462322076	1287.35080028836	1579.3223799231	1837.12900826882	2154.36974570316	2505.63654225603	2852.24948625229	3336.810219506	3747.32315449677
13.25	1095.58681285934	1296.6638297822	1589.77693606616	1848.23039521637	2165.85144805827	2517.05861015762	2863.16712899749	3346.35773558032	3755.16273948062
13.5	1090.84329767043	1290.59055622569	1581.36264069663	1837.39582613158	2151.63398396279	2498.62930286103	2840.15146836105	3316.29080898324	3718.59770347944
13.75	1070.30189505412	1265.83337864313	1550.07614148865	1800.01411436412	2106.37568822536	2444.21816325164	2776.31209647329	3238.68378717002	3628.84746582309
14	1046.07063266904	1236.72752053758	1513.50314972282	1756.54037712768	2054.0615577521	2381.71725768291	2703.39487306993	3150.66750958726	3527.60256927374
14.25	1029.89135781442	1217.15487068887	1488.63181737322	1726.68988307726	2017.74461504458	2337.85441571577	2651.73428749667	3087.58940195217	3454.43327905803
14.5	1031.7680766796	1218.92387749327	1489.87400988966	1727.14638154824	2016.87356232404	2335.10462593702	2646.75909598402	3078.959484925	3442.26788189443
14.75	1059.77195184211	1251.54266695086	1528.79583390876	1771.25860095066	2066.95160385353	2391.31207645419	2708.58270779573	3148.00352490384	3516.92013167481
15	1103.78920576972	1303.03716722607	1590.7095424368	1841.94464812292	2147.95339468067	2483.19565088592	2810.71478480695	3263.75021552437	3643.6273005929
15.25	1142.93785571121	1348.74358634531	1645.4819487618	1904.28677863621	2219.12467953688	2563.59707084861	2899.73156589394	3364.09607019034	3752.99725168115
15.5	1158.48975423123	1366.5760013661	1666.19786990903	1927.16848226266	2244.25000046603	2590.73565966992	2928.43435980576	3394.37586036407	3784.12650711244
15.75	1137.36113812246	1341.13812661732	1634.16073481845	1889.04413181228	2198.35069011726	2535.91364668949	2864.52990144209	3317.37814008336	3695.7241324965
16	1079.44221212379	1272.35053846099	1549.37288690346	1790.01988868651	2081.69531825261	2399.61775689906	2708.75419805437	3134.23598548042	3489.29795306862
16.25	1011.64765477934	1191.97638566053	1450.58834802119	1674.9467855534	1946.55140067693	2242.22904775695	2529.40419976455	2924.17969785062	3253.23260852529
16.5	958.784772085752	1129.24776134102	1373.38591850574	1584.91034698354	1840.67124103602	2118.75767578241	2388.53910534949	2758.95814564139	3067.35275504947
16.75	930.999970851968	1096.09014350924	1332.21989639553	1536.53928474907	1783.29406561918	2051.26014579314	2310.92934897479	2667.03995827226	2963.1831852754
17	933.531889575184	1098.63397359274	1334.46885854719	1538.26870192357	1784.10484063432	2050.7494438248	2308.84839736512	2662.38888792614	2956.06246960433
17.25	964.743334667581	1134.91071098691	1377.66107483567	1587.16663785043	1839.58840923307	2113.04658820879	2377.44667518952	2739.19633393062	3039.35301611585
17.5	1014.77126680254	1193.28149337728	1447.59937695345	1666.80686569793	1930.6097160126	2216.05627256872	2491.74377639558	2868.50165913115	3180.76547871291
17.75	1075.12787847263	1263.74226208957	1532.10422572276	1763.12190382023	2040.81534396342	2340.93629654127	2630.48025687498	3025.72268351462	3352.94846107848
18	1142.83154259614	1342.77416563009	1626.88382575514	1871.1475272599	2164.42524265469	2481.01672250182	2786.12050690707	3202.13205457737	3546.18008296014
