age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	276.451910630609	381.71296232842	541.006998268751	684.516057581931	862.623472358302	1060.22026703936	1254.64321367177	1524.59084911246	1751.17799202097
12.25	279.762412216831	383.855308482415	540.708028737759	681.546032108865	855.907128306549	1048.94664139957	1238.59013632375	1501.56502427787	1722.09606929147
12.5	281.103992787783	383.375985261449	536.824354269354	674.143524340548	843.729756040414	1031.10131591303	1214.90483730132	1469.49057232936	1682.82988653057
12.75	282.381676553396	382.918967608305	533.109799647934	667.056591972585	832.069213632274	1014.02442115361	1192.26840502817	1438.9153030307	1645.50141454731
13	285.165296293402	384.61989571675	532.531399043705	663.984459608923	825.519769300111	1003.29325569435	1177.22133410519	1417.71898033751	1619.12246068148
13.25	289.893466572546	389.060696348697	535.85910287553	665.847349161117	825.173413930492	1000.18097998867	1171.21320360955	1407.60411178341	1605.62310886691
13.5	296.426690291436	396.0557918032	542.807640006679	672.25095609724	830.4870717159	1003.97325529848	1173.36397317239	1407.47849739434	1603.7592932113
13.75	304.298446223399	405.010613091754	552.556774333841	682.15210164525	840.128811399558	1013.01537580465	1181.70982085298	1414.97936029193	1610.87349261468
14	312.586713976099	414.766032046413	563.556727752352	693.630708923848	851.710180841176	1024.40262582011	1192.85394646642	1426.07202253001	1622.45263849971
14.25	320.024558550831	423.759455025149	573.764562867682	704.193621659473	862.173656165786	1034.46052665718	1202.53817953203	1435.74899241877	1632.93605789247
14.5	324.62827967298	429.539684572146	579.998091832816	709.991001139335	866.844533480889	1037.6182898742	1204.34186238229	1436.48453987625	1633.96223206946
14.75	324.394444249901	429.684784898873	579.179980622038	707.349226982285	861.317255565112	1028.68128909554	1192.32833372826	1421.39209547007	1617.95089932405
15	319.010173648845	424.048773896687	571.341575797493	696.421474319208	845.880952804252	1008.09634685087	1167.12850726814	1391.45092844901	1586.31485578408
15.25	308.965972449501	413.600397105023	558.036185785762	679.213601464688	823.06524716081	978.969759463526	1132.44810897039	1351.32879179322	1544.74824700316
15.5	293.676808817537	397.951844184957	539.022083104623	655.541282732656	792.727034647791	941.209285307102	1088.28667932485	1301.3183935184	1494.0950463098
15.75	271.539529619809	375.388341646007	512.286791225279	623.071703999633	752.129258770268	891.646707191046	1031.09205165173	1237.5106606129	1430.54049372605
16	242.872927440788	346.837665216283	479.416580791232	583.843792065881	703.815109154216	833.376777954158	964.550985497292	1164.71852737404	1360.58221696705
16.25	211.526839728252	318.621108637291	449.686955491104	549.280993839106	661.603041835524	782.80763752662	907.791267427886	1106.78366579417	1314.05396687266
16.5	179.058177927344	295.010318261045	430.53041861387	528.748101902269	636.799018487532	753.342755108739	876.689753064394	1085.09694567882	1321.70209742108
16.75	142.580511078106	273.594605090318	421.272036865884	522.02612427556	629.218651077379	744.85612243653	871.865432172021	1105.13014106872	1403.33930254627
17	101.477027789843	249.606531599925	418.572939362783	525.956528700187	635.220385112515	753.26354555349	889.992091449006	1172.46017860763	1597.76377420969
17.25	62.9358339013105	219.465218816932	419.588014313738	538.269830168602	652.276708317129	775.983174376666	930.743008589716	1308.44264054113	2021.31324533514
17.5	35.8614111939168	183.486778974581	421.921082689667	557.29548952404	678.534617792968	811.54610342741	997.850749837648	1574.12965913783	3065.06231257398
17.75	20.8225711765739	147.327804990136	424.126975856594	581.978646571166	712.692664126325	859.805039199966	1103.44693922981	2161.40250949146	6462.29664288434
18	13.2173961980813	117.35139631582	426.28817091855	612.158055718741	754.265965582471	923.49621614956	1284.79618378424	3879.69937865581	24664.2273179613
