age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.75	390.157852127065	482.011247736618	623.107517277093	753.851662681938	921.807998704702	1115.98644036463	1315.25745068007	1605.40381177669	1860.85569587489
11	386.323199360119	478.282883908032	619.282963358642	749.642128559349	916.693363986246	1109.28010282615	1306.35281661791	1592.36467131167	1843.34333987147
11.25	382.81479721874	474.961621428438	615.985078484009	746.067949191343	912.355302483631	1103.5214343533	1298.58533054223	1580.77141889202	1827.58628618899
11.5	379.603931248746	472.014501591187	613.173627542677	743.081410836172	908.735535295067	1098.63860503871	1291.86767672663	1570.51102237925	1813.44539362301
11.75	376.65946549088	469.405352080808	610.803981778373	740.629374198396	905.769139019843	1094.55189796793	1286.10357954191	1561.46032803171	1800.770808086
12	373.957062648507	467.106260766117	608.842034872368	738.6713575278	903.406663977615	1091.20044512857	1281.21922486109	1553.52420664323	1789.44593184873
12.25	371.480282991501	465.099038019025	607.26619643258	737.181992053435	901.617140758742	1088.54581355462	1277.16737912616	1546.64034047452	1779.39269493285
12.5	369.217376958308	463.371299012982	606.062370436546	736.144964208031	900.380673134062	1086.56301358109	1273.91674445693	1540.76612266208	1770.55624361816
12.75	367.168102849744	461.925111669562	605.235354423444	735.566899015957	899.70542574634	1085.260963367	1271.47587754292	1535.90742036363	1762.93780323597
13	365.334378720678	460.765381472427	604.793755029271	735.459078571085	899.605261976906	1084.65544507614	1269.86137864985	1532.07988236282	1756.54997723168
13.25	363.716602999774	459.895240266985	604.74396056357	735.830121435989	900.090789420075	1084.75829727586	1269.08521836263	1529.29360520455	1751.39911607488
13.5	362.314269289838	459.316809557229	605.091129188885	736.687178002969	901.170821151152	1085.57918372693	1269.15682161024	1527.55567332498	1747.4882530578
13.75	361.117464784182	459.020385203386	605.824903019327	738.018520692409	902.831074434378	1087.09994589637	1270.05310940117	1526.83415540979	1744.77597086034
14	360.105109361077	458.982037799844	606.916090855387	739.789443759327	905.029149971198	1089.26862058737	1271.71162561538	1527.05007557501	1743.1674672498
14.25	359.254677008471	459.175843663775	608.332696651901	741.961747213451	907.718368137653	1092.02819406499	1274.06422090941	1528.11808287915	1742.56120378766
14.5	358.540394390098	459.571542493915	610.03678139114	744.489897611664	910.843073282722	1095.31096712219	1277.03049954523	1529.93862511683	1742.84000662927
14.75	357.936678475902	460.138881674045	611.990174037453	747.327976551844	914.347131621771	1099.04878996153	1280.52977998403	1532.4123273379	1743.88748847867
15	357.422346911495	460.853033810332	614.161683045996	750.438490954918	918.184712216237	1103.18601658175	1284.49617599013	1535.458005953	1745.60850484167
15.25	356.978474151914	461.691893238889	616.523547990314	753.788058294403	922.315008290282	1107.67313605207	1288.87113169912	1539.00364028797	1747.91877444976
15.5	356.589282514604	462.637263155947	619.053055391691	757.34939374292	926.704668228145	1112.46967529024	1293.60676808629	1542.9903017592	1750.74926744598
15.75	356.242697548745	463.675631781151	621.733626092562	761.102659125934	931.329447465169	1117.54616112376	1298.66812521811	1547.37474601687	1754.04905718334
16	355.928506258056	464.795837530534	624.55173846035	765.031716786534	936.169626177023	1122.87860030735	1304.02670781042	1552.12164013617	1757.77642128363
16.25	355.641305130417	465.992966316298	627.502205240271	769.130607991394	941.217937555157	1128.45797264397	1309.67148013184	1557.21658857764	1761.91352884845
16.5	355.376341323002	467.262989406955	630.581026139641	773.394818996385	946.468881872959	1134.27739304333	1315.59391929918	1562.64826713098	1766.44612833428
16.75	355.127853397983	468.6005896856	633.782458981866	777.817689923764	951.914330777608	1140.32684017879	1321.78189581249	1568.40114289209	1771.35530517244
17	354.889445215624	469.999635912062	637.099644004519	782.391175089003	957.54445806428	1146.5942780304	1328.22098389162	1574.45704732133	1776.61927474615
17.25	354.650753239763	471.448737509651	640.518551121932	787.098400452841	963.33863041999	1153.05475675145	1334.88185007822	1580.78025261297	1782.19656636333
17.5	354.397155232758	472.930752970444	644.017226157009	791.912707602271	969.264235331909	1159.66903666361	1341.71870592368	1587.3157248654	1788.02413656584
17.75	354.114679152467	474.429245065098	647.574504760369	796.808342857474	975.289762218885	1166.39926138167	1348.68747881191	1594.0106894845	1794.04172637472
18	353.790891385253	475.929659099746	651.171607837917	801.7624103876	981.387179741355	1173.21178382928	1355.74905990035	1600.81843668336	1800.19611202556
