age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	385.110189491229	501.90428455632	652.63960157864	771.139950965839	902.802442388453	1034.46493381107	1152.96528319827	1303.70060022058	1420.49469528568
11.75	385.367086099503	501.715948806651	651.876645677275	769.925258271228	901.085837319965	1032.2464163687	1150.29502896265	1300.45572583328	1416.80458854043
12	385.616252293859	501.521626663673	651.109954228415	768.708599528269	899.36923224515	1030.02986496203	1147.62851026189	1297.21683782663	1413.12221219644
12.25	385.85775638484	501.321371033796	650.339560257774	767.489992133501	897.652627195399	1027.8152622573	1144.96569413302	1293.983883357	1409.44749800596
12.5	386.091661962393	501.115231138329	649.565494442398	766.269452185422	895.936022071381	1025.60259195734	1142.30654970036	1290.75681300443	1405.78038218037
12.75	386.318021799015	500.903247865929	648.787782333569	765.04699317786	894.219416970221	1023.39184076258	1139.65105160687	1287.53558607451	1402.12081214143
13	386.536883674701	500.685458206713	648.00644699591	763.822627227929	892.502811845556	1021.18299646318	1136.9991766952	1284.3201654844	1398.46874001641
13.25	386.748275309238	500.461883637226	647.221501848389	762.596361420149	890.786206743871	1018.97605206759	1134.35091163935	1281.11052985052	1394.8241381785
13.5	386.952214180694	500.23253767816	646.432955304283	761.368200152608	889.069601602088	1016.77100305157	1131.70624789989	1277.90666552602	1391.18698902348
13.75	387.148718627407	499.997434539053	645.640816244468	760.13814811706	887.352996457548	1014.56784479803	1129.06517667063	1274.70855837604	1387.55727428769
14	387.337807736903	499.756588999365	644.845093888384	758.906210161947	885.636391302189	1012.36657244243	1126.42768871599	1271.51619360501	1383.93497486748
14.25	387.519502636936	499.510017420351	644.045798445607	757.672391660708	883.919786136156	1010.1671806116	1123.79377382671	1268.32955485196	1380.32006963538
14.5	387.693830127461	499.257740555821	643.242942866745	756.43669942948	882.20318095974	1007.96966249	1121.16341905273	1265.14862136366	1376.71253179202
14.75	387.860818507713	498.999780320624	642.436540826914	755.199140665721	880.486575773253	1005.77401088078	1118.53661071959	1261.97337122588	1373.11233303879
15	388.02050034731	498.736161935805	641.626608063041	753.959723650432	878.769970573619	1003.58021749681	1115.9133330842	1258.80377921143	1369.51944079993
15.25	388.17291024021	498.46691220714	640.813161329408	752.718457235931	877.053365433502	1001.38827363107	1113.2935695376	1255.63981865986	1365.93382062679
15.5	388.318088682867	498.192062450638	639.996220093682	751.475351575325	875.336760156857	999.198168738389	1110.67730022003	1252.48145786308	1362.35543163085
15.75	388.456082055095	497.911648625161	639.175806865364	750.230418604921	873.620154932403	997.009891259886	1108.06450299944	1249.32866123965	1358.78422780971
16	388.586938475676	497.625707980133	638.351944865807	748.983670517924	871.903549700274	994.823428882624	1105.45515453474	1246.18139142042	1355.22016092487
16.25	388.710709761914	497.334280642685	637.524659134716	747.735120493082	870.186944460831	992.63876842858	1102.84922978695	1243.03960827898	1351.66317915975
16.5	388.827446901464	497.037406097639	636.693974311273	746.484781498699	868.470339215188	990.455896931677	1100.2467041191	1239.90327233274	1348.11323152891
16.75	388.937192499715	496.73511733869	635.859910984254	745.232664371439	866.753733964702	988.274803557966	1097.64755694515	1236.77235059071	1344.57027542969
17	389.039985055005	496.42744417908	635.022487757845	743.978778903509	865.037128710834	986.095478518158	1095.05176966382	1233.64681324259	1341.03427236666
17.25	389.135857153109	496.114411853345	634.181720379026	742.723133383258	863.32052345485	983.917913526442	1092.45932653067	1230.52663505635	1337.50518975659
17.5	389.22483515661	495.796040776772	633.337621587455	741.465734516161	861.603918197812	981.742101879463	1089.87021480817	1227.41179561885	1333.98300123901
17.75	389.306950524005	495.472355310838	632.490206585146	740.206590303533	859.887312940533	979.568035577533	1087.28441929592	1224.30227057023	1330.46767535706
18	389.382530447499	495.143608831508	631.639633480282	738.945783958929	858.170707683201	977.395631407474	1084.70178188612	1221.19780653489	1326.9588849189
