age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15	161.186999134204	254.419850054749	401.229773308393	536.564702424667	706.638698667689	896.761737136704	1084.51993988936	1345.51989615412	1564.41887452982
15.25	157.792055783401	249.375032437111	393.960297343993	527.537263796442	695.700973118013	883.999335286842	1070.21655841716	1329.42830190924	1547.09499171448
15.5	153.193664506982	242.408502705519	383.620889292619	514.369975837766	679.268876869115	864.21939485299	1047.38489005185	1302.70074512046	1517.36250710463
15.75	148.066249256166	234.581954427582	371.878802740317	499.284843017197	660.257918561272	841.108827150085	1020.47037759627	1270.83261015961	1481.59397517848
16	143.103259426242	226.992609958391	360.469402576291	484.607194452961	641.736471953746	818.56828885621	994.196951412961	1239.69402986757	1446.62216698794
16.25	139.130177885379	220.952691058017	351.48209588063	473.151283796666	627.43828808641	801.368372528473	974.366685148368	1216.53117654311	1420.91218598353
16.5	136.861889700839	217.604690312993	346.750155751713	467.401058100362	620.679378828571	793.770354825123	966.187186596093	1207.8847008752	1412.13608929001
16.75	136.523974585831	217.317307644792	346.884121033052	468.203304970941	622.617371081424	797.294157192182	971.54883942534	1216.17744878792	1423.17671753197
17	138.180767612328	220.203632647753	352.08974580805	475.862243567121	633.694063662747	812.550218380758	991.241430468563	1242.46631974077	1455.32874749239
17.25	141.663285284917	226.004659213886	361.977934097973	489.878681502805	653.282554895883	838.780479650422	1024.38753030073	1285.72224491289	1507.44709143753
17.5	146.499276287717	233.975505858827	375.377147203255	508.690432318684	679.333003691271	873.39384621904	1067.8651653769	1342.09071769771	1575.0673155512
17.75	152.256694952232	243.432005124287	391.205244148536	530.848254154639	709.935103721506	913.965331548458	1118.74204843232	1407.93606169027	1653.96550512644
18	158.659197635104	253.93576451264	408.767903973394	555.421850988555	743.862488272631	958.938574546013	1175.13713105942	1480.92802434379	1741.4366310033
