age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.25	578.644340528794	679.79569981476	822.983763080892	945.627151427457	1092.37028815352	1250.21257208005	1401.82269722813	1607.82177661441	1777.61254236744
15.5	576.417770244638	677.555388893799	820.605264727338	943.024258984167	1089.37792092344	1246.66366031381	1397.61415025085	1602.53517517908	1771.29129778077
15.75	574.264845992487	675.401564554512	818.33088703368	940.540527091554	1086.52309808477	1243.27297563701	1393.58491914355	1597.45889013551	1765.20822173244
16	572.128316909206	673.267004694297	816.079278796318	938.082494543904	1083.69786007848	1239.91695031199	1389.59642656137	1592.4339121146	1759.18742230151
16.25	569.975366506817	671.113109007123	813.803665949032	935.596402802783	1080.84011073685	1236.52453844164	1385.56904135694	1587.36894890724	1753.12798784902
16.5	567.780096697179	668.909340591314	811.466979502548	933.039622898527	1077.90060851921	1233.03942747907	1381.43969114245	1582.19177746589	1746.95016923655
16.75	565.534897404776	666.646648979251	809.058164169872	930.399416721946	1074.86464087306	1229.44482149671	1377.18960946996	1576.88098596514	1740.63038864125
17	563.240603433028	664.325921771395	806.578211207062	927.676893800128	1071.73349212236	1225.74222646107	1372.8205394924	1571.43866264785	1734.17102576421
17.25	560.905605774578	661.95696254078	804.038939503216	924.885616878505	1068.52283133278	1221.94959531557	1368.35263818805	1565.8879618615	1727.59769649367
17.5	558.546230853581	659.558964585721	801.46359381245	922.052298713084	1065.26351810735	1218.1022411421	1363.82548389195	1560.27422740029	1720.96046194978
17.75	556.176668028188	657.148639992649	798.872440763881	919.200239848729	1061.98247097984	1214.23095652062	1359.27356848772	1554.63693438169	1714.30285958451
18	553.804867368782	654.735362104748	796.276853936053	916.342518457491	1058.6947978971	1210.35301782325	1354.71623195347	1548.99818752748	1707.64923139076
